gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][N][C][=C][C][=N][Ring1][Branch1][C][=N][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCCCC2CN3C=CC=N3)C=N1,0.8685753490239392,2.728043790973219,1.6148329541464772,22,"[ 1.8132215e+00 -4.0793085e-01 -1.9984524e+00 -1.6915729e+00
  1.9397283e+00  1.4904027e+00  8.1039762e-01 -3.6584580e+00
 -2.1382332e-01 -4.2920051e+00 -2.7160788e+00 -3.5643365e+00
 -2.0362024e+00  3.3276987e-01 -4.1711645e+00  3.6608028e+00
  9.3974972e-01 -2.1802998e+00  1.3561926e+00 -1.7312112e+00
 -1.1248939e+00  2.2547216e+00 -3.2120728e+00  3.4626069e+00
 -3.1191261e+00  1.2592540e+00  2.4573946e-01  3.0783916e+00
  2.9656096e+00  2.8882456e-01 -2.0442002e+00  6.1619282e-02
  2.4800224e+00 -3.0566139e+00  3.7228003e+00 -2.8116746e+00
  2.6815753e+00 -3.9701364e+00 -3.4431705e+00 -1.3630126e+00
  4.0247488e+00 -2.3896894e+00  1.4321704e+00 -3.8346376e+00
  3.6739883e+00  3.0835390e-01 -3.0839143e+00  3.0513458e+00
 -1.3739636e+00 -2.3980975e+00 -1.8045719e+00  2.5925164e+00
 -7.8044653e-01  2.7118092e+00 -3.2402372e-01  2.7252636e+00
 -1.5619018e+00 -4.2942200e+00  8.6840391e-01 -2.3802598e+00
  3.1156569e+00 -3.9037752e-01 -3.6622701e+00  1.6991892e+00
 -3.6402917e+00  3.2800512e+00  2.4808521e+00  9.3870354e-01
  7.4480152e-01  3.4637432e+00  1.5518599e+00 -8.2554173e-01
  9.9346018e-01 -6.4639568e-01  1.0703321e+00  7.1056366e-02
 -1.0662656e+00  5.0585508e-01  1.8978238e+00  2.5692797e-01
 -3.5543272e+00  1.1117120e+00 -3.7743709e+00 -1.2008810e-01
  1.8629618e+00 -6.7489147e-02 -3.5234280e+00  2.2255015e+00
  2.6361322e-01 -1.1957066e+00  3.5549622e+00  3.9446354e-02
 -8.8919139e-01  3.5155258e+00 -3.2738390e+00 -2.3500717e+00
 -3.7980325e+00 -2.3423843e+00 -2.3717916e+00  1.5691919e+00
 -3.8630276e+00 -1.4197760e+00 -2.9935474e+00  2.1385822e+00
 -1.8225794e+00 -2.9138842e+00 -3.3020973e-03 -8.7779403e-01
 -1.7796328e+00 -4.2283154e-01 -2.8504133e+00 -3.2553008e+00
  2.6180553e-01  1.8583283e+00 -8.3533049e-01 -1.9267559e+00
 -2.0200937e+00 -7.6707363e-02 -3.1997690e+00 -2.0128024e+00
 -1.8183711e+00 -2.8345442e-01  2.2407937e+00  2.4081779e+00
 -7.8869390e-01 -8.3633900e-01 -3.5581002e+00 -1.2688396e+00]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][Ring1][=Branch1],CC1CCCCC1NC(=O)CC2CCCCC2,0.7972634996840605,2.678807785392742,1.3075097130275606,23,"[ 3.9115667   0.08310413  1.7916956  -0.7456801  -2.405987   -1.5620375
 -3.0139766   2.4670463  -1.6503887   1.5597491  -1.2442279  -1.7463961
 -1.917223    2.7633739  -2.209267    3.9398537   1.5161037   2.950832
 -2.9429085   1.5761175  -1.4528177   0.78793573  3.1385155  -0.42487288
 -1.2139926  -2.5227845  -1.4040349   0.8161874  -4.0190835   1.4226408
  3.5244365  -2.8383942   1.984273    3.0705528  -1.4516358   0.35243702
  3.628168    0.81457186 -0.30314016  0.60587215  1.7035856  -0.70046973
 -0.3961115   1.833713   -1.912739    3.0934029  -3.3096476   1.5101981
  1.1508803   1.9401112  -1.6666121  -1.364445    1.238616    1.967453
  2.0414495   4.18643    -2.315328   -3.360113    2.1534567  -3.1034436
  2.0316834  -3.2697315  -1.8870645  -2.2152143   0.01112986  1.014257
 -2.2846267   1.462904   -3.0321198  -1.0731859   1.424572    0.06069946
  3.6154537  -2.752822   -3.5116427  -3.745452   -3.6807363  -1.8325629
 -0.33136892  2.4593873  -2.0993097   3.6321096  -4.0844793  -3.3679557
  3.2897024   3.9457817  -3.0403519   2.6529346   3.9249277  -3.8940783
  4.1060734  -0.12291479 -1.5854435  -1.9339459  -4.384591   -3.8131588
 -3.083978   -3.9982963   0.4469142  -3.7265553   1.4961686  -3.8718905
 -4.347055   -1.6499312   3.9663887  -0.7516005  -1.2272358   3.0344543
 -3.237834    3.7457209   0.5952296  -1.5636747  -1.7014222   3.5923433
 -1.4176972  -4.068096    3.7297087   2.6084046  -1.7989843  -2.406652
 -3.6410654   0.08087969 -1.450465   -4.0475497  -2.7584233   3.7646532
  0.016222    1.9247069 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S],CC1CCCCN1C(=O)C2CCCN(C(=O)C3=CC=C(F)C=C3F)C2,0.8216953887808169,2.8171055009533177,1.2913714429507674,24,"[-4.4177146  -3.9825003   0.19096088 -4.208376    3.0140147   3.1118917
 -0.2724805   2.5747557  -3.1268291   1.302659    3.9701462  -0.8254988
  2.5604277   3.517424    3.559174   -0.41977882 -2.1462758   3.745882
  3.2025685  -1.9617293   0.46989632  3.6249533  -2.099812    2.3366365
  3.7627707   3.20154     1.6503105   3.9963865  -0.5175812  -2.4353228
  1.8742476  -2.3892605   4.2409124  -2.4293048  -0.26407433 -3.2046862
  2.9013772   2.5193968   0.551908    3.7476015   2.0487857   2.8910704
 -0.7311568   0.17850637 -2.9223037  -3.1896563  -2.747097   -2.6745813
  0.90397215  2.071227   -1.2577667  -1.1620364  -1.853297   -1.8623409
 -1.2914276   2.3163733  -1.768467    1.4733105  -4.405831   -1.7921307
 -4.41154    -2.5470126   4.069087   -1.7633374  -1.2653475   3.4075637
 -0.71636224  3.6977262  -4.2383413   2.2020779  -1.9385886   3.913683
 -2.3137155  -0.7102463  -3.1711993  -0.04494381  4.243721    2.996078
  2.4579153   3.1409411   0.99938536  2.7812014  -2.9898872  -0.34993935
  4.1275673  -3.4968345  -2.2875407   1.7354364  -2.4156191   0.06150103
  3.8592625   0.04347992 -0.75957084 -0.8572645  -0.16106462  1.3085451
 -0.91491437  1.3760486  -4.3439703   3.0241928  -1.3411846   0.1317606
 -2.3258917   1.4883127   0.9504452   0.7715359  -3.6019814  -1.0034728
 -0.7131691  -1.4598463   3.9627047   0.6589713  -0.12841702 -1.9982326
 -2.8030205  -3.1036816  -4.066624    2.2827826  -1.3636765   1.2139053
  1.1547518  -0.9958246  -2.6999335   1.6296043   2.5999541  -0.77729964
  2.7985048  -2.6605685 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC3=CC=CC=N3)C2,0.9159237848068116,2.4747974133709167,2.1048215106631414,25,"[-3.695964    1.8162084   4.183937   -1.0032218   0.6176553   1.8969178
  3.530839   -0.50071716 -0.60560083 -1.9689741   4.2139997   2.3779721
  0.8164263  -4.3141785  -2.4395943  -1.2146153  -1.6764364  -0.52141476
 -3.4560962  -4.037345    1.8448987   2.2455473  -3.2483964   1.0487165
  2.3967485   2.4979434   1.6418924  -3.3240833   1.9426632   0.40338278
  2.3050003  -3.1881604  -4.07643    -0.87789774 -3.3128524  -2.3598359
 -1.7585902  -2.6804395  -3.4333823  -0.87428427 -1.320344   -0.12539864
  3.5819912   0.18588305  2.8230238  -4.1576085   4.1649265  -0.78154826
  3.039485   -2.8740892   2.4039955  -1.7960496  -1.1625638  -3.0292175
  2.2755942  -0.43382478  0.8241606  -2.5161023   0.73026276 -0.15114069
  2.2100616   2.0246482  -0.5962477   0.29612875  0.76335764 -0.42298603
 -1.6426606  -2.2315311  -0.35933828 -3.392644    1.0720224   3.7745285
  3.4617877   3.1461172   0.32901096  2.934843    2.9375906  -1.619384
  0.36876965  1.475213    0.8532791   0.16701937 -0.59170604  2.000844
  2.30365    -2.1249278   3.5579052  -0.64249516  1.388185   -2.050711
  2.2324457  -2.865844    2.5885572  -2.902687   -4.114831   -3.508722
 -1.0283282  -0.9311857  -0.45663667  1.5189323   1.9125991  -1.6691194
 -1.9523873  -0.9435179   2.0999708  -3.1139174  -0.02720118  1.625907
 -2.4157052   3.074623   -2.003146   -2.436201    2.2056074   2.1175108
 -3.453495   -3.86109     3.3239594  -1.8115022   2.6968985  -3.9702744
  0.34066582 -1.2562089   1.2759476   0.07416821  3.24655     1.6127615
  1.9319944   3.0302525 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2][C][=N][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)NC2CCC3=C(F)C=CC=C32)C=N1,0.9112527692287479,2.5550415383755745,2.001222307768165,26,"[-1.4507747  -0.44088864 -0.12492847  2.912562    0.8426876   1.0487809
  1.0502787   2.0275316   0.8650346  -1.0654125   0.33095694 -0.13951445
 -2.1712236   0.5346422   1.980691   -2.9133272  -1.624687   -0.26492262
  2.438941   -1.4815123  -0.17125988 -2.2157621   2.0619645  -2.3126066
 -2.5522902   1.6198473  -2.902547   -2.2106302   3.789259   -4.058493
  3.8155327   3.5872278   1.2894778  -0.21311188 -0.78888655 -2.538084
 -4.1724815  -3.1800766   1.4388766  -0.98752093 -2.900958   -1.9660676
  1.5091376   2.0743508  -0.510345   -4.2013416   3.5516171   3.4597077
  2.107246    1.8902669   1.3541536  -2.3497107   1.1372142  -1.6839128
 -2.7800503   1.3928432   1.913868    2.5290504   1.8448925  -0.31685448
  2.136868   -1.4947493   2.8071117  -3.7711468  -2.6681314   3.5132828
  2.8225799   2.1628556   3.1985536   0.4939804  -0.01852083  1.3675008
 -2.381457    2.9826264   1.9612985  -0.35627127  0.90923786 -4.285144
 -3.7137535   2.9323955   1.7946754  -1.0862503   1.4963131   0.38470745
 -0.4194212   3.2281961  -1.1434927   0.2994752  -3.7840264   2.6318736
 -1.1756964  -4.1727715   3.4153905  -3.1294327  -1.5887437   0.9997721
  3.628498    4.190979    3.9733639   0.06533718  4.031085    1.7035313
  2.6274948  -1.1249602  -3.3966932   0.82300806 -2.7665052  -2.706596
 -1.6155536  -3.3074937   4.0829573   1.5105124   2.7598333   1.5348649
  0.12924957 -0.4117298   2.0668077  -0.6889851  -2.094721    3.8966293
  2.5679898   1.3794489  -0.500545    0.2966509   1.9957662  -3.6056554
 -3.3048248   0.38790178]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][#C][C][=N][N][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][O][Ring1][Branch2][C][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1][C],CC1=CC=C(C(=O)N2CCC(C3=NN=C(C4CC4)O3)CC2)C=C1C,0.865174061523918,2.24849683113934,2.0773734764802496,27,"[-3.1694448   1.728344    2.6286483   3.181229   -3.772606    4.1257915
 -3.4353268  -3.8515384   0.6231532  -3.7301025   0.86718845 -0.26936913
  3.5388265  -0.20528269  0.51007175  2.490675   -3.2891836   2.5230203
  2.642336   -0.54335976  3.631833    4.141782   -3.4373717  -3.760358
  2.269651    3.3384624  -2.183415   -3.1719327   1.5111055  -3.1780462
 -0.804008    1.0380764   1.0577645   4.1003866  -2.378357   -3.70568
  0.76817465 -0.7895715   1.9266181   3.2110186  -0.18800306  1.4330516
 -0.93628836  3.2513838  -4.2011046   2.1237535   3.9761963  -1.3519208
  1.3409147  -3.805008    3.345388   -0.3113017   0.24664545 -3.2448373
  0.0921073   0.5627098  -1.7703857   2.6506076   1.8595362  -0.47631598
 -0.3460207  -2.5325956   0.22025919  1.3523793  -0.3457198  -4.078364
 -2.6985204  -4.210039    2.043336    1.5286393   3.998765   -1.3121872
 -2.01312     0.2700038  -1.5628724  -2.0933487  -0.3075142   0.42722225
  3.9109812  -4.3824053  -3.639311   -2.2570903   0.51368856  0.41161203
  1.3901305  -0.79411364 -0.954216    3.172503    1.8747325   2.1937428
  3.4399033   2.6756601  -1.5118473  -3.5708053   3.7361383   3.0813293
 -0.8069825  -2.6555326  -2.936042    0.49230814  0.93643713 -1.9645607
 -0.99855494 -0.17309952 -0.6095865   1.3760557   3.3822823  -1.5627742
  3.7831192  -4.2696795  -2.8974824  -2.525321    0.17003345  2.7036314
 -1.6708391   0.778409   -3.3981075  -4.085029   -1.3370793   2.012576
 -3.4622664  -3.1282768  -4.17588     3.9752016  -0.8406875   1.2413421
 -1.091713   -1.7481978 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][Ring1][O],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)C3CC3)C2,0.9270219602811494,2.323100373515544,2.312009427890203,28,"[ 0.8304596   0.76924324  2.7589374  -3.3259645   3.7387238  -1.1203339
 -1.7712033  -0.9652419  -0.04144764 -1.2885122   0.6393666  -2.3912346
  0.5705981  -2.4431071   1.1712546   2.8355522  -2.2093244   0.7291784
  2.5700603   3.9243736   0.6221757  -1.4421425  -4.240778    3.6842146
  1.9814649   1.9883723   3.3015614   0.11558533 -3.9985154   4.2007866
  3.746708    2.0469456   1.3831587   2.8704453  -0.43633342  1.5304122
  2.7353606  -1.5322704   2.387198   -0.15544558  1.288825   -3.1431794
 -0.19415331  3.5508761   3.1569262   3.7529945  -3.6122766  -0.47283053
 -1.35028    -1.2441456   3.8583488   0.30253077 -4.0018435  -1.486661
 -3.2664647   4.11922    -0.16589117  2.0942578   0.23390675  0.42324543
 -3.1469808  -2.5592372  -1.277864    3.1218624  -0.6301956   0.6303725
  2.6754203   1.4034948  -0.7385042  -4.3241787  -3.4676664   2.0032797
 -2.016451    0.91069555  1.6794481  -2.58357    -3.4698477   2.9448552
 -3.6441398   2.2689853  -1.6868832   2.5254107  -0.77860284 -0.09830332
  2.973631   -2.7028534   3.9527922  -1.9767218  -3.949114   -0.64024615
  1.7439637  -1.3985095  -4.228424   -1.0294151  -2.3097978  -0.10145998
 -1.9098804  -0.8710854   3.543716    4.0109854  -1.9107013   0.5863099
 -3.162283    2.1441245   0.3679676  -3.9794195  -1.0107882   1.5946412
  0.5899162  -2.295175   -3.7708116   2.6963787  -1.8367004  -1.6903188
 -3.6709838  -3.843523   -3.258978    0.2868576  -2.6032264   3.4529123
  1.6584449  -4.3696294  -4.015382   -0.8245404  -1.9864769   0.83303213
  0.19983768  4.244401  ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C],CC1=CC=CC=C1CNC(=O)CC2=CC=CC=C2OC,0.9060848052154271,1.5968753095614776,2.9335487165156575,29,"[ 1.1768255   4.1615467  -0.11623049  2.8352423   2.7542987  -0.21374226
  0.24805737  0.23878813  3.1508422  -1.2770538   3.0942245  -3.509925
 -0.7687297  -3.6561322   1.0186901  -3.934756   -1.5665653   1.9658766
 -4.1450534   1.2144032   0.5784974  -4.030615   -1.1790886   3.5665927
  4.1774883  -0.8529663   3.924449    0.8581438  -0.29713345 -2.812951
 -1.8341947  -3.4917054   4.189993   -1.6080697   2.280612   -1.6856227
 -0.9617226   1.7667685   2.082469    0.36688566 -2.6318226   1.8119221
 -3.063889    0.29090357 -3.7053914  -3.0253263  -4.4143305  -3.6751497
  0.24780178 -3.0415425   2.4197521   2.4850478  -3.1112742  -2.4653296
  1.8188925  -1.2956064  -4.335809   -1.2214825   1.8003678   0.41909885
  0.87096834 -4.394499   -1.9501061   2.2846055  -1.946801   -3.7504468
 -3.5044587  -2.659728   -1.8196292  -4.301373   -0.40650463  0.07916307
 -3.1384225   3.0044217   0.03448009  3.634081    2.0789032  -1.1882589
 -1.8842916   1.845057   -0.09028578 -0.7532542  -1.5330203   1.7264647
  3.3082852   0.4088025  -4.075421   -3.2758274   3.7905493  -1.2733052
 -1.5136981  -4.3739495  -0.4879427  -3.4149153   0.789237   -0.34778214
  0.18692732 -1.3253877  -2.029552   -3.0049758   1.7602062  -1.3506782
 -3.508974   -2.5613658   0.29264736 -1.4911332  -3.0313609  -0.5154176
  2.3171215  -4.307765    2.3578491  -1.2422702  -1.889956   -2.9015656
 -2.5920112  -0.03691006 -1.9828677   2.8098545   2.008069   -3.3202367
  0.32628298 -1.7452967  -2.143106    3.652649    3.388948   -3.5696507
  1.0380802   1.7685132 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][O],CC1=CC=CC=C1CNC(=O)C2CC(=O)N(CC(F)(F)F)C2,0.9242259996982849,2.6064325819522693,2.014697416539155,30,"[-3.484549   -2.5861683   2.145802    0.354177   -3.309627    2.01399
  2.2739577  -3.4516106   3.837904   -4.4008274  -2.8810534  -3.6496255
  2.298028   -1.6220663  -1.4376969  -0.25697422 -3.9256444   1.3866682
 -4.0741215   3.5986967  -3.965241   -0.6390321   2.2213035   1.0620065
 -1.1993871  -3.9114697   3.6652422  -1.3031726  -1.0039206  -0.9628835
  1.6073017   0.4690485   0.0449791   1.7049255   0.53383064  3.2716537
 -0.96186686 -2.667913    3.375474    2.38737    -1.1911805  -0.5026891
 -2.3003085  -3.8284512   2.2241678  -3.0470352   3.831768    0.9007063
  0.8165126   3.4847622   1.3458285   3.2298675   0.39677334 -0.8979986
 -1.5028875   0.25747824 -4.3199096   3.7653122   0.05977917 -1.7830989
 -3.5099707  -2.024487    0.79264784  2.4637694  -1.387533    0.922204
 -0.00828791  2.1152663   1.4534898  -4.1219335   0.42051554  2.7918897
 -2.2860534   0.5009465   0.1255188   3.2210689   1.7339134  -0.14586115
  3.3238168   2.42941    -2.523731    3.8282528   0.95647526  1.6316352
  1.7554379   0.342268   -0.8818581   0.6997247  -1.6573203   2.7070436
 -3.9553232   1.0953689   1.3304543   3.0375657  -3.256951    3.007285
 -1.568897    0.9607763   3.4032555  -0.10843229 -2.8034892  -3.2702675
 -2.0033505   3.6775875  -1.042239   -0.19625807 -4.0803046   0.8936634
 -0.18297768  0.43649006  2.5794172  -1.3357224   1.977346   -1.326854
  1.0166869  -1.2117202  -3.8863304   3.8746595   0.19740582  1.6180725
 -1.0776753   0.2293415   1.0162458   4.1918526   3.4239745   1.4683342
  0.8213639   0.8055086 ]"
[C][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][S][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)NCC(=O)NC2=CC=CC(Cl)=C2C)S1,0.9061749417760456,1.9364170952332316,2.5944576136469966,31,"[-3.163095   -3.0657382   3.6828566  -2.396338    0.6784477   0.03856945
 -0.12087774  3.0213432  -0.8067217   4.201564    0.08132839 -2.1274095
 -4.238063    3.9866924   0.39242554 -2.7351503   4.0626183   2.3366761
 -3.5313993   2.963058   -2.8619237  -2.1484222   0.034163   -3.0798862
  1.0115519  -0.37267923  3.743908   -4.067607    3.7038174  -0.7635701
 -1.2298386  -0.16761732 -0.5153496   0.8829055   2.4500103  -2.9525185
 -4.188895   -1.5301349  -1.9364328  -1.5262146   3.2663422  -3.737106
  2.3817716   1.1224713   2.9889665   2.1351762  -1.5279677  -2.7781925
  0.1304574  -1.6868942  -2.9848595   1.3576126  -2.6397784   3.3770099
  2.3716822  -0.49592376 -2.1971238   0.32159424 -2.5635755  -3.2366018
  0.09779119 -0.39260674  3.1500425  -0.5557096  -2.9279654   1.7622895
  0.00977182 -3.0489118  -1.4012341  -2.1056426   2.6130352  -3.290444
  1.1335697   2.9249268   2.862709   -1.8791242  -2.5455945  -0.5323112
  1.6735888  -3.2165892   2.2904396  -1.906048   -2.0386124   3.4385629
  4.129777    2.0628958   2.8897514   3.6621628   1.2473421   2.8490214
 -3.1576397  -3.4164128   1.417727   -4.07016    -0.07285929 -1.4501145
 -1.5174758  -3.603121    2.7551622   2.6238308   2.828351    1.8637891
  0.9167404  -4.4116273   3.3361425  -1.410182   -2.5208836   3.1043534
 -2.2759285  -2.9991503   2.8856125  -2.94845    -2.3044538   2.0017285
 -0.5017915   0.52322865  2.4066896  -3.1096373  -1.8095176  -3.7113974
  3.244224   -1.3569705   0.37598944  3.7133884   2.1195498  -3.7790709
 -1.161721   -3.798173  ]"
[C][C][C][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][N][N][C][C][C][Branch1][Ring1][C][O][C][Ring1][#Branch1][C][=C][Ring1][=N][C][C][Ring2][Ring1][Branch1],CC1CCN(C(=O)C2=CC=C(N3CCC(CO)C3)C=C2)CC1,0.9320836247451973,2.425219834699522,2.2351982890264646,32,"[-1.2659502   2.5685768   1.6798301  -0.11188507 -1.2710874  -2.1323485
  3.2606668  -3.3074913  -0.04865837  2.9597611   3.4750986  -1.0191808
  3.500523    4.1268644  -2.6114311  -0.95624495 -2.6894364  -3.0411828
  2.6278439  -2.6085563   3.720869    2.4207697   0.5941005  -4.2694316
 -3.5737631   0.9538851  -0.4811163   0.6971073  -0.19849873  1.1599197
 -3.609378    0.50070906 -0.986321    3.194911   -4.1779833   1.0985565
  3.015122   -1.8407724   0.067029    2.3942475   2.8678093   1.3324275
  2.0445185  -2.759251   -2.037337   -3.5875082  -4.001563   -3.4939048
 -1.7390382  -1.9473331  -1.7251492  -3.7912211  -0.3211398   2.4831123
  2.4539137   0.10311604  0.7873182   2.1230917  -1.9655623  -3.7811327
 -3.8882248   0.34114504  0.5489402  -4.0271      1.1584921   0.37028837
  3.3058658   3.4548793   3.1668496  -1.2386894   2.6735039   2.634265
 -3.3445394   2.7589521   3.8451118   2.0704565   0.8615966  -3.9297578
 -1.5158579  -3.955292   -3.6249347  -1.2412295   0.49009943  3.9486504
 -0.10269928 -0.76238465  2.6845865  -0.5974724  -3.7453616  -2.7702732
  0.63935995 -2.794458    1.2727413   1.8779664  -1.162854   -2.918382
 -4.215296    2.7235975  -1.5781822   0.8233838  -2.7116284  -0.33479977
  2.1240125   0.8695946   2.6876068  -0.1409483   1.4399943   1.670742
 -3.485795    1.6489143  -2.5668292   3.606779    1.4255219   3.7846794
 -0.74441385 -0.80970454 -0.17312288 -1.3378172  -0.9007628  -1.206928
 -0.46763825 -1.8449805   1.6088295   3.0432644  -3.9849272   0.17221546
  3.8992376   3.8023882 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCCC2C(=O)NC3CC3)C=C1,0.9130241839412879,2.214930679497609,2.35019024020883,33,"[ 1.0934181  -2.243661   -2.357379   -4.35187     3.9039059  -4.1760383
  1.4842658   3.455131   -0.44419932  2.2012563  -3.6250823   0.93623734
 -2.4836602   0.56762314  0.37197495 -1.0662339  -1.8769438   1.7519822
 -3.2828822   2.6779428  -1.7694046   2.201799   -3.5506272  -1.882767
  3.9961195   1.3983917  -3.9437075   2.7932725   1.1375442  -4.030546
  2.9955964  -3.1552248  -3.5419927  -2.651399    3.6675568  -3.7557588
 -1.0068717   2.143773    2.993404    0.8226304  -0.9731965  -0.9374521
  1.0704484   2.0706916   2.6627297  -4.3556256   1.6105404  -1.9484243
 -1.0232501  -0.03915071  0.5408702  -4.0962615  -1.9008954  -1.8146262
  0.647305   -0.632009   -3.3178546   2.2349858  -3.4785018   0.01110315
 -1.226722   -2.3690205   3.5139208   3.0849967   3.1502285   2.6161833
  1.2185683  -3.3162417   3.1992607   1.1259141  -1.8646629  -0.9578655
  3.044013   -0.6050143   1.3627086   2.591136    3.3675966   0.6331606
  3.3255544   4.0336275  -1.2602925  -1.0399513   1.7891731  -4.145325
  4.0649967   2.5401845  -2.831121   -2.3135295  -1.6348541  -4.4209576
  3.3039174   1.9481091  -3.1131966  -3.1197436   0.49512053 -1.9830577
  3.5001392   4.0727243  -1.6944494  -2.3958445  -4.3323083   0.8881321
  4.230255   -0.8871145  -4.1521378  -1.7872808  -1.640594    1.6296349
 -1.9788175  -1.23281     3.2922773  -1.0398014  -1.1405268  -1.228636
 -1.2619281  -1.3617427  -2.1955366  -2.0657132  -2.8412938  -0.15491724
 -0.7116811   3.2958546  -0.23076439  2.0063725  -2.5641055  -1.8304181
  3.2001023   0.8059077 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,34,"[-4.0190215   1.5344448  -0.17620373 -1.7659137  -3.7608616   3.4920306
  3.9112234  -2.1269999   1.7477794   0.71191216 -2.3141315   4.0932713
  4.0142136   2.247589    2.6006231   2.0789552   4.0785265  -2.8794227
 -4.048951    2.7978816   4.0837164  -3.1990328  -2.5636983   0.57247305
 -1.632462   -0.4311912  -2.7819417   0.81851435 -2.4846358  -3.0171795
 -3.8991342   1.2152653  -2.1353076   1.2526546  -2.4033782   0.5339179
  2.386732    3.493278   -2.894534    1.9148269  -2.570871   -3.5119827
 -4.1738677  -0.9743023  -1.8736758   3.3997798   3.9467115   3.0712337
 -3.919618    2.6896677  -2.9858813   2.1876373   0.5013814  -1.343698
  1.8695579   1.1717095   2.2512765   3.8139477   1.6937103  -3.8581195
  2.9673214   2.0138044   1.6467814  -2.2706254   3.7679138  -0.42305613
 -0.8785696   4.1507225  -1.9848619   0.0895071  -1.792963    3.6109066
  2.0865955   2.3209538   1.9323325  -1.5708208   1.1735497  -0.50535274
  0.17927504  0.8424916   3.2052774  -3.2267244  -2.1214445  -2.3195262
  0.7750759  -0.11510515  3.2654643  -3.2512243   3.7732096   0.09831667
 -1.5102308   0.2187581  -2.5074508  -3.1931982   4.1534986   1.0994744
 -0.24842978 -2.1132271  -3.758621    1.5363874   2.1602502   1.0188155
  2.0177598  -3.6626513  -2.3903453  -2.8646734   0.5087495   0.13222122
 -3.8857203   3.9398003  -0.16489697 -2.9164796   0.15634012  4.2226353
 -0.43700194  3.3263674   2.5345101  -3.4204557  -2.3630216   3.0930867
  1.8435316  -3.9491458   2.5326066   2.6164432   4.01241     3.9089584
  3.0209541  -1.7319467 ]"
