gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,24,"[-0.82572603 -4.4311814   3.8113308   1.3565202  -2.5606816  -2.6282191
 -2.5771575  -1.4311926   0.09474754 -2.3504915   2.6317148  -2.027919
  0.38557243 -0.57072306  0.14579773 -2.6482778   2.4300098   1.8766389
 -0.50149727  0.663764    0.3422532  -3.1406198  -3.2113132   4.2351713
 -2.8220215   0.38762903  1.4761004  -2.9909492   1.0379333   3.1105266
  1.7065706  -2.4220407  -2.534908   -2.348      -0.8035023   0.6958709
 -1.0533612  -0.44795036 -3.8289216   1.8345003  -3.8544438   1.8523402
 -4.1319895  -1.9558287   4.1759253  -3.60324    -0.4914441   1.978425
 -2.4441931   2.3338666  -2.6446962  -1.4960172   1.6539717  -3.2357907
  0.9517093   2.5775638   3.3341193  -1.2430582   3.5305872  -3.8548176
  4.0460644   0.63337994  1.3404522  -4.3466206  -3.0506873  -1.0336933
  0.02105665  2.4209514   3.1714115  -4.4685555  -1.1577363   2.6312284
  3.3398147   3.9820852  -3.7683182  -1.9787304  -1.6462905  -2.27714
 -3.2416449  -0.26856756 -2.9885864   1.1943445  -3.886416    0.20898008
  0.24474812  3.4320154   2.720118    3.4057236   3.7259789  -3.0628538
  2.1883693   1.4287143   1.4917402   2.695366   -2.3661027   4.1836643
 -3.866223    4.115246    1.2164016  -2.767355    2.4208722  -1.5749855
 -1.0238075   2.8898067   2.5071478  -0.6762397  -3.7432542  -0.5227833
  1.2905884   1.5047522   0.71553326 -0.59470034 -4.375981    2.1537032
  3.957964   -0.84293866 -4.3255553  -4.0182247   0.13575363  3.5706997
 -4.1767154   3.510501   -3.3750024   0.3660822   2.740963   -2.2979233
  1.4370804  -3.2646463 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,25,"[ 2.3560982  -2.8844242  -0.6287513   2.4417725   0.34164143 -0.01707935
  2.083901    1.2218943   3.9233303   2.1895843   2.4323149  -4.245253
  0.15317869  0.09582186  2.273857   -3.8274198  -2.091197   -4.3208823
  3.8860245  -3.498106    3.0782857   1.4415579  -0.27757263  0.7044883
  0.36455154  0.13063335  2.5829191  -2.7445874   0.05829954 -0.86500454
 -4.0883718   0.15880919 -2.5835552   1.29916    -2.1112697  -2.7258942
 -0.66129017  2.58118    -3.0513635  -1.5187709   1.3961449   3.940546
 -0.64728594 -1.7242224  -1.0746858   0.47822666  3.0242543  -0.76672626
 -0.46875715  1.6800313  -1.456523    3.5430603  -0.3011303   2.1035447
 -0.5499611  -2.8644905   0.9752312   1.8257895   0.23672676 -0.1274333
 -0.36919594  0.93149376 -1.9188516  -0.53302383  0.34962177 -2.9661498
  1.0554843   2.8668547  -2.483526    0.507318   -0.54441833  3.5845594
  2.3433042  -4.536713    2.693315    0.15815306 -2.7236428   0.9761386
 -3.324111   -2.674706   -2.00967     1.8739247  -2.7357478  -0.63456345
  1.2016358   2.1372766   3.1148686  -0.97259545  2.7920065  -1.3325744
 -1.6661894   3.9516802  -2.694481    1.3775907  -4.0002065   3.9184504
  1.0902963   3.0887456   2.2210588   3.7753868  -2.389715    0.41122866
 -2.342055    2.5305672   0.21419382  3.1782932  -1.8177156  -4.0060844
  3.9212103  -3.2117634   3.819436   -3.6556158  -1.6239502  -2.4956489
 -3.0889232   1.9707904   1.1081786   3.8401146  -1.0790143  -1.8206477
 -4.000142    2.7290335   1.5844197   3.240724    2.3266768  -2.1571033
 -4.2570686   2.4957323 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,26,"[ 1.681149   -3.5723279  -0.615988   -3.3020115   2.7996264  -2.3087087
 -1.4370468   3.5019865  -1.1927788  -4.027935   -1.1987305   3.4970894
 -3.212119   -1.1278381   0.9591117   3.6187897  -1.1323433   1.0930934
 -1.3779716   4.0580683  -2.7623081  -1.6852045  -0.9385381  -2.9783118
 -3.9455388  -3.6727068  -3.6460886   4.062068   -3.6067603   3.1129618
  3.868703   -1.6473222  -0.7934406   0.3271947   2.119207   -1.2842214
  4.0515547  -2.514457   -0.07495499 -1.4768522   0.4940405  -0.5644431
  0.33937502 -2.76156    -3.2217283   2.4220243   1.7767043  -0.30380726
 -3.5023084  -1.9174607  -1.7751529   1.2585497   2.3647847   0.01171112
  1.0123858  -1.6363215  -1.6330256  -2.1941154  -3.203751   -1.882915
 -0.9680021  -1.1432202  -1.3865309  -0.29517746 -3.313211    2.2036352
 -1.1475713   0.8686466   3.6361217  -0.97250843 -3.9407187  -3.4456146
  0.5137892  -3.390195   -0.24011087  2.0945668  -1.9249411  -4.4355497
  1.7969036  -0.41823864 -4.124006   -3.543494    2.3129      0.45778227
 -3.3050547  -2.7358594   1.3285317   2.9054174  -1.3332942  -4.461373
  3.8452692  -0.43230867  1.9182887   1.9998851   1.3010278   0.18372154
 -0.81355333  2.7185473  -0.02287436 -4.33686    -0.27141094 -3.8036616
 -1.8052936   3.2666063  -2.4128807  -4.334143   -0.41039896 -1.0083094
 -0.4961977   3.272883    1.4659076  -1.4874883  -0.5719013  -2.3068113
  0.75963974 -4.557024   -1.297612    2.2023587   1.3246927  -1.2156634
  0.48740482 -2.0612528  -2.5386531   1.080131   -2.1199627  -3.7275448
 -1.4647036  -0.78964067]"
CC(C)CC(C(=O)NC1CCCCC1)N1CCCCC1=O,0.8473559936727487,2.713036391481907,1.5237435768818361,27,"[ 0.8831768   3.2201018  -3.9281814  -4.359316    0.45568514 -4.023888
 -4.053542    3.4121943  -4.1590657  -0.8439436   3.8524132   2.0431643
  0.60235596 -2.826519   -1.8037312   0.15292597  3.7312317   1.7733507
  1.6825514   3.0195217  -4.3635073   1.7580924   0.05666971 -1.0190563
  4.0756226  -2.6436462  -1.4612198   2.4645038  -0.13282871  1.3946686
 -3.029269   -3.40241    -1.3103912  -2.6692715   1.5362539   0.8985996
  0.01390839  0.16988087  0.3695073  -3.545391   -1.7450333  -2.3745153
 -1.2812042   0.74406433  3.7757206  -2.5795639   1.2481093  -3.4460986
 -4.254142    0.25172377 -0.84738016  2.252831   -1.4116886  -0.7245364
  2.8349628   1.5817919  -3.6273696  -1.8217211  -1.3178408  -4.0225654
 -0.18895006  2.1538439   2.6204133   1.5376215  -3.1705856   1.7613955
 -4.176079    1.5637798   0.44403172 -3.7919457  -3.693361    3.9740362
 -1.8741772   1.0966344  -0.35834837  2.4883218   1.2648697  -4.1815
 -2.9603639  -1.4613433  -0.7461393  -1.4525971  -3.946972   -1.5412161
 -0.49186325 -1.3876803   2.7562604   4.207366    4.2446127   4.11252
  0.48252583 -1.6927438   0.4266081   4.020241   -2.0157223   1.5943227
 -1.5864172  -0.6168127  -1.5021913  -0.55277634  1.8246679  -1.321331
 -1.5439181   2.257956   -2.8912103   0.23811483 -2.6357088   3.2543812
 -2.8950164   1.3281541   0.74833345 -1.7472119  -0.4444852   1.8645277
  2.3489518   2.5623322  -2.080628   -1.4961774   2.5645685   2.636145
  3.2890072  -2.6818514   0.02422714 -4.124606    0.34565353  3.5842953
 -1.5503345  -3.6386409 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,28,"[-0.42647028  2.7707648  -4.474868    1.7700834  -3.273734   -0.54933214
 -2.169885   -0.17865467  2.3360476   0.48277617  2.2597547   1.9055266
 -4.1651745   1.6673851  -2.197932   -2.2427883  -3.708326    1.9370689
  2.6778674   1.751215    1.8723235  -4.2054024  -2.1752627   0.49845314
  2.2264977  -1.6839538  -2.2599316   1.3626251   3.9791098   0.6667924
  3.8865528  -3.80061     3.4298668   2.859807    3.1210923  -2.9014518
 -4.1526537  -1.5990641   0.14503098 -0.72061396 -0.29602098  0.9517927
  2.9355593   0.26486588  3.9281626  -1.0304129   1.2220359   1.8311133
  0.10455179 -2.6358447   1.7649889  -3.7845795  -1.266962   -4.406496
  3.1768465   0.2234397   3.1496835   3.0031295  -3.0441728  -1.0579112
  3.2913523  -4.2437143   0.59942865 -3.2153778   3.8328047  -0.10073805
 -0.504457   -4.1383557   3.7130318  -1.6764448  -3.5724568  -3.1252372
  2.5284257   1.2488766   2.327311    0.24946356 -2.728171    1.4724355
 -1.7918139   3.378837   -1.8060989   3.262411   -1.5719075   3.3042583
 -3.9345903   1.4310074  -3.8940983   0.6003456  -0.22567654  3.5053062
  2.5549283   3.601531    1.7464604   3.1237602  -2.5170093   3.995185
 -0.23674154 -2.5327487   1.0363126  -0.7490921   2.142879    0.93938684
 -2.8701403  -1.1827452   0.9886737   4.186862    0.00624657 -0.5151448
  1.3745422   3.4942865   1.012425   -0.5604105   2.6105404  -1.9103858
 -2.534638   -3.9483566   3.2144432   3.9877567   3.3938613   0.93789864
 -0.703892   -1.6571143  -2.7235913  -1.7290189   3.6066313  -1.0034206
 -2.4022825   1.3930264 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,29,"[-0.29961157  2.8323212  -2.4870446  -3.929634   -4.3938785   2.4764237
  3.160674    3.295115    2.5117612  -0.11572456 -3.5368319   2.1792989
  0.41689968 -4.559223   -3.9679885  -1.3057549  -1.5686214   0.35705042
  1.0070233  -1.3818116  -4.548      -0.981647   -1.4440012  -0.18953991
  2.0431504  -3.6179197  -1.0938087  -3.2523618  -2.1347532  -3.499659
 -0.19003391  1.2646561  -0.33254337  1.5995874  -2.085307    2.0159307
  3.0491295   3.4989328  -1.7594736  -4.007159    4.0879974  -0.9712236
  0.54699326 -3.9536784   0.52342176 -2.2980604  -2.1572092  -2.6618724
  3.7058077   2.538437    0.6319814  -1.4882579  -2.3718183   1.3445663
  1.3811393  -3.1448503   0.2817979  -0.22835493  0.9274502   1.1607203
 -3.3295565  -2.1159537  -4.2772293   2.4645596   0.16852665 -1.7834244
  2.3471003   1.1600161  -2.8732142   0.92169523 -0.551064   -4.0957036
  0.7083721  -2.4124463   2.713583   -4.1691556  -3.9169831   2.7467165
  3.3525147  -0.55955505  2.3672223  -4.317036    2.1111903  -0.5671468
  4.183879   -1.7970574  -3.111255   -3.962715   -0.6277909  -1.5976512
  1.3879724  -0.0823288  -0.71342254 -2.577977    0.70140743 -1.6801794
 -0.17058277 -3.847113   -2.5006444  -2.2056742   3.6993914   1.4008274
 -3.6581714   3.884529    0.5578861   2.8242407  -0.02079916  0.5405202
  2.2055364   2.834282   -3.6138976  -2.252291    2.5906734  -1.7486587
  3.200086    2.1421165   0.42625856  3.6484947  -4.556639   -1.5813196
  3.217947   -2.095229   -3.5929837  -2.8191     -1.0597348  -1.9865072
  1.7814717  -3.5113137 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,30,"[ 1.5407195   1.1266422  -2.4699652  -2.0985963   4.0502615  -1.0828841
  4.0154533   2.9203944  -0.60840154 -0.50460815  2.9239178  -0.88394785
 -2.346167    2.4655247  -3.3690462  -4.555423    1.9109735   1.4295053
  3.2120404  -3.5392973  -2.109891    1.3568478   2.5394936   1.6077313
 -0.66227055  3.140129    1.15412    -3.0055444  -0.09562349 -0.7088506
 -1.5223906   1.6112494  -2.4083073  -2.7838197  -0.14762306 -4.5764275
  1.1749578  -3.3965054   0.09184647 -4.128705   -4.385742   -1.4942696
 -4.3085694   0.20315933 -0.33279037 -2.801525    2.8285131  -2.017356
 -1.2684965   0.76940393 -3.0312438  -4.103232   -2.7503967  -4.048004
  1.027667    0.2485261  -1.908061   -1.0635688  -4.119576    2.1893868
 -3.349866   -4.1460867   0.51734066 -2.302582   -1.687921    4.160454
  3.4719772   3.1916022   3.8612185   4.041772    3.2234035  -2.4261906
  3.7520733  -4.201245   -0.09633064  3.8631802  -1.7009935   1.3573437
 -3.434206   -3.2199593   0.7242851  -2.4199069  -4.5206923  -0.70396805
 -4.440383    0.55820704 -3.0399394   0.9360652  -1.425034    0.854023
 -0.16913891  0.40761566 -1.1013052  -1.5647991  -1.6090686   2.6422296
  1.3871899   2.7442012   3.00172    -4.3278313  -3.9463818   2.091257
 -0.7172334   4.273796   -3.4825976  -0.34164333 -1.279438    2.1034389
  2.0575867  -1.8779733  -4.392911    3.6067019   3.943015   -3.0342114
  0.8865633   1.3034081  -4.4193926  -3.552782    1.1318784  -2.5469396
 -2.9906435  -2.9753375  -0.41099787 -4.5710106   1.0952725  -0.72304463
 -1.8004956   1.4225497 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,31,"[-0.60237145  2.9461393   3.6246843  -2.1448748   2.8091464  -3.5060117
 -3.4181728  -2.9770203   3.33605     0.4353547  -1.2958295   3.6796799
 -0.01007366 -0.59610534 -0.8856945  -0.47496128  2.1539826   3.1194263
 -4.2485495   3.828536   -1.1293511  -3.5564404   1.4736071   3.719759
  0.8364978  -4.0648346  -3.3880033   3.2925973   1.3425245  -3.436236
 -3.886532   -4.0583916  -2.8962865  -1.4876492   4.016984   -1.262286
  3.8157883   2.495152    3.7242336  -3.1989775   2.870376   -4.3042345
 -0.15318441  1.4640498   2.4957547   2.3145013  -1.87779     3.4624634
  0.25603056  3.1290646  -1.1244226  -0.01325989 -0.24769735 -3.5808454
  2.072845   -3.2525587   0.965374    2.8647518   0.92998934 -3.8508024
 -1.5745242  -2.479293    1.056654   -2.6959152   1.3422823  -0.77014494
 -1.0049765  -0.956408   -1.840075   -1.9928479   1.8311186   0.23358774
 -0.2213459   0.04775667  0.83715105 -1.2525802  -4.365523    1.3053923
 -0.59426403 -1.4852152  -1.574559    0.7097192  -1.4619536  -2.4964082
  0.14513636  2.2890987  -2.1450279   4.123783    3.9793625   3.4061966
 -0.01072788  1.0620241  -0.5902276   3.695735    3.5657444   1.8220611
 -0.0406332  -4.109809    3.7910576   1.630393    2.103479   -0.78199816
 -3.1840005  -4.316077    2.0900793  -3.2230797  -1.880521    1.4666653
  3.4647646   3.0683107   0.97300243  0.83157444 -0.0255332   0.23397064
 -3.9753072   0.8206563  -3.1929648  -3.6899035   2.3037148  -3.9494689
 -4.374021   -0.1064229   1.3639898  -2.4954097  -3.3307347   1.8178821
 -2.7834785   1.2216272 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,32,"[ 2.1282148   4.207985   -4.2999682  -1.4594853  -1.4399009  -0.12897587
  3.9265833  -2.330455    2.26477     3.560134    0.34411573 -2.9265287
 -4.254133    2.5946198  -4.478973   -3.7199457  -2.4331708  -3.1448708
 -2.081177   -2.4889069  -0.88462496  3.3398814  -3.8421326  -2.8943868
  2.4700937  -0.08536434 -3.1030688  -0.6261258  -2.302866    4.1200275
 -0.15687847  3.2559676  -2.2547112  -2.4391105   0.59381056 -2.6712606
  3.9526424  -0.51459503  3.6437378   1.3538008   0.8432603  -4.430091
  1.1411185   1.9626956  -3.517354    3.6909971  -4.222216   -0.52646446
 -0.6328454  -0.08063221  0.48913622  0.13566208 -1.1033738  -3.399384
  2.8206177   1.177938   -1.1714454  -1.712908   -4.2224307   3.776969
 -1.2398558   0.13747692  3.079864    2.007895    3.2635517   0.5778904
 -3.5725994  -4.2329335  -1.8922105   1.1618867  -2.3059099   3.7910118
  2.4386811   1.4465284  -2.5057983   0.99828243  0.8970146   3.4846258
 -3.3516927   1.6220503   0.30302    -3.9501927   2.7872286  -2.083941
 -4.3772073   4.2356167  -4.4727383  -0.05064154  1.8232689  -0.13900137
  0.2681551   0.04342604  0.9556923   2.5244904  -4.062418   -4.3798175
  0.67472744 -4.092897    2.6834612   1.8580608   0.48474693  0.77347803
 -1.5372047  -0.56445026 -3.4208736  -3.305645   -2.3521008   4.152754
  0.23541927 -3.3944864   1.9510078  -1.1820991  -0.64658093  3.243153
 -2.921874   -0.517292    1.148201   -3.2619324  -2.7316756   1.986311
  1.3953986   1.439723    3.7368937  -2.614097    0.09819508 -0.5432453
 -3.5104222   1.3915734 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,33,"[-4.2213154   2.1905427  -2.5555716  -0.6579399  -2.0983374  -2.3271692
  2.840095    3.4929237  -2.4238474  -4.3979945  -0.08214903  2.7403264
 -2.5760098  -1.142736   -4.284693   -0.13638496  0.30276918 -0.75846934
 -2.4187033  -3.5818996  -1.1991849   4.2162027   0.7840276  -1.9976003
 -1.1379316   2.4447846  -0.65877104  1.4194531   1.7968411   0.8408036
 -2.8117545  -2.578782   -1.9275131   1.5792251   0.004807    2.666284
 -2.7717252   3.956666   -1.7389693  -3.8064117  -2.5166664  -0.10266018
 -3.581698   -4.4927425  -0.04898977  1.0973511   0.15240431 -0.5278816
  0.2564969  -0.59076786  2.5926328   3.9194727  -0.1241951   1.8714719
  0.5463815  -1.9588757  -0.75896406  4.033244    2.8037715  -0.9234309
  0.684813    2.4452186   3.867755   -0.7542453  -1.352515   -2.7416809
 -0.8965008   3.3423839   1.0952249  -1.2375853  -2.3651214   2.4913445
 -0.8086989  -3.608155   -0.9533956   3.9582624   0.8714099  -2.7872229
 -2.4123306  -2.8737614   3.2587175   1.9471049   2.2328982   1.9741936
 -3.758858   -2.5268183  -4.144987    2.8178782   0.610538   -3.7330773
  2.588213    3.2666235   2.919989    3.2506871   0.52956057  3.4417582
  2.0774002   4.0758953   2.854825   -0.94991374 -4.3773007   3.200745
 -0.9225862  -0.33501196 -3.4157648  -0.624244   -0.23210669 -2.4527967
  1.3097186  -0.06580925  1.4546447  -2.1699786  -3.5714045  -3.3132212
  2.040217    0.09607267  4.207652   -3.2882328  -0.52154875 -2.6231067
  3.3015046   1.9164634  -3.3743215  -1.0786703  -3.066032   -1.3134494
 -1.2392957   1.9728036 ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1,0.8939817095950925,1.3787425160392122,3.0911660319362504,34,"[-1.3271794   0.5093155  -0.34921932  3.9505415  -2.1591077   0.77507496
 -2.5365303  -2.0787838   0.8862152  -2.5383584  -1.3052394   2.3890152
  3.6285114  -0.25277472 -1.1262908   3.7134228  -2.3816245   3.5606146
 -1.3090801   1.0842056   2.8194284  -3.0652533  -3.3866196   1.52806
 -1.5636404   3.3796697  -1.7863767   3.0569415   0.42837763 -0.97293496
  3.5825453   4.051736    0.08939552 -3.8021555  -0.27163076  3.6465187
  2.190823   -2.3407679  -1.6788509  -1.4814763   4.200635   -1.8612452
  2.6518583  -0.52533054 -1.8036315   3.9953814  -0.95074487  1.1405921
 -1.1970551   0.11205339 -1.5272477  -1.1793311   3.3324728  -3.8692262
 -4.3089294  -1.3755069  -0.51814413  1.4065514  -3.0408225   3.7847137
 -4.5586843   1.9533653   2.6237383  -2.4946365  -1.8062825  -4.221968
  4.2471447   4.269828    0.10452032  4.196595    2.4687948  -0.57950735
 -0.9642143  -3.3075714   3.7151184  -3.9498403  -2.0150588  -0.09226084
 -3.4528034  -2.8273873  -2.0791023   2.7716951   3.543189    2.3914175
  0.97355413  1.3589296   2.9142551  -1.2745087  -2.057103   -4.088221
  1.512722   -0.11961269  3.2153492  -1.0445902  -0.9584849  -2.449818
 -1.892251    4.1107035  -1.4482791  -1.0298548  -1.5233166  -1.9181383
 -2.8981671   2.6186237   2.791913   -1.3161662   0.35923624  2.1975403
  4.1787357  -1.7758613  -4.516885   -3.876903   -3.2880068  -2.0461824
  1.164845    3.5109673  -3.5741234   0.47213697  0.8414812   3.9824324
  1.1027837  -1.0557961  -2.4499185   3.796877   -3.7685018   2.5221105
  0.4443245   3.9715576 ]"
CC(=O)Nc1ccc(C(=O)NCCc2ccccc2)cc1,0.8853393200555039,1.4451666973552442,2.981529902922275,35,"[ 3.372182    2.9570074  -2.08552    -4.0078993  -4.318673   -0.01138544
  2.8545036  -1.5560527   2.4690332  -4.37517    -2.422357    0.02977991
  1.0398679  -3.563066    2.9785995  -2.9375098   0.20264101 -0.39959955
 -3.7760315   2.5302277  -2.5171723   3.1255155  -1.31654     0.02414703
 -1.7449048   2.7283616   0.7566824  -1.395952    3.47715    -0.9317615
  2.5102215  -0.5444927   1.3625546  -1.6246681  -2.4550142  -3.6729116
  1.2450905   3.5992098  -2.1973002  -0.8312378   3.39078     0.2129116
 -1.9147799  -4.040547   -1.0360246   1.8967996  -4.5332203  -4.0932612
 -0.523458    0.5194011  -4.1146517   0.5444293   3.0871377  -1.7022893
  2.4394994   2.2517743  -1.9483216  -2.87437    -3.6324542  -0.79803324
  3.5285568  -4.5704026  -1.6639643   2.1690626  -1.2083845  -3.3419023
  3.3810778   4.163204    1.0337849  -1.0034165   0.5789647  -4.145562
  4.152686   -2.4459314   0.7113037  -1.5812824   2.9897418   3.6427011
 -3.8112726   0.29567862 -2.1749542  -3.0760777   0.40589857  3.8949862
  1.433589   -3.187974    1.1196303   3.3193264  -3.2107797   1.3738346
 -2.7454143  -2.7482736  -0.60346913  2.5017385   3.948432   -2.0684106
  2.4836135  -4.1181617   1.3800144   2.1098228   2.0635443  -4.021742
 -3.2102334  -3.916861    3.356533   -0.64361143  3.606326    2.6817498
 -1.0596099   3.585415   -3.0428433   1.4686422  -0.57357836 -1.7327733
 -2.1461637  -4.2219505  -2.1519616  -2.7918468   0.8865013  -1.5202734
 -3.7911139   0.9649005   2.9796581   3.160655   -0.15010786  1.44557
 -2.445163    1.4818311 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,36,"[-3.821456    2.5453415   0.7695942  -1.915014   -2.031822   -0.28784132
 -0.62898445  0.24973965  0.83855915 -3.7327504   2.1461115  -3.0119863
 -3.414942    2.6406221  -4.1952095  -0.6038413   4.0359554  -4.3445582
  2.7201257   1.7228837   1.5919156  -0.7508991  -4.4818344  -1.2817547
  0.9823847   0.00946856 -3.265664   -2.6172557   0.60063696 -2.05597
  1.1704817  -0.9239497   3.6431742  -1.7672434   2.9880457   0.33288765
  0.9405999   4.096321    3.799449   -4.1488185  -1.6500623  -3.1537924
  0.9378114  -1.8635643   3.718483   -0.5097294   4.0772057   0.82226515
  0.81710196  3.9749413   3.4938116   3.4258337   0.7501545   4.2000103
  4.0924225  -4.5689344  -0.43735313 -1.1218677  -0.10421658  0.25126457
 -0.42708015  0.44861555  0.1722765   0.24566364  0.6299448   3.9916534
 -4.555173    0.8865876   1.4715056   1.543643    4.1112623   0.2983799
  0.43435335 -2.7981246   0.6259079  -3.2226577   2.5061436  -1.6478562
  1.4179306  -0.7079992   2.6779327  -2.7927842   4.2454214   3.4531097
 -1.5614328  -4.1432567  -0.81145453 -0.8391714  -0.7357578   3.703125
 -2.0601873   1.7918587  -3.5653472   4.2483864   2.7539058  -2.5760415
 -2.147582    2.1474137   2.5876904  -1.0080807   0.23661327 -1.6047521
  1.1522646  -0.08294439 -0.7296653   0.0725565   2.9279656  -0.67324495
 -4.2474194  -0.29127884 -4.26808    -3.658699   -1.002038    2.5643382
  2.5231643   0.6673894   2.9249969  -0.91655564 -1.4545777   3.8263502
  2.4360323   0.943099   -3.9901521   4.053714    2.558107    1.2070389
  3.1414022   0.03023624]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,37,"[-4.2043915   0.9055581   0.7652159   0.1555233  -2.5716834  -2.4368722
 -1.7196796   3.155282   -4.3861275   4.26902    -1.3430736   2.1644416
 -2.7980351  -0.75518084 -1.7233362   4.1389523  -4.368077    1.2626219
 -2.8903959  -2.11424     2.0207796  -1.2633274   0.16265345  0.8514805
 -3.8042967  -1.482511    2.6746936  -0.22852421 -1.6897061  -3.9882662
 -4.2287335  -3.1381624   3.300867   -3.4538512   4.071885    0.67021894
  2.530706    1.9368334   0.21283865  3.8973942   0.16053772 -2.14622
  2.4870272   0.816514   -0.07799435  0.3953519  -3.4895334  -2.488245
  3.4732456   0.24959278  4.257555    2.059762   -3.00237    -3.247386
 -1.3126211   2.6246157  -1.0753715   0.6624036  -0.57527447 -0.74074364
 -0.49376535  3.1773043   2.863348    4.279764    1.7418389  -2.1699522
  3.18568     3.7794027  -1.5480254  -2.0871682  -0.7759545  -0.884954
 -1.1938179   1.1028147  -1.4400666  -1.6258214  -4.5277934   1.4666972
 -3.8965387  -4.367154    0.67181015  1.8163075   3.893362    3.916461
  2.604855   -3.2214537   2.6374946  -3.4560864   1.1241746  -4.3331914
  1.7123303   2.461512    1.3246136  -3.8969643  -1.5534422   3.2051244
  0.8888955  -0.62713957  4.0726833   2.80366     3.345264   -0.56384563
 -2.2426584  -1.6654902  -3.750714   -3.48809    -1.1880383   2.3449144
 -1.7974145   2.2919693  -2.5622725  -2.7756324   1.8244147  -4.562498
  3.6968327  -2.6691992  -4.2740355  -2.5222602  -2.225202   -2.7447228
 -3.9948673   3.782548    0.682569    2.2501302  -3.3691564   1.8220568
  0.10515881  3.446784  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,38,"[ 3.8768234   0.80543137 -2.0432467  -1.1819007  -2.1803713  -4.4721274
  2.6414752   4.2110214   4.183057    2.9933753   2.5531583   0.40731
 -1.080816   -4.285571    2.1617775  -4.141973   -3.116211   -3.059659
 -2.701591   -2.2887661   0.17529869  2.3904142   3.9713402   3.6237774
 -0.37492847 -4.0578218  -1.9019692   2.287436    0.9124832   3.7055712
 -3.4353247  -3.8704352   2.4211483   1.0594282  -1.2429702   4.2746964
  2.6333847  -1.562042   -4.199852    1.7882862   2.9245934  -3.0724568
 -0.35926723  1.8201184   0.29851437 -1.0482774  -2.2193503   3.5593586
 -3.9570055   2.2759314   1.5798197   3.5604963  -4.57618     3.2181768
  0.60901546 -2.0026593   0.65015554  4.28061     0.7335901  -3.3615003
 -3.3623953   2.0661683  -0.6338885  -3.512282   -2.0151763  -0.41936922
 -4.5433707   2.5525136  -0.35260057  2.9719725  -2.6261096  -1.093796
  0.44981623  3.595333    2.8079205  -0.05913019  3.2914453   2.7334933
 -2.3517792  -4.143962   -0.95944047  3.5647202   4.1502514  -0.18400526
  1.9558992   0.22561264 -2.2411582   3.4819193   2.5570908   3.2297196
  0.5857234  -1.5816977   1.317009    2.1713123   0.31157017 -3.5640364
 -1.1076355  -2.4609258  -3.0747037   0.17665243 -3.6712022   1.0418768
 -0.4139471  -0.8111143   0.16493511 -0.6633251  -1.0043778  -1.6976824
 -3.2526522   1.6015325   0.5467787   0.02127743  3.4921398   4.1116095
  3.5521193  -4.26841     3.4142313   2.7373157  -4.08256     1.7418475
  2.5950685  -0.19149971 -1.8479419   1.7206302  -0.7144289   0.1370635
  2.6493578   3.7631998 ]"
