gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][N][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][=N][Ring2][Ring1][=Branch1],CN1C=C(C(=O)NC2=CC=C(C(F)(F)F)C=C2)C(C(C)(C)C)=N1,0.9073751807966025,2.223638385836381,2.3132375181466314,23,"[ 2.582241    4.4962115   0.5272856  -3.5393617  -2.9885998   1.5838823
 -2.439024    3.682344   -3.0095508   3.5751386   1.8508744  -2.7027512
  4.233187   -3.1386323  -2.9749608  -2.1481705   2.444076    0.48007154
  1.6760254   3.9372172  -1.301197   -2.102037    3.6242833   1.8976073
  3.448689    0.7911277   1.5530357  -2.9786065   0.1091218  -1.9733257
 -0.62011933 -3.1657214   3.6123662   4.069672    4.025226    3.3812075
  1.7903557   2.5613327  -2.5833812   4.527201    0.29008245  1.2144885
  4.4919047   0.95039797 -2.0853646   0.9650545   4.0840383  -3.0807445
  3.2308993   3.3472605   4.4011807  -0.55416536 -3.0165741   3.9695554
  2.1742473   2.981132   -3.5437474   1.9847627  -2.2360952  -1.1171918
  0.44333506  1.5812078  -1.9723248   0.58018255  3.4720826  -0.5546653
 -2.968327    4.121918    0.8499069  -4.0451307  -4.430495   -0.83064675
 -2.8425138   0.37598944  4.169374   -4.443936    1.1605434   2.8673263
 -4.3166957  -0.31226635 -1.8665912  -0.78775144 -1.2982547   1.5935512
  0.73020506  2.0509486  -0.04416895  0.46822453  3.4467282  -1.9726853
  4.220897   -2.5766592  -1.112123    0.9086952  -4.1393523   3.3951964
  0.76096916 -2.014955    3.518887   -3.6066215   0.48026085 -3.1759768
  3.857923    0.37934256 -3.9571583   4.524939   -2.5544484   2.691372
 -0.79590297 -1.4257414   3.8697505   2.4335113  -2.6484919  -4.472131
 -2.693616    3.1299944  -1.2654366   3.6056848   2.7426605   0.13811016
  0.37928915  0.5034723  -2.2477067   3.3510723   3.5928664   3.586244
  2.475985    0.66118383]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,24,"[ 3.6513467   4.302177    1.4921403  -0.14183283  3.3176937  -0.7831335
  0.6977763  -0.25131798  2.6400185   0.79923916 -4.368609    4.0560937
  3.1393442   3.723721    0.7253227  -2.104147    2.1357498   0.4419346
 -1.8468313  -3.7312193  -0.59386826  0.5334501   2.76869    -1.201869
  3.3700228   2.5939646  -1.1149821   0.24909115  1.5489063  -2.8355458
  2.3657122   0.01634312  2.2211127   1.2890835  -3.172981    2.4240708
  2.4445024  -0.25583887 -1.4969645   0.7743349  -3.8533714   0.13583279
  0.54908466 -1.509275    1.1910019   1.1185422   3.344118    2.763885
 -0.01553202  0.2511325  -0.604372    2.905891   -0.6610007  -2.5923195
 -1.3050768   4.0828557   3.2402606  -2.4386911  -2.4113023  -4.400763
 -3.889518    3.923164    3.8416677  -0.07440281  4.4267764  -1.3690286
 -2.9914308  -0.8927002   1.8506722  -3.2682319   3.4819398  -0.35436392
  2.937119    0.05483913 -4.3075185  -1.9669108   4.05084     1.4301052
 -3.7707744  -0.00621891 -0.7822244  -1.7825019  -1.1389871   1.5813103
 -4.2199616   1.7385201   4.107122   -3.7700646  -3.9244637  -1.8072753
  4.491657   -2.6235623  -2.3954067   4.5033784  -1.5662701   0.55328083
 -0.9568007  -3.2210598   3.5948615   2.6029682  -0.09029818 -0.46586132
  1.8322759  -2.5484214  -3.479488    2.3897467   2.3634863  -1.7789242
  1.9315462   1.145144    4.5537133   3.09474    -3.8393974   3.4544978
 -3.2687454  -0.78485394 -1.2185535  -3.425829   -1.5979824   2.623752
  1.1607747   1.0586543   2.9042068   3.7402406   3.242951    3.8601222
 -1.8885636   2.431675  ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)N3CCCC3)C2,0.9263697240493264,2.442606109023089,2.1892425112235427,25,"[ 3.43079185e+00  1.28016949e-01  1.17040634e-01  3.95428991e+00
 -2.15903282e+00 -3.91992664e+00  1.36952734e+00 -1.30279112e+00
 -6.78677320e-01  1.48214722e+00 -2.31037760e+00 -3.21033859e+00
  8.46763611e-01 -3.40334225e+00  2.65747595e+00  1.97278500e+00
 -2.36073017e-01 -1.04732013e+00  1.23961306e+00 -1.70834064e-01
 -4.44849491e-01  1.03749895e+00  1.18978548e+00 -1.93011689e+00
  2.98849964e+00 -3.53489852e+00 -3.45835042e+00 -3.11694336e+00
 -3.83527327e+00  4.06333447e-01 -5.23696423e-01 -1.99940586e+00
 -3.63121510e+00 -8.50434303e-02 -1.34242845e+00 -3.00947595e+00
  3.49251413e+00 -2.54255223e+00  1.07597828e-01  2.23099756e+00
  2.50492096e-02  9.54050064e-01  1.25313854e+00  2.77476025e+00
 -4.20544243e+00  3.00207138e-01  2.17716646e+00  3.23724937e+00
  3.72374487e+00 -1.16574097e+00  4.48579550e+00 -5.20427704e-01
 -1.68698788e-01  2.90081692e+00  2.96522570e+00  1.88684893e+00
  3.30937099e+00 -3.67708945e+00 -9.74378586e-02 -9.31937218e-01
  2.17887497e+00 -1.45474458e+00 -9.72237587e-02 -1.67693424e+00
 -2.17120504e+00  1.26567507e+00 -4.08315325e+00  3.10725212e+00
 -1.26505375e-01 -1.35047460e+00 -1.91222501e+00 -3.83486629e+00
 -4.47126722e+00 -1.99986076e+00 -2.89734459e+00 -4.11189985e+00
  1.74898958e+00  6.76288605e-01  3.93199110e+00 -1.26925540e+00
 -8.92187834e-01  4.81256485e-01  1.84267187e+00 -3.19144773e+00
  3.51773596e+00  3.25172710e+00  1.12074089e+00 -4.15663099e+00
  1.64108753e+00 -2.75021172e+00 -1.25956511e+00 -2.16064143e+00
 -5.35363197e-01  3.72881079e+00 -2.98561478e+00  3.67716551e+00
  2.25818729e+00 -2.69310522e+00  1.96792126e+00  1.38623333e+00
  4.18275690e+00 -1.01963615e+00 -7.91543722e-01 -2.67611146e+00
 -3.02972293e+00  2.59175777e+00 -9.66119051e-01 -2.63416171e+00
 -4.00371408e+00 -7.14624643e-01 -1.75617695e-01 -1.82527781e+00
  1.74704790e+00  1.41537952e+00  6.88096523e-01 -1.00871015e+00
  1.77410936e+00  2.01023769e+00  1.56149721e+00  3.57151031e-03
  3.94412661e+00  2.27549791e+00  1.07735920e+00 -3.66074538e+00
 -3.76221561e+00  2.39810467e+00  1.40346527e+00  2.48460770e-02]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][O][N][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][=C][Ring1][N],CC1=CC=CC=C1CNC(=O)C2=CC=C(NC(=O)C3CC3)C=C2,0.8903525823843991,1.6094214297785676,2.8423414821434276,26,"[ 0.03276205 -0.58790755 -2.8796115   4.123677    3.3953981   1.7601576
 -2.9970963   2.029335    1.8139396  -1.8084862  -2.204796   -2.9596267
  0.6117039  -3.373641   -1.3153846   0.43260527  1.0610056   3.8896956
 -1.1483555  -1.143234    0.7177563   4.3307204   2.0819259  -1.7603574
 -1.5968511  -4.2059455  -2.7069316   0.7978773  -1.1000285   4.6096606
 -0.6346662  -3.2590392  -4.1770363  -3.1725354   1.4986911   3.086135
  3.7080169  -0.40034056 -2.6752446  -3.9072359   3.72887    -1.3295598
 -3.7115617  -4.1886144  -4.3519635   1.3020468  -0.5154643  -3.0400147
 -0.88548136  4.0308175  -1.9643698   0.9683862  -2.4069598   3.6127553
 -0.8055129   1.811069    2.126617   -1.0564916   3.1965709   3.008257
 -2.1541297   0.32406235  0.3368082  -0.79005075  1.4361563   0.14056969
  3.255247    0.00955486  2.394987    2.8182716  -0.49844313 -3.7936423
 -2.389565   -0.9415071  -2.9285488   0.86356306  3.263671   -1.6814971
  4.035828   -3.005803   -0.8645673  -0.41499043 -2.3062987   1.7340093
 -1.3163102   0.55055     0.7470827   3.4762673   3.0668883   4.522511
  3.6477046  -0.09450006  4.2539487   0.6538849   2.9369216  -2.1052086
  3.5930705   0.957932    3.6994853  -1.5946465  -2.1795113  -3.1314902
 -4.4093     -3.902204   -3.979154    1.0774355   1.066237    2.211289
  4.2560124  -3.8759599  -1.7976627   3.7021651  -1.5355082  -3.5599837
 -1.6402807   2.0986886   0.38911438  1.3641801   3.8665786   0.75993586
  0.3029027  -3.6342928  -1.2651536   0.34586    -4.1049433   0.11251497
  4.388333    3.696567  ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,27,"[-3.1762786e+00  2.7400351e-01  2.1960330e+00 -1.4522185e+00
  2.8941307e+00 -7.7938032e-01  2.6845746e+00 -2.7813635e+00
 -1.8044598e+00  3.5985675e+00  2.4655695e+00  7.9435062e-01
  3.8030143e+00  4.1326537e+00 -3.9135146e+00  3.3088937e+00
  4.4733939e+00 -3.2119746e+00  4.0160880e+00 -4.0942345e+00
  4.0146918e+00 -1.1991963e+00  4.2458949e+00 -8.3450270e-01
  1.5087199e+00  4.1043620e+00 -2.3871496e+00  1.8745832e+00
  3.5831647e+00 -1.1553323e+00 -1.5777423e+00 -3.6297369e+00
  6.7433786e-01  4.1084199e+00 -8.6704516e-01 -4.4627228e+00
 -5.5441689e-01 -4.3454657e+00  2.8007627e+00  2.5773959e+00
 -2.6016147e+00  4.4195838e+00  4.3758607e+00  2.7410812e+00
  3.8342872e+00 -4.2772007e+00 -2.7298622e+00 -3.9907844e+00
 -3.1902838e+00  1.9479175e+00 -2.8887682e+00  2.3012824e+00
 -3.4407775e+00  3.3169541e+00  1.4089608e+00  3.8206000e+00
  2.8851719e+00 -4.4899392e+00 -2.9344654e+00 -4.0297108e+00
  2.8129344e+00 -2.8047004e+00 -9.7362709e-01  2.3121152e+00
  5.0798845e-01  4.4030509e+00  2.1926408e+00 -1.3109186e+00
  1.4735770e+00  2.7131219e+00  2.4571586e+00 -1.5550683e+00
 -2.3734770e+00 -3.4206867e+00 -4.2763710e-01 -4.1232142e+00
  2.7278438e+00  1.3534513e+00 -2.7468405e+00 -1.4320683e+00
 -1.8598700e-01  4.7424316e-01  3.2926054e+00  1.8538132e+00
 -1.6766531e+00 -1.5788679e+00 -9.1192174e-01 -2.8960135e+00
 -9.9158263e-01 -1.2322338e+00  2.6303573e+00 -8.1700850e-01
 -5.5278516e-01 -9.7353983e-01 -1.1665964e-01 -4.0666666e+00
  4.9470234e-01 -3.1758990e+00 -1.6341209e-01  1.6502638e+00
 -3.0260491e+00 -4.1453753e+00  8.0622196e-02  3.4149628e+00
  1.3304219e+00  2.4237857e+00 -3.4284296e+00 -3.4487169e+00
 -7.1858597e-01  1.7225838e+00 -9.4279885e-01 -4.2360759e+00
 -3.8849211e-01 -3.4590387e+00  2.8950653e+00 -2.5028579e+00
  1.9440665e+00  4.0367818e+00  4.8402357e-01  1.6341367e+00
  9.1520071e-01 -2.0770359e+00 -7.6469755e-01 -9.1601348e-01
 -2.9441421e+00  4.0255961e+00 -3.1502185e+00 -2.4905205e-03]"
[C][C][Branch1][C][C][C][C][Branch1][C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][Cl],CC(C)CC(C)N(C)C(=O)C1=CC=C(N)C=C1Cl,0.850686491077128,2.618482817696872,1.6349496376887682,28,"[ 3.921371   -0.73284936  3.5177884   4.228251    1.6473498   3.5927186
 -4.4913473  -2.9824312   1.2253418  -2.7740338   0.32296085  2.3104367
 -0.4889388   3.5058293  -0.63253903  1.4216723  -3.776147    4.5983367
  1.8499756   3.7568355  -2.01856     3.3335614   0.7534895   2.6262755
  1.3171377   3.4857726   1.0961986   1.8337317  -2.7912421   0.43626308
 -0.27313948  1.8902049   2.5538616   3.5426373  -0.35864353 -4.498701
  4.124924   -3.884169    2.1489315  -3.9703054  -1.6636677   2.0353985
  1.5011106  -3.874508    1.0266933   0.22707748 -4.423719    3.6709762
 -0.7810452  -3.7347946  -3.358191    3.8973308  -1.6388834   4.3205466
 -1.7373614   4.050842   -2.374615    3.5817866  -2.4174294  -3.7293139
  4.5061355  -0.70566416 -3.485781   -3.7080812   4.253556   -4.114938
 -0.6654856   1.5572605  -0.8046005  -1.7439675  -0.6163931   1.4635096
  3.807075   -1.7304423   1.8867593  -0.01601839  3.1034508   4.5912223
 -3.7042215   0.2309494  -0.06931877 -0.71336865 -1.7243686  -3.7213986
  3.7296681  -3.2554135  -4.0416703  -4.2907467   3.6918368  -0.3334055
 -1.1602252  -2.9698725   2.6964464   3.9954343  -0.7745955  -2.739005
  0.9873276  -4.375016    2.064056    2.2012215  -3.3037205  -2.0098455
 -3.124557    4.351496    2.1918516  -3.7766075   1.9553914   2.6735578
  0.97957945  0.7842078   2.425282    0.67915916  4.156612   -2.4170465
 -4.456369   -2.5751357  -4.355598    0.2253213   1.7261868   3.454924
 -3.2998428   0.81276417 -1.7758613  -1.015528   -0.9844835  -2.470328
  2.696968    4.432527  ]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][C][C][Ring1][#Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(C(=O)N3CCC(C)CC3)CC2)C=C1,0.8368272761994737,1.8547081433565342,2.329428237640834,29,"[-1.7467728  -3.7685559   2.088018   -3.6790638   0.32750797 -2.3699014
  1.2567363   1.9299593  -1.2268779  -4.15761     0.9789424  -3.3855658
  3.2747335   4.2654576   0.4571147  -1.3553281   4.4198728  -0.7139356
 -2.8475513  -2.9900866   1.8340673   1.4038534  -4.083398    0.08524704
 -2.8224065   2.9663658   3.3148823  -0.42932892 -2.4697988   4.1334014
 -1.8317587  -4.072304    2.480939   -0.04842329  2.9296994  -2.227741
  2.0969453   0.6805949  -3.72223     1.4978304  -1.320833    2.968041
 -0.03968096  1.4427176  -0.08926058  1.349071    1.7291822  -4.504417
  0.58637094 -0.7035761  -1.0270717  -2.8946593   3.1891894   4.097732
 -0.5875058   1.7224622   2.8146152  -4.3751097   3.2586546   0.04000902
 -2.768252   -2.4973419   2.2543545   1.5891643   0.08691263 -3.9970183
  1.7627826   2.3197856   1.4761682   3.6364474  -0.96992326 -0.17218256
  2.6832457   0.0946002  -2.4969058   3.1204638   1.053494    1.3024359
 -3.9003773   0.6517682   2.2250233  -0.7745116   3.1334944  -0.65856266
 -0.03418732  3.6287713   4.5500073   3.6784024   2.0758605  -1.7250195
  2.4302154  -1.4866118   3.6074634  -0.7562635  -4.1222095  -1.2483475
 -1.0090137  -1.388756   -0.9051571  -3.4168468   0.85548687 -1.3928926
  3.5131555   1.5926695  -2.1841042   2.5621471   4.064018    3.0431242
 -3.7632108   0.8402209   4.2533126   1.2255578  -2.311083    1.5735431
 -3.8016477   3.7434106  -0.3785963   0.8952632   3.6058955  -1.6183181
  1.8870206  -3.5916917  -1.9856102  -1.1421933  -3.2938385   4.2376857
  4.4675      3.9729695 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][C][Ring1][=Branch1],CC1CCCCC1NC(=O)CC2CCCCC2,0.7972634996840605,2.678807785392742,1.3075097130275606,30,"[-1.3180983   2.336659   -3.957846    3.358786    1.8587179  -0.9710808
 -3.1060953   1.3192468  -0.47547913  2.399053    2.6262288  -0.7909119
 -2.0057304  -0.94265366  0.6074858  -0.22253036  1.3388157   4.230476
 -3.6773524  -1.6937745   4.449081    1.8670521   1.0175819  -3.695289
  1.7287765  -2.3549747   2.0693107  -0.65431     4.4837956   4.3788095
 -2.7681594   0.42892742 -0.9354234   1.2272568  -4.483984    4.0937
 -4.331447   -2.5057764  -4.401137   -1.7382703  -0.8851018  -3.3006988
  1.5264482   3.8793254  -2.8268518  -3.197617   -4.1351347  -4.42172
  3.0041466   0.67882967  1.438499    3.4906201   4.4297996   1.3248038
  0.5505309  -1.7086575   1.893857    0.37515116 -3.9730685  -2.5559921
  0.23073864 -0.6072519  -0.5631044   2.4407473   1.9671516  -4.15451
 -0.906832   -2.7595532   4.2053084  -0.8136208  -1.2273409  -1.7764645
  4.4482665  -0.04526997  3.5402808  -0.2891531  -2.2063565   2.3414736
  0.08588076  1.2576799  -1.0011334   1.6266699  -3.9221377  -1.1467657
 -1.9147663  -1.4712925  -3.44055    -3.8176079   2.1415868  -0.10248756
  2.223765   -0.8510082  -1.9352295  -3.7420752  -2.015736    3.0659146
 -2.2467294  -1.5964644  -0.9352782  -1.6438773   4.5895123  -1.9083445
 -4.4174495  -0.97357655  3.185093    2.365878   -3.5623477   1.7978497
  4.1001477   1.060112   -4.3030143   3.7940335   1.1187272   2.3686104
  3.195932    2.5456986  -2.317276    2.4231467   2.6028557   0.36860752
  1.7594066   1.9876018  -0.95778394  2.890325    3.3258924  -2.7366319
 -2.0647833  -0.40069342]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][C][Branch1][C][O][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][C][Ring1][O],CC1=CC=CC=C1C2CC2C(=O)N3CCC(O)(C(F)(F)F)CC3,0.9070099153613468,3.2956615102779825,1.2393880665287513,31,"[ 0.80645037 -1.3532081   4.4215875   4.105966    3.4700065   2.416953
 -4.294044   -2.3675768   1.7714739  -2.0898616   2.138349   -0.605562
  3.0909743  -0.6381085   0.83222437 -2.8299668  -0.05112362  0.8847461
  3.5984883   2.5061083  -3.0849175  -0.0681138  -2.1675632  -2.1802518
  4.5830016   0.6178112  -2.542501   -2.2095332   0.7153244   1.209229
  1.8731084   4.2548337  -2.317134    4.3237567  -2.6623769  -3.144216
  1.7792497   1.7253103  -1.4313073   0.23219109  0.24841452 -1.6104312
 -3.7094212   2.4921613   2.0110984   3.6861224  -2.2887697   4.198338
  1.8652039   0.49607944 -1.7221205   2.033986   -1.5728235   2.1620927
 -1.1883409  -3.646608   -2.5576668   2.9370947   1.2580695   3.844915
  1.5310001   3.140421    3.0387506   0.47991705 -3.9413452   4.5277095
 -0.21968651 -4.062386   -3.1986203  -0.38750935  1.1339321   3.321859
 -1.8137174   4.078961    3.1220374   1.031754    3.9203753  -0.16308594
  4.5343127   4.229567   -2.7264595   1.5859222   0.12724447 -4.542103
 -1.7665498  -4.067137   -2.4187703  -2.1421404  -2.7681544  -3.2488556
 -3.4896393  -1.7576356  -0.42212725  1.8380213  -4.281891    1.2987604
 -0.78958416 -1.117249    3.9895825   0.16335201 -3.3285806  -3.1369834
  3.5190911   0.14234209 -1.794822   -3.9800105  -2.317694   -3.8445275
 -0.31251907  0.48164654 -0.89294267 -3.2512538   1.296936   -0.9434843
  2.291707    0.25674868 -1.3729484  -0.97151923  2.7812943   1.745903
  0.7567692   3.1517177  -0.03743124  0.8700385  -3.385632    4.452028
 -1.7566028  -0.33146524]"
[C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][Branch1][S][C][C][C][=Branch1][C][=O][N][Branch1][Ring2][C][C][O][C][Ring1][#Branch2][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC3(CCC(=O)N(CCO)C3)CC2)C=C1,0.9196943959374103,2.7491643816967066,1.8493075979903448,32,"[ 2.0544844  -0.67411804  2.9293704  -0.46012163 -3.421246    2.316834
 -2.758113    4.542875   -1.8993633  -3.1994514  -2.3037887  -3.2755084
  3.6912665  -1.5612617  -2.267833    3.9650636  -0.26983356 -3.834712
  2.2843351   1.4234028  -4.224849   -0.427598   -4.0905128   3.0484376
 -1.0231705  -4.4978333   0.6623931  -3.346961   -1.9029357  -1.1378939
  3.147307   -4.0596366  -1.5944822  -4.424298   -4.032582    1.2838206
  1.2713332  -3.3870258   1.292839    0.08856916 -2.3311033   0.16292953
 -4.4128585   1.8672318   1.4703631   1.0254984  -3.0283456  -2.2903535
  4.3068185  -0.16472101 -3.9435487   0.20783567  1.3389587  -3.7860513
 -2.1487253  -4.130462   -3.4502878   3.6653152   1.1476521  -0.6281612
  0.7767911   3.8449473   4.508394    0.9700041   0.8839674   3.3266687
  1.5149994   0.5379739   2.3915129   4.600187    1.0605683   3.5533729
 -1.4599833  -3.5683503  -1.7291982   1.242024   -1.5009506   1.7656221
  2.9403553   0.42102432  4.5039144   2.11123     4.320866   -4.4986553
  1.1105776  -2.5620246  -2.2077205  -1.6390886  -1.694175   -3.9021816
 -2.820015   -1.1415915   2.9623857   0.5036049  -3.6802707  -3.8706975
  2.665265   -2.1613045   0.19708872 -1.0322926  -1.0857248   1.0055914
  3.1214538   0.5304923   4.520924    2.6621375   2.0875282  -1.4926832
  0.5643678  -3.4033413   3.7669206   4.231479   -1.8667965  -1.9598844
 -1.8066247  -4.094386   -0.23840427 -0.37199736  1.9487247   0.41856337
  0.44736528  0.9199233   0.16920471 -2.9824786  -2.206818    2.0234408
  1.1722798  -0.86236167]"
[C][C][O][C][=Branch1][C][=O][C][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1],CCOC(=O)CCCC(=O)C1=CC=C(Br)C=C1,0.5972982729828278,1.7301219009894915,1.2563694639246474,33,"[-1.5531495  -0.3560152   2.372418    0.68609476 -2.533718    4.4525323
 -3.0364895   2.7582479  -4.0503902  -3.9832985   0.14306402  1.6615973
 -4.1009974  -1.8768811   2.8345466   4.3033547   2.5283756  -2.6583369
 -1.3731365   0.9558401   2.5082512   2.944075    3.72022     2.2265286
  2.6323442  -2.0066879   2.7382154  -0.8217454   0.40526056  3.8241954
  3.6033912   3.5247302  -2.226313    0.8510542   3.5096717  -1.184896
  0.00749302  3.5505166  -4.011433   -0.6968522   2.9811964   0.66517544
  0.3047614  -0.16131735  1.0017223   2.3308935   0.5296335   3.6571088
  2.7665772   1.6237807  -1.3313248   2.8647819   2.8455486  -2.6216543
 -1.2661989  -4.2733245   2.1946297  -3.6843863  -2.9237275   4.5585847
  3.3650408   0.44308853  1.5143108  -2.0467389  -4.3400464  -2.1493902
 -3.9924386  -1.1065917   1.8120637  -0.5355625   2.9499192   3.0293355
  0.5636115   1.473753   -3.4489763   2.0214825  -3.4176986  -1.0460818
 -1.145354   -1.5500467  -2.0719728  -0.54590845  3.6943183  -1.6149185
 -0.96289444 -2.9829316   3.3660483  -2.7431703   3.2379966  -3.4640603
 -0.37216854  2.8156729   3.715897    2.0955033  -3.3545086   1.5083051
  2.048593   -2.3820877  -0.9108863  -4.1073465   0.8997421   0.837656
 -0.45840502  2.6108446  -1.6169572  -0.45895767 -1.7816713   2.2917285
 -0.7801335   2.1806726   3.6403499   3.2276268  -0.082407    1.6063862
  2.492372    2.6592603  -0.74974537 -3.6629064  -3.5212536   2.4672198
 -0.85760903  1.8734312   0.26745176  4.443889    2.5394926  -4.1097875
 -2.0730488   0.43475628]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,34,"[ 2.0077577e+00  1.5201778e+00  1.0877328e+00  3.5808778e+00
 -2.6930530e+00  6.0089588e-02  3.0294662e+00  2.8812265e+00
 -2.4976079e+00 -2.1297102e+00 -2.1357021e+00 -3.5631514e+00
  2.8754706e+00  1.4516263e+00  1.2405806e+00  4.1845899e+00
 -3.6544032e+00  3.3889141e+00  2.3184271e+00  4.2239280e+00
  2.0568399e+00 -1.6588140e+00  3.5694413e+00  2.8544378e-01
  1.2449312e-01  3.3463435e+00 -1.2182157e+00 -1.6679265e+00
  2.2013555e+00 -3.2531948e+00  2.8047318e+00 -3.1885843e+00
  2.7134666e+00  1.6284461e+00 -7.0169902e-01 -3.0518985e+00
  3.2820702e-03  1.4190621e+00 -3.9623554e+00 -1.1304467e+00
  5.8837748e-01 -1.0496209e+00 -1.1573572e+00  4.1521153e+00
  2.2886138e+00 -3.9680793e+00 -4.0538011e+00 -3.5674596e+00
 -2.6593649e+00 -4.1354494e+00 -4.2271214e+00  1.7374878e+00
 -3.3922875e+00  4.5074496e+00 -2.2949803e+00  3.3829355e-01
 -1.6293097e-01 -2.3691940e+00 -1.3005650e+00  4.3276362e+00
 -3.1471844e+00 -3.1153107e-01  1.0738735e+00  1.6673613e+00
 -2.7534721e+00 -2.8197479e+00  3.7276697e-01  1.2976217e+00
  4.5885968e+00 -4.2131701e+00  3.1411724e+00  1.0253410e+00
  3.2649541e+00  3.2831354e+00 -4.4784355e-01 -3.8851304e+00
 -1.6157265e+00 -1.9725153e+00  3.1056428e+00 -4.3468666e+00
  3.9614577e+00  3.8877292e+00 -3.5412986e+00 -1.2461565e+00
 -1.6523075e+00  3.9021897e+00  3.7651491e-01 -3.3045099e+00
  3.7297645e+00 -3.4892459e+00  2.5487771e+00  8.9671087e-01
 -2.9744639e+00 -3.6834414e+00 -1.5500047e+00  1.0966158e+00
  6.0216856e-01  1.8988018e+00 -4.1305680e+00  6.2185431e-01
  5.2352190e-01  3.4071078e+00  1.9611397e+00  1.9987822e-01
 -1.0378718e+00 -2.3986979e+00  6.8950653e-01  1.6023240e+00
  3.1879034e+00 -4.1691742e+00  1.9120927e+00 -1.4204755e+00
  7.5312138e-01 -1.6453934e-01 -2.2354126e-03  4.3151956e+00
  1.2552023e+00 -4.1490631e+00 -2.2650130e+00 -2.9492650e+00
  7.7094793e-01 -4.3731260e-01  1.8039322e-01 -4.5322471e+00
 -2.1113162e+00  4.3333879e+00 -4.2617893e-01 -3.3620865e+00]"
