gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,24,"[-1.8245416  -0.81660175  2.8379626   2.146388    0.89704657 -2.8549294
  4.0183816  -0.5203581  -0.5302906  -2.6359878  -5.022307   -1.5497212
 -4.6865244  -4.8786793   1.7628374  -1.2844753  -2.0103965  -4.7814016
 -2.3589337   0.41300297 -3.2457871  -3.9261992  -4.530899   -3.553407
 -1.909914   -3.4514976   2.895771    3.6351323  -2.4399116  -2.6630063
  1.6745329   1.0030293   3.2710671  -0.82683563 -2.1945584  -3.5312796
 -0.17718554 -2.0345392  -2.1233904   2.3923726   3.8079247  -4.797346
 -2.8156393  -3.5690804   3.2388768  -0.797678   -2.3974686  -0.7394829
 -0.63298035 -1.0316453   0.13732243  2.1641736   1.9075851  -1.1918511
  0.6918564  -4.1179266   1.4502473   0.22656727  1.50494     1.6378832
  3.8832107  -2.7856581   2.154407    3.834128   -0.21527529 -2.7274945
 -0.07143879  1.6167316  -0.20330477 -0.9595504   1.0826092  -2.569797
 -0.5306988   0.14071512  4.018391   -1.9427769   2.419291   -1.4624038
  3.8677459  -2.9888105   2.2818213   3.8569055   0.24721766 -2.7114866
 -1.3232133  -0.25898027  0.158638    0.6480632  -4.4399714  -4.515539
  3.5182748   2.8830113  -4.3990397  -0.02396441 -4.183251    2.8721771
 -0.77444315 -0.9493098   1.9835377  -4.920634    0.6748395  -1.9912248
  2.4322329   1.3611479   3.0033994   0.24148798  0.049582   -1.703335
 -0.46733093 -0.8434653   2.6066117  -3.8803506   3.9951577  -4.7074494
 -1.960269   -3.7153614  -4.7463756  -0.08657742 -1.7297125  -3.7076015
  1.6251383  -0.5472741   0.5111909  -3.1956797  -3.8265924  -1.5376146
 -4.94877     2.1772118 ]"
COC(=O)CCC(=O)Nc1ccc(C)c(Cl)c1,0.8415042361131047,1.6616602273255054,2.545860953240018,25,"[-2.7746484  -0.28508854 -4.3019543  -4.9159226  -0.02971077 -0.90979767
 -3.4482956   1.021986    3.5767074   2.1365347   2.783288    1.0983009
 -3.5960515   1.4300427  -1.1693146  -1.2683508   1.9471712  -3.6825025
  3.2797332   1.3022199  -0.00526953 -4.4797463  -4.122271    4.011516
 -1.869642    2.873979   -0.4133916   2.5971055  -2.6296573  -2.654128
  1.791007   -0.62629986 -2.9877698   0.422482    0.7058735   0.2010746
 -0.17329693 -2.441356    2.8703709  -3.0301797   1.8677278  -4.138063
  3.4780774   0.40002012 -2.85854    -2.5374703   1.9182596  -3.821775
  2.9612908  -4.503381    3.939324    3.37429    -4.226069    1.394938
  1.1697488  -1.5541024  -1.2351513   3.2990012   2.65274     2.8428102
  2.2471318  -3.7678993  -4.525153   -2.8678014   2.6867242  -3.9158645
  3.7375245  -0.32046413 -1.0743804  -3.4309368   2.2495356   0.4998765
  2.8758788   1.648694    1.9239058  -0.13865948 -0.43792868 -1.077944
 -0.71069527  3.2610402  -0.5017586  -0.8349409   2.976811    3.089579
 -0.5091872  -2.487985   -3.914856    2.0069962  -3.3418067  -0.84874487
 -0.6748538  -4.189511   -2.6687686  -0.27745104 -0.8193488   1.657218
  3.1355004  -4.569316    3.8562675   1.0541444   0.29256773  0.52868986
 -1.4951351  -1.8959603  -0.85451937 -1.3654549  -2.462173   -1.2082143
  1.1372771  -2.5454836  -0.90302896  3.1955762  -4.708407   -3.734844
 -3.646832   -2.4700139  -1.1233954  -3.1486514  -1.9930692  -2.6812387
  0.650239    3.289887   -2.9772081   1.856967   -4.962816    0.8151927
  1.7449136   0.08980465]"
O=C(CCC(=O)N1CCOCC1)Nc1cccc(Cl)c1,0.9232757905943424,1.7941805727193731,2.822198380252339,26,"[ 2.0987244   0.38840246  1.1564522  -4.3392897   3.3962398  -4.517662
 -1.8640432  -4.929622   -3.8801801   1.5243759   4.07622     3.9139123
 -0.657887   -4.811559   -3.9181738  -2.7508445   2.522091   -4.9933567
  3.6899314  -0.77420855  3.0998912   3.8872714   2.2469382   0.802649
  2.609304   -3.352781   -3.772522   -1.5702293  -4.5408115  -4.0463905
 -4.3269362   2.9620214  -2.9571161  -2.5786147  -0.3707962   3.6221213
 -1.2167706   0.02857494 -4.9664345  -0.337533    1.6848335  -2.220375
  1.0553274  -3.1799684  -1.7923293   2.619544    1.2981348   0.31837845
 -1.7918527  -3.7680168   1.6239576  -4.0211406   3.1800551   2.7393231
 -4.609438   -4.512491    2.5483775  -3.042573   -0.00646925 -3.1894135
 -0.8983674  -2.108252   -3.3784661   1.4277248  -3.5161028  -1.3087816
 -3.4897969   3.458552    2.3365636   2.7391663  -2.813388    1.3690405
 -0.29818106 -0.7215581  -4.954207    2.0296412   2.384592    0.42129612
  2.278593   -2.0608296  -2.5169055  -0.7431941   3.771954   -2.8561811
 -1.20298    -0.31873655 -4.790003    0.7590742   3.5257878   1.9469781
 -4.9180546  -4.5409164   0.55689    -3.2499287  -1.7041001   1.024672
 -1.0448413   2.3513122  -1.2225852   0.640059    0.6552806  -2.7250862
 -5.0025873   2.0455537  -4.351508   -0.231596   -4.1570497  -4.2881308
 -1.2817559  -3.3816264  -0.34001684 -0.71948385 -1.1591136  -0.90349007
  3.432261    1.1270647   2.889596    3.436913   -2.4111273  -0.30930185
 -0.23176193 -4.399926   -1.2420535  -0.65480566 -2.349246    3.342009
 -1.2565622   2.6485615 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[-4.0113254  -1.3732724  -0.847476    0.80389166  1.5085058  -0.45188618
 -2.0342758  -4.5450706   3.7128701   2.5114985   3.0938296   0.06938648
  2.3558912   3.3764062   0.06818342  3.8865342  -4.7405276   2.6333804
  1.3385797  -1.2825339   4.0254064  -4.6018596  -4.1110377  -1.7088597
  1.1165462  -2.2069564  -0.17211723  2.6749744   4.0527587   1.7984748
 -0.4782653   0.25945854  0.6109023   1.1120725  -0.07387352  1.9515395
  0.2364564   3.7078109  -2.0468252  -3.3734007   1.5727186   0.9704871
  3.7227626   2.317823   -0.01410532 -2.106281   -0.8858986  -2.8635736
 -4.285132    2.9822612   3.6542592  -1.3617525  -2.4112523   2.8416824
 -1.4879379   3.7219138  -1.512985    1.7979531   3.5475602   1.1103268
  2.773264   -1.8498929  -2.8531377  -4.3598075  -0.57684946 -3.2565517
 -3.222179    3.4655852  -2.299059    1.8672566   0.9759002  -2.642372
 -2.68334    -0.04750347  2.6431656   3.0401301   3.2307258  -3.998342
 -4.738861    2.5481505   1.0138488  -2.0535598  -3.5598187  -3.7086973
  0.5125556   2.7481923  -3.6487641   1.8162775  -3.8247976  -0.29779816
  2.3628702   0.08332062 -1.4380658  -1.6438365   0.3099947  -2.9261582
  1.9446278  -2.3493955  -1.2513666  -1.9692917  -3.0880919   2.329023
  3.9519906  -4.4646006  -3.9079008  -4.8667126   1.3614473   0.26067352
  1.3511791   0.49428892 -1.5199621  -1.6077058  -4.7302003  -0.2769904
 -1.3596997  -2.4178488   2.7583594   3.6901813   0.05302     3.3433242
 -0.5721898  -2.1561377   2.3118205  -2.0910676  -0.6713915   3.3500543
 -2.6689942  -2.5820134 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,28,"[-4.8885055  -3.1130319   1.4607754  -0.67793417 -1.6257021   3.7646403
 -3.375545   -3.7864537  -4.1136494   3.5356688  -2.3202229  -4.779264
 -3.9673     -0.5092125   0.7713914  -4.891388    3.6400695   2.9846063
 -0.64092636 -0.15669107  0.21813154 -1.1543674  -0.9152775  -0.9750757
  3.1794438  -3.8748562   0.17602062  3.225615    0.23599195 -1.8753552
  1.0899115  -0.68334675 -4.5497003   0.4646001   2.9837918   3.365193
  2.2304068  -0.22276258 -2.771666   -4.3119984  -3.3370702   2.529056
  1.8091717  -4.684788    2.5768433   2.0020013   0.945024    0.83330774
 -2.3549755  -1.6632452  -2.3123178  -3.4597683  -1.4167075   2.173574
 -4.6890364  -4.966159   -2.4450014   0.99270296 -2.3168235   2.1725063
 -3.2691498  -0.80117226 -4.9281225  -3.8185973  -3.3456774  -3.943985
 -1.262552   -4.28198    -4.78769     2.4249268   2.434739   -0.02382803
 -3.7844648   1.2025342  -3.660105    2.4405098  -1.5071752  -2.5936117
  0.6109152  -3.8701558   0.43235922  1.600729   -2.365911   -4.0517793
 -2.0400496   3.1688466   3.535462   -3.9818854   1.5324302   3.9920297
  1.8459678  -2.0007207  -2.0963562  -4.2450476   2.8375058   3.6267161
 -2.1567135   0.44521523  2.2266817   2.8467202  -1.0217853   0.29283667
 -4.286467    3.29464     1.3660636   1.075161    3.261641    2.248053
 -2.8126206   1.8431873   1.8320122   3.8860803   0.8410392  -2.496069
  3.6204867   3.684692    0.31707764 -0.9127617   3.7416377   4.0641627
 -4.508231   -4.9273953  -1.6216862  -4.6643214   3.2723231  -2.211272
  0.15939522 -3.1419654 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,29,"[-7.67051220e-01 -1.47558117e+00 -1.48625803e+00 -2.66078258e+00
  2.85758305e+00  1.08765030e+00 -4.25777340e+00  1.09315491e+00
 -6.16273880e-01 -2.92513609e+00  2.86714220e+00  1.36493874e+00
 -7.59084225e-01  2.80680227e+00  1.08670998e+00 -4.87425089e+00
  9.99775410e-01 -2.83173084e+00 -3.95741892e+00  1.43200445e+00
  3.76500177e+00 -4.42073965e+00  1.71440411e+00 -1.49641633e+00
 -5.20112038e-01  1.15860939e+00  2.30838966e+00 -4.53829145e+00
 -1.54656363e+00  2.57754898e+00 -6.14826202e-01 -3.74740529e+00
  3.77601671e+00 -4.22713280e+00  1.55972242e+00  7.30769634e-01
  2.17288971e+00  2.48464489e+00 -3.52865553e+00  2.17584181e+00
  7.77221203e-01 -4.47520256e-01 -4.06398964e+00  1.47566509e+00
 -2.47884488e+00 -1.71790648e+00  2.39996433e-01  3.24430466e-02
 -4.79293108e+00 -1.11138773e+00 -1.07121181e+00 -2.91312408e+00
  1.12309694e+00  2.23023558e+00 -3.51733923e+00 -2.78328776e+00
 -2.81081247e+00 -2.57047677e+00 -2.84389734e+00  3.43632364e+00
  2.61367464e+00  1.95999146e-01 -3.50078177e+00 -4.81133127e+00
  1.21506310e+00  2.61478281e+00  2.06958151e+00  1.18508911e+00
  1.22982025e-01  3.75456476e+00 -2.49495387e+00 -2.90053105e+00
  1.39927769e+00 -1.12394404e+00  3.88350964e-01 -3.67316890e+00
  2.20741558e+00  2.87294388e-03 -1.22034550e+00  4.05994368e+00
  1.80294609e+00 -2.53099489e+00  1.89621878e+00 -4.93954229e+00
  3.17825174e+00  2.85421848e+00 -3.21774530e+00 -4.97321272e+00
 -2.89652205e+00 -4.59062147e+00  2.88613796e+00 -3.66386986e+00
 -1.81126118e-01 -8.17079544e-02  5.61237335e-03  2.98529577e+00
  3.82732916e+00 -2.15978122e+00 -3.00136566e+00 -2.78315926e+00
 -5.45956135e-01  4.09668303e+00 -4.08359528e+00 -1.38929629e+00
  3.71145391e+00  1.22447062e+00 -1.61755323e+00 -2.64830589e-02
  3.94522047e+00  3.29424858e-01 -7.43692398e-01 -1.89260530e+00
  1.84636593e+00 -3.95497751e+00 -2.80124092e+00  5.91242790e-01
  3.32462263e+00 -3.66989756e+00 -4.39729691e-02  1.48244905e+00
  1.34821653e+00  3.25744295e+00 -9.56008911e-01 -3.32880282e+00
 -2.25974894e+00  5.61326504e-01 -4.76352215e+00 -4.73612118e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,30,"[-3.5534582  -4.0586014   0.42782593  1.272932   -1.2859142  -0.7299695
 -1.2819898  -3.4329462   0.39237452  1.1564379  -3.484436   -4.5733724
  0.22024965 -4.377429    2.124793    1.4206557  -0.37983513 -1.393899
 -4.492364   -4.0900545   2.0221767   3.7457871  -2.8513844  -1.2338655
 -1.5154195   0.06740522  3.3505225   1.6352234  -4.82336    -0.7356868
 -4.5694995   1.9725046   1.9873681   2.4116988  -1.564903    3.0604358
 -0.2241807   1.7196879   2.3312197   0.96896505  3.68294    -0.12798595
  3.6682372   3.4324174   1.395721   -1.5212488   3.1942391   0.7844949
 -3.0971603  -4.4195976  -0.35793495 -3.793214    0.5624018   3.334494
 -2.7932827   3.55084     2.646729   -2.8329973  -2.1562626  -3.5267553
 -4.026368    0.34702826 -3.419685   -2.347939   -4.9250164  -3.8710728
 -4.422689   -4.832413    1.4724331   1.1701255   3.8269057   0.5078893
 -0.65711975  1.6663151  -1.3335295  -0.8934407  -3.5154254   0.9337201
 -2.56482     0.80988026 -4.104255   -3.9675393  -0.3214345   1.1271205
 -3.4789906  -2.1634634   1.9327965  -0.2414546  -5.018135    1.0041847
 -4.8710775  -0.45219946  2.8731894  -4.5905757  -0.04988384  1.5311728
 -4.641724    2.8924356  -3.6363688   0.08103037 -1.0938334  -0.3418002
 -0.7844057  -0.807168    1.9949083   1.1239305   2.083054   -1.2329957
 -4.484606    2.548657    1.9556618  -4.4993386   1.7786942   3.6082711
 -0.37809753 -3.9133496  -0.97867966  3.3366036  -0.1551032  -0.1203661
 -0.04954576 -4.811515    1.4474854   1.6147919  -1.031733   -0.02537966
 -1.2192054  -3.103188  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,31,"[ 3.6867690e+00 -1.2188387e+00 -3.8458741e+00  3.4127831e+00
  2.3789730e+00 -1.5653706e+00 -1.1967063e+00  3.9547877e+00
  7.0277834e-01  2.3548946e+00  2.5328045e+00 -2.9917521e+00
 -4.2558532e+00  3.4348216e+00  8.6444521e-01  3.0112166e+00
  2.0864081e+00 -1.3406930e+00 -1.4696248e+00  1.8317652e-01
  3.8524642e+00 -2.4521484e+00 -3.1194983e+00  2.7789006e+00
  1.9827666e+00  2.3351765e-01  2.0758262e+00 -3.5184860e-02
 -4.3999476e+00  2.5873203e+00 -1.4034665e+00 -3.6516542e+00
 -3.1507678e+00  1.9123425e+00 -1.6516917e+00  2.8216434e+00
  2.5924053e+00 -4.3509917e+00  4.0666795e+00 -1.3230746e+00
 -3.9507813e+00 -4.3515606e+00  1.6104698e+00  2.1935434e+00
  3.6286683e+00 -3.4817924e+00  2.0359216e+00 -3.0578804e+00
 -2.2808609e+00 -2.9764557e-01  3.1330590e+00 -1.8552742e+00
  1.9392242e+00  2.6251092e+00 -4.7468920e+00 -3.8353481e+00
  2.8684258e+00 -2.6513975e+00  2.7529931e+00 -2.7446256e+00
 -6.3503695e-01 -2.3120761e+00  1.9425502e+00 -2.2327187e+00
  2.1070480e+00 -1.5405593e+00  1.7295260e+00 -1.9628203e+00
  1.8390613e+00  2.0080571e+00 -1.0340569e+00 -4.5621405e+00
 -1.0337923e+00 -3.7687759e+00 -8.5894918e-01 -4.0776544e+00
  3.9903502e+00 -3.5756054e+00 -3.8070631e+00 -7.8805208e-01
 -3.9508615e+00 -1.5249603e+00 -1.1487563e+00 -3.2728379e+00
  1.9396973e-01 -3.5244932e+00  2.5795469e+00  1.5450058e+00
 -1.3033805e+00  1.4973254e+00  2.7766490e+00  1.8746977e+00
  6.3582611e-01 -3.4753494e+00  1.3824039e+00 -3.0010958e+00
  3.6205649e+00 -1.3174655e+00 -4.0374804e+00 -3.4319463e+00
  4.3462467e-01  1.4812531e+00 -4.6666365e+00 -3.4093046e+00
 -4.8746662e+00 -3.5928202e-01  1.7960529e+00 -4.2519274e+00
 -1.2727909e+00 -4.8027782e+00 -4.5304537e+00  3.9395585e+00
 -4.5605001e+00 -5.0238385e+00 -4.7787619e+00  7.5297499e-01
 -6.6801929e-01  3.9546189e+00 -1.7328441e+00 -2.1963141e+00
  2.0279827e+00 -4.9789653e+00 -1.0465324e+00 -1.7235622e+00
  1.4037180e+00  3.1337399e+00 -3.3596945e+00 -2.5968552e-03]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1,0.8939817095950925,1.3787425160392122,3.0911660319362504,32,"[ 2.6629763  -4.4536753   2.6151233  -4.0877476   3.8704095   2.4011874
 -1.8237414  -0.8348303  -0.58410597  1.0498338   0.9726081   2.1509094
 -4.2779126  -1.7486856   3.3335805  -2.777124    3.9660563  -1.406374
  1.1208086  -4.7557926   2.1259718  -3.3444748  -0.6636634  -3.6701915
  0.18716908 -4.252797   -2.6244926   3.7258763   1.5496802  -2.858794
 -3.4564133   2.3508954  -4.7128654   1.1824265  -2.6187658   3.0539355
 -2.0001297  -0.62395287  3.827477    1.874959    0.50978947 -2.030419
  3.639258   -3.6569767  -3.9534953   0.46634626  1.2568655   1.8315773
  1.0771194  -0.5802698   3.9850974  -3.7618165   2.6964169   0.47504377
  3.5296254   0.23152828  1.4979277  -0.8948207  -2.6868856  -1.3920374
 -4.588582    1.545517   -1.2262969   2.8790069   0.44599342 -2.1293516
 -2.407388    0.79869986 -3.7547956   2.1765876   0.7860284  -4.1108665
 -2.6029792  -3.35856    -2.5747623   0.21323824 -2.7166312  -2.5715961
  1.7602806   3.1199355  -1.0599818   0.41163826 -0.02343082 -0.08059883
  2.6080508   3.7111201   0.5083461   3.5677915   2.950221    3.898744
  3.5323138  -3.681796    3.572291   -2.7557168  -0.73054504  3.133119
 -3.4517865  -2.172834   -2.8600686   1.7817879  -3.9311066   0.47882366
 -3.5222263   0.4701681   1.045785    0.1279788  -1.6872258   0.60657406
 -1.8656247  -4.6339736  -0.7844181  -4.01931    -3.971226   -4.977173
 -4.1089334  -0.90299606  0.36171007 -1.5374715  -4.586504   -0.05388069
 -3.9801607  -3.0076427  -3.212925   -0.58544064 -3.7604976  -2.1941085
 -4.962137    2.7888489 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,33,"[-0.9647784   1.2227716   1.8291421  -0.70202255  3.4206672   3.1096406
  1.5660377  -3.9239874   3.687652    1.2817106  -1.7945676   2.0688043
 -2.163036   -0.27406073 -1.6155946  -1.0684147   1.2663774  -1.0602729
  1.749618    0.43319654  1.6269417   0.66234493  0.4594679   0.81642437
 -4.563105   -4.7130327   3.2075696  -4.880785   -4.9388943   2.2023025
  0.67078495 -3.7925372   3.1705623  -1.1898901   1.3419671   1.3958578
  0.14141226 -4.835958   -0.54209137 -4.6523013  -2.0669124   2.657586
  0.69731283 -2.0726485   0.6925173  -0.4365015  -1.8879559  -4.992048
 -2.3273866  -2.2858095  -0.08800554  1.0823512  -4.1530232  -0.17033052
  2.6664228   3.2348552  -1.7352633   3.838904   -0.3103342  -4.91671
 -0.34460974 -1.3214352  -2.3739161  -4.8373137  -1.2256875   3.9360576
  2.6506433  -4.8800488  -3.2290206   1.9304881  -4.8685956   2.3259907
  0.18393707  3.8206382   0.6895156  -1.1652043   1.3308487  -0.95680857
 -0.07254696  1.7840295  -4.6386843  -0.88651896  3.9018006  -1.6551955
  1.2431865   0.08597708 -1.9330635  -0.76246166  1.2216654   1.8486662
 -4.10333    -0.17179537 -0.6653309  -4.2942295   0.1363492  -0.21204567
  2.0717144  -4.7682743   2.4064975   0.17572069 -2.515051   -2.3911436
  1.025065   -4.1123977  -4.9326887  -3.246207   -1.5603187   3.8788476
  0.33170843  4.053657    2.5704155  -2.84778     3.6577249  -2.4345605
 -0.6476021   0.9561639   0.120646   -1.356626    2.6347728   3.134501
 -3.2694402  -0.39164782 -3.7707527  -4.6774216  -0.14615154 -4.1965747
 -2.8006983  -1.0944357 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,34,"[ 3.976379   -3.8404717   1.8289313   2.6351376  -0.9413662  -3.4386811
  3.9108853   1.5285563   3.6471372  -4.45696    -2.3597088   0.76558447
  1.7730827  -4.0815487   1.4344263  -2.5924459   2.1274447  -1.7697082
 -0.66267586 -3.7250087  -0.05025673  0.17368555  0.6800704   3.12678
  1.0703402  -4.2862515  -0.50940514  1.7680135   2.4138727  -3.9991713
 -1.1135905   3.9763741  -3.7486107  -3.4989989   1.7972331   1.7659807
  1.5766234  -1.6612325  -3.066204   -2.701782    1.1687527  -2.8473344
  3.5188613  -2.5676699   1.5526075  -4.89782    -4.3592916  -1.8372164
 -2.0861325   1.2482262   0.7914829  -2.3103306   3.5855765  -0.6046138
 -2.4829123   0.43971968 -1.2109635  -3.754744   -0.91840744  4.083014
 -4.676677    1.5275488   1.8837509  -1.0483503   3.4469333   2.0905395
  2.3239746   2.0980382  -4.023506   -0.40668392  0.17462873  2.4970956
 -2.380675   -2.3533008   0.85353136 -3.8234305  -3.2626395  -3.330942
 -2.5374737   1.260838    0.29542112 -3.9253473  -3.2566671   1.3820987
  0.5404825   2.7041712  -4.3958416  -0.3954463  -3.7610655  -3.210054
 -1.5009625   0.58092165 -2.9191923  -2.5380242   0.77369404  3.2688594
  3.1665416   1.1542954  -2.4057314  -4.533775   -1.4709911  -2.1117003
 -3.226417   -1.6075456  -2.925413    3.3482118  -2.2948     -3.1215558
  0.7863107   1.3471298   0.83598566 -3.8702145   3.0513377  -4.042244
 -0.518332   -1.0388346  -1.5190494   2.4198399  -3.6445374  -0.30320692
 -3.670686    0.94551754  3.3206592  -1.1259773   2.0251627  -0.4087634
 -3.1113844   1.6066055 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[-1.0265326  -3.1772087   3.073358   -3.770764    2.9081721  -1.8680129
  2.7042427   1.3419623   1.3748531   1.3474798   1.8441949   1.5379362
  3.8695903   0.05024481 -2.154095    2.1933517  -4.53155    -0.17375994
 -0.5963712   2.692823    1.7477903   0.9005351  -1.1734886  -1.180274
  2.4978495   3.07962    -3.9238224  -0.68889904  3.1393247  -1.1402202
  1.0112019   2.513113    1.6322331   0.23086071 -4.2057233   2.8175945
 -2.0712068  -1.0217943  -4.7449803   2.0247378  -4.4555707   2.4771147
  3.796371   -0.38784885 -4.312673    4.0072923   3.5861583  -3.5121436
  2.5665975   2.437882   -0.09829044 -4.3661685  -0.41897345  1.4401951
 -2.165049    0.05614901 -2.0216427  -3.6981802   1.6265011  -0.69287586
 -0.78752756 -4.3113813  -3.8048902   3.959229    0.91825867 -3.148454
  2.8290286  -0.24834013 -1.1377044   3.730414   -1.3878422  -0.4361744
  3.935185   -3.8444939  -4.8331313   4.046679    2.9969172   3.0060334
 -1.9396095  -2.5322468   2.6748052  -3.6475847  -0.45803928  1.1387653
 -3.3078005  -2.2790658  -0.32132864 -2.1705709  -3.7762904  -2.507857
  2.2766328  -0.1667223  -0.90766335  0.19210768  2.7244496   0.58354473
  3.9118829   2.4141312   1.157371   -2.8137033   2.101108   -3.2511935
 -2.1054468   2.30481     1.0521135  -4.896029   -2.1526442   2.761485
 -4.2340693  -2.6365213  -1.2233126   4.0535617  -1.2668793   2.1235147
 -0.9606471  -1.7932935   3.691359   -3.8442335  -1.0716105   3.602201
 -3.3839135   1.2937679  -4.3888707   1.9997401  -1.5032356  -4.1389194
 -4.56039    -3.1237202 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,36,"[ 1.0300689   0.41888046  1.9068627   1.129674    1.8238063  -3.9770508
 -2.7944121   3.3138127  -4.3486195   1.4759164   1.9421773  -1.0147133
 -4.673693    2.1397285  -1.453587   -0.03907108  2.7512684  -0.58443403
 -0.38639832  3.4917598   0.89227724 -4.0752544   3.4871383   3.5025735
 -2.7513986   1.18996     1.5268502   2.187951    1.8420997  -1.4403965
 -2.2465444  -0.08393526  0.7009964   3.744372    1.0593777  -2.6206744
 -2.9033315   0.24468756 -4.047176    2.061933   -3.8980308   3.7484412
  2.700129    3.1524901  -2.5306394   2.877461   -1.9499204  -2.3664854
  4.0273757   0.90612507 -4.6335616   0.80255985  0.9397712   2.6916008
 -0.5632138  -1.7650352   3.1109786  -1.6761944  -2.9017549  -3.1110728
 -2.8626974  -3.2080956   0.49398422 -4.528077    1.971971   -4.1180983
 -1.3324153   3.8954463  -4.0143857  -2.7405176  -2.388502   -2.2804742
  3.313583   -2.7966058   1.0781908  -3.7086658   0.96289206 -1.7531416
 -1.1296515   1.5276966  -0.45904064 -0.1955719  -4.085935    0.5570245
 -0.83555365  2.3093748   3.20153     3.5821433   1.3049698   3.5683827
  1.3270316   1.2901626  -2.7580369   1.6751566  -2.629807   -1.9366136
 -0.3189149   2.1770854  -2.799274   -0.28512    -2.5261135   1.878654
  3.1262488  -0.48423815 -4.471864   -2.4991632  -0.41700077  3.5880475
 -2.4020388   1.8900938  -1.8650887   3.4426847   1.3005228   3.922708
  0.9283085   1.133513   -1.6827409   3.4913068  -2.8509047  -3.9990327
 -2.0035818  -4.628227   -3.7446084   1.7609968  -3.5027328  -3.018052
 -2.6353872  -3.502556  ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,37,"[-0.8057108  -2.0419135  -4.4805703   4.0469594   2.042376   -0.92540646
 -2.7324803  -0.48091555 -2.8639886  -3.0345647   1.7202125   1.1153836
 -0.14070511 -2.6384423   0.3646679  -2.2812498   2.849691   -3.7353015
  3.5770583  -1.8820436  -3.0827413   3.5982966   1.2255602  -1.608954
  3.6914105  -4.775794    2.7896714  -4.9623117   2.5544438  -1.3340397
 -2.3057773   0.37976933 -0.40589762 -1.6485369   3.5056405   2.8546648
  1.8123055   3.8645816   4.0774198   1.9817023  -3.8873262  -3.702634
  3.9275117   0.5744295   3.153192    3.3758311  -0.23787594  3.278932
  3.1363587   0.07315731 -3.5259979   3.5005126  -3.562302    2.0590258
 -4.8212714  -1.7532921   1.563827    1.0837393  -4.1247616  -2.1983335
  2.2264314  -3.9424744  -1.3614898  -0.834857    0.46427298  1.4021764
  0.38570404 -3.4309125  -3.1400492   1.1820483  -4.082546    3.994926
  0.40083027  1.3084698  -3.9076133  -2.8816485  -4.7304974  -4.268176
 -0.08265257  1.3004403  -1.6446142  -1.3937473   1.6442118  -3.6750011
  3.0053134  -1.8087957   2.823938   -3.100933   -3.9325953   2.3851185
 -0.656652    3.984714   -2.9893076  -1.3152487   1.3718128   3.9328427
 -4.3864408   0.64828396  3.1722293   0.52508163  2.1989646  -4.077382
  1.3298473   1.009521    1.387187   -3.3804653  -0.6391921  -4.813151
 -1.1720393  -1.18295    -1.6979442   1.5481873  -1.9145925   2.1085443
 -0.50175333  0.9652462   3.350986   -3.6659894   3.2344775  -1.3996849
 -3.3735178   1.5711837   0.5488615  -3.503025   -3.0433142  -4.537719
  1.6792636  -2.8273823 ]"
