gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,24,"[-2.0636463e+00  3.5341425e+00  2.0381327e+00 -2.6808171e+00
  3.8675814e+00 -3.3420160e+00  2.2970843e+00 -6.3131380e-01
 -1.2808151e+00 -3.4713113e+00  5.6215954e-01  1.3747644e-01
 -4.3456745e-01 -7.9587221e-01  2.1045141e+00  1.1667252e-02
  2.3914208e+00 -1.5659368e+00  3.0155325e+00 -4.5626669e+00
 -4.2179995e+00  3.0847549e+00 -3.1460056e+00 -4.1092062e-01
  2.5375438e+00 -8.8694620e-01 -3.9752612e+00 -3.3209808e+00
  1.0561376e+00 -2.8163884e+00 -2.4139352e+00  9.3683195e-01
 -2.3284314e+00  8.6762238e-01  3.7114258e+00 -3.3057847e+00
 -3.4816127e+00 -4.2334013e+00  2.9601784e+00  2.1314621e-03
 -3.5998821e-01 -3.6233964e+00 -5.3550243e-01 -2.7051554e+00
 -1.0665603e+00  9.4272947e-01  2.0547352e+00 -3.5799019e+00
 -2.2371626e-01 -2.1409223e+00 -4.6609020e-01  2.2980680e+00
  1.4787126e+00 -4.2309041e+00 -4.6131086e-01 -3.9820852e+00
  6.5149355e-01 -2.8693511e+00 -2.7421391e+00 -2.7450988e+00
 -1.2013471e+00 -9.6819186e-01 -3.7188334e+00  1.2482738e+00
  9.2188263e-01 -4.1580386e+00  2.2339044e+00  1.9694862e+00
  3.9860764e+00  2.7191935e+00 -2.3124206e+00 -3.6441107e+00
 -5.6053972e-01 -3.2127953e+00  1.1310592e+00 -2.5848203e+00
 -3.4046714e+00 -1.8195591e+00 -9.2823172e-01 -3.9727449e-01
 -4.6859450e+00  3.4032850e+00  2.0381045e+00 -2.7968788e-01
  2.4985228e+00 -7.4051762e-01 -4.9355030e-02  3.1718078e+00
 -2.3339703e+00 -4.5505033e+00 -2.1962934e+00  3.4172573e+00
 -2.2220478e+00 -1.3427026e+00  8.0544138e-01 -1.5579050e+00
  2.1207347e+00 -3.6271491e+00  5.7223463e-01 -4.0747967e+00
 -4.3135667e+00 -4.6626091e-02  2.6833439e+00  3.8573103e+00
  4.0070133e+00 -2.2128947e+00 -2.2293432e+00 -1.5408576e+00
  3.0740781e+00 -4.5813851e+00 -2.2070022e+00 -3.3466794e+00
 -2.4481511e+00 -1.5049379e+00  5.6207228e-01  4.0290813e+00
  7.2454453e-01 -1.6339483e+00 -3.7523386e+00 -4.7688441e+00
  1.6382236e+00 -1.6625690e-01 -9.9918628e-01 -9.6111035e-01
 -3.4561410e+00 -1.6343796e+00 -3.8710446e+00  2.5311050e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,25,"[ 0.70984983 -1.933445    2.6118927   4.042178   -2.5189178  -4.7156873
  3.614602   -3.3762038   2.4545336   3.1060867  -0.05613756  2.6501584
  0.64205074 -4.7035766  -4.3622117  -2.2119184  -4.5988255  -1.7643361
 -0.29195404 -0.6097121   3.2895575  -3.3417273   1.1243658  -4.00404
 -4.528736    1.7405677   2.2701888   3.0420098  -0.6216569  -2.674633
  3.8317766  -3.4045744  -2.5263367   2.3460565   0.1556902   3.7930202
  0.53995895  0.81003714 -3.522494   -0.69972086  3.581171    2.100894
 -1.9844892   2.4166527  -0.40138817  1.722723   -0.07947826  0.6270895
 -0.87843657 -3.554822    0.99421835  1.6129184   2.7676902  -0.1861372
  1.2021723  -1.0112886   2.6299467   2.0328994  -0.3733096   3.8222141
  2.4512138   3.4815397  -4.161041    3.5979958  -4.413201    2.0843534
 -2.885701   -1.9927843  -3.7768464  -3.5443597  -4.710713    0.22019863
  2.5283165   3.6885939  -0.26685524  1.4577694   2.2085786   3.471756
  1.4321613  -0.5478015  -4.3640704   0.6119857   1.8109832   1.5394211
 -4.779941   -2.0814931  -4.040186   -0.7878151   3.080834   -3.5676289
  0.545279    0.41508865 -4.7545485   0.70813656 -3.0559402  -3.12629
  2.8460588   3.5403166   1.7381592  -4.618461   -1.2150328   1.1609569
 -1.2696724  -4.298079   -0.52805185  1.2341971  -1.2754986  -4.24179
 -1.788876    0.3088627   1.9556742   0.9186702  -2.571834   -0.86063266
  1.1770716   3.2110248   2.5859752   0.03943253  3.9478006   1.71941
 -3.1196222  -3.910059    1.3917108   2.9445806  -4.743769   -1.4981761
 -3.3085222   0.94908667]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,26,"[ 1.0207396  -3.8929484   2.3887906  -0.34715223  0.28411484  0.07777071
 -1.3885851   0.23178387  0.1867528  -3.3144574   1.8351912  -0.5908885
  0.902606    2.7977905  -2.3767254   2.7371268  -4.2556324  -0.00777149
 -0.24599552  3.719407   -4.0145      1.3847966  -4.0320597  -4.308622
 -3.0706894  -0.10327387 -4.451383   -2.622264   -4.242724   -1.2488604
 -4.4957976  -4.1074524   0.7109499   2.736308   -2.9616401   1.1146746
 -4.7019033  -1.3412256  -3.862131   -4.500871    0.9925866  -4.385158
 -2.8024342  -1.8252673  -2.1417155  -0.52043676  3.2123895  -0.91041756
  2.1281629   3.9791775  -1.7933156   3.8743353   0.7985296   2.6002316
 -4.62585    -3.6857018   3.7023993   1.0323048   1.9158435   2.8753877
  1.0490093  -0.1751256  -2.9884977   3.967351    2.0331383   1.7711887
 -0.1035614  -1.9770391   0.05528259  2.7382922  -4.5192504  -3.2647853
 -1.761049    2.75281     1.6405797  -3.0522914  -2.5641341  -1.7367105
  0.3069725   3.897049   -3.8018622   1.6189094  -4.389153   -1.2494106
 -0.8167901  -0.7827964  -2.0415287   2.6136718   2.749951   -2.4761038
  1.699749   -3.5639944  -0.5798397  -3.1156137  -3.2192988   2.2553487
  0.7056546   3.1995344  -4.7549305   0.04754782  1.5486917  -0.3774519
 -0.6471324   0.8486271   1.8300991   3.556651    1.4970613  -0.557271
 -1.3108907   1.9927068   1.7277422  -1.1586974  -4.746537    1.876513
  2.7457433   2.9630437  -2.4973729  -3.5481026   0.04649115 -1.1540275
  2.9823365   1.0889349  -1.7074702  -4.4072657  -3.0618129   1.7461028
  2.5788283  -4.3624673 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[-2.854331    1.6736035  -3.4710202  -0.1252532   3.250432    3.5610228
 -2.8897674   2.5507426  -2.4784753   3.4951468   3.2622347   2.0022335
 -4.009839    0.8797412   1.9897714   3.5081053   2.1746712   1.1204758
 -2.9244967   2.373578   -0.5917721   0.19828081  2.7226315   1.2058201
 -1.3444803   2.8172712  -3.9780803   0.8110795  -1.6576433  -4.6237006
 -4.5999417   0.9911151  -0.13238525 -2.9878101  -0.47621012 -3.4677382
  0.12924719  1.0276003  -4.571304   -0.04550695 -4.216855    0.03657103
  2.4209309   1.7623081  -1.46643     2.231214   -1.4033847   1.6487341
 -4.2625647  -4.655092    2.6921988  -2.5570726  -1.8993282   3.786334
 -1.5894506   0.52686644  3.2594614   3.3062744   1.5358644   2.6161427
  3.3518887   2.047904    2.4827251   0.39108706 -3.4982452   2.1777287
 -4.667163    3.2716398  -1.4635022   2.0707664  -2.0975015  -4.712623
  3.5322895  -4.255185   -3.7937543  -3.8219666  -1.2150366   3.297079
  1.6999888   4.0164156   2.2756763  -2.5032654  -4.2074394  -0.53086567
  2.0636334   1.8753147   1.4777641  -3.0432398  -0.99389315 -1.6823308
 -2.7804487   1.0046797   2.3637786   3.3120594  -0.5492749  -3.687364
  2.832789   -1.4434967   2.5199666   1.1419497   1.6833029  -3.5000095
  3.6798487  -2.5791373   3.068798   -0.5807719  -0.20733213  1.4927611
  1.2612114   0.4400897  -1.4756479   1.2443705   3.0635548  -1.6024623
 -3.596394   -4.3172445   3.6679516  -3.3784108   2.3097978  -1.9662855
  2.0086498   1.4193511  -2.58393    -2.5308936   3.3242702  -4.4175754
  1.5048909   4.0503197 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,28,"[ 2.953205   -3.5758626  -1.3279321  -2.0169704  -1.1723526   2.9567103
 -1.9921327  -3.1240387  -1.2268097  -0.7565551  -2.5047781  -0.4000597
 -1.6593192  -4.173653    1.9042048   0.9946561  -4.0544586  -1.0413795
  1.8977194   3.570674    1.7774506  -4.5232153   0.08827829 -3.5001192
 -0.44712448  2.9963322  -1.5695965  -3.9720678  -2.1302938  -0.88807774
 -0.4865055   1.5570984   2.1055093  -4.4692707   2.228436   -4.617113
  2.6080842   1.4359298   2.9178724  -4.574014   -3.886767    1.6859703
  1.0408845   0.3923645  -0.45906115  3.2913885   3.5215816  -2.2803528
  2.868423    3.3473368  -4.392095    1.1412487  -2.4265883   2.822626
 -3.4430807  -4.7330246  -1.668829   -0.12144232 -3.246974    0.43375683
  3.628375    0.7745328  -2.7425857   2.9192386   1.6947603   1.8771901
 -1.7738304   3.8930178  -2.740932    1.1276474   3.2665205   3.0600028
  2.486967   -4.3628883   1.6072307  -4.1219573  -3.9816136   3.2270517
  3.3174896  -2.4132383   2.3832746   0.68247986  2.5399446   0.02452564
  3.6492176  -1.2118931   3.0483375   1.7509341  -3.734953    3.3066635
 -3.7016032  -4.512984   -0.61189604 -3.354017    1.8579345   0.8370266
 -0.5285239  -3.1469655   3.2003398  -2.5440662   1.8112917  -0.67880917
 -3.8493886  -3.2994468   2.637344   -3.6159692   1.5803709  -2.8868814
 -0.9861772  -1.9111097  -1.8902323  -1.6745505  -0.39194345  1.751255
  1.5441074   2.3759613  -1.7015986   3.4248114  -0.6369643  -1.6304803
 -3.4830556  -0.3297305   1.5800362   2.8911047  -3.9559212  -1.4248307
  0.95512533  3.7003984 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,29,"[-2.9994748   3.2384205  -0.6897588  -3.063436   -2.1386163   0.12545061
 -0.51489687 -4.295215   -1.5064614  -2.3777971   3.3307552   2.0003076
  0.43713093 -3.0223174   0.16745567 -4.537464   -0.13592482  0.11931992
  2.4624825   1.9886703   2.5193014  -4.049483   -3.7529285   1.9236631
 -4.394619    1.4529715  -0.19028759  0.10102367  3.9767208   0.05934429
  1.5694385  -0.6771927   0.29536295  0.05471087  2.1511965   3.8049803
  0.281044   -4.7336636   2.446288   -1.3094041  -3.6686811  -3.0432281
 -1.2515135  -4.029552    2.3966193   3.0302162  -0.47246122 -2.5201983
 -2.375012   -2.5075488  -2.8289208  -4.1517334  -4.277217   -0.0542264
 -3.2756467  -4.4954567   2.9382858  -3.101279   -3.9945953   0.21744728
 -1.0204413   2.28481    -2.0258052  -4.6273785   1.087122    1.5175805
 -0.6181016  -3.9103322   3.2835035  -1.4630795   2.7313304   1.1703486
 -0.5151534  -1.445507   -1.1708014   2.1045032   2.2615037  -2.7115157
  1.3587284   3.853672   -4.6115994   2.504099   -2.521726   -3.2110472
  1.8983893  -0.74364567  1.8531461  -1.719418   -4.1521745  -3.856819
  2.9476452  -2.0781114   2.1738014   2.1665711   3.1759791  -4.5261025
  1.2759967  -4.5768266  -2.1195745  -0.09137869  1.5955143  -0.3455701
  1.732347    0.23469496  3.9148674  -4.0446577  -0.04519606 -4.014164
  0.04363775  2.0064273   3.9094038  -2.3392205  -3.6853843  -2.5954087
 -0.20845938 -4.669376   -3.7396245  -0.65896416 -2.561715   -4.3675714
 -3.9120812   1.914042    0.5681362   2.3147755   3.8021774  -2.8303242
 -3.9338946   2.0558448 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,30,"[-1.6647472  -0.48803043  3.5440855   0.8303685  -4.5752215   0.31725168
 -2.625045    1.1513615  -0.46479416 -1.6392629   3.1074743  -2.5269053
 -1.3075109  -1.7576718   3.8749094   0.18094349 -2.4764569  -2.5205526
 -4.135919   -3.0140507  -1.6083207   3.1829834   3.3151817   2.7256293
 -2.8019876   1.4576087  -0.92429113  2.4529443   0.5778184  -1.0204189
  1.3416643   3.192255   -1.5498686   2.1982484  -0.37306738  3.5476522
  3.2853642  -3.4408176  -2.931352   -4.118162   -0.09128618 -1.2834747
  1.3104358   2.9993782  -4.015972    4.0095797   2.1963043   1.5501595
  1.1485319   2.9951286  -2.5991304   1.4996324   3.388956   -2.2902782
 -0.19414997 -2.0180266   3.0718565  -4.003743   -1.130851   -0.5388441
 -3.995606    2.4411392  -0.5093827  -0.20610523 -4.567169   -1.7267663
  0.7335386  -2.8088226   3.6060543   2.851573   -2.7887912   0.0540638
 -3.851395    0.3985753   3.9815025  -2.9751444   3.3823862  -2.2872672
 -3.7962933  -3.207588   -0.4542899  -0.3024001  -4.072049    1.2055082
  1.6068168   2.0683832   3.0354276  -4.307701    0.03891563 -0.61856365
 -3.0028908  -4.3767953   0.3369565  -4.4272685  -1.4047205  -4.034892
  1.774468   -0.23880005 -2.2015789  -1.5757654   0.83151674  2.374773
  3.463253   -0.3676138   0.47270727 -1.6650624   3.5309687  -2.306187
 -1.1410718   3.9754229  -0.8112242   3.7450647  -1.9483783   2.481573
 -3.2811446  -4.135228   -3.0112972   1.0295119  -0.7007065  -4.0123334
 -1.1930315   0.1940918  -3.5421815  -0.44165802  2.4512978   1.0433159
 -3.4618406  -3.469476  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,31,"[-1.3900843  -2.1630075  -2.476118   -0.529727    0.1979351   2.048327
 -3.537522   -3.078156    0.49168873  3.577877   -3.9828937  -4.0734935
 -0.09277534 -0.33855104  1.4653435  -0.78508687 -1.0873728   0.27746773
  1.468461    1.1766834  -3.7960598  -0.78173566  1.7510805  -0.79855084
 -2.9195998  -1.432503    3.316493   -1.2892942   1.7238102  -3.8497005
 -4.687829    0.529778    2.991541   -4.6644144   0.7060461  -4.5082326
 -1.939816   -2.3160846  -2.12099    -4.041657   -2.9237843  -1.2357328
 -1.8641088   0.40966797  0.7810912   0.83844995  3.9925318   2.0998693
 -3.3123908   1.9907732   1.4831605  -3.0761476  -4.5395184   2.0864887
 -4.2058854  -4.743461    2.0291119   3.5380325   2.7225523  -3.4253287
 -0.3393054   1.1432014  -0.9098134  -1.5158257   3.3597403  -0.24017
 -3.777415   -1.5039608   0.41195393  0.8618736  -3.7685556  -2.6177158
 -2.7901802  -2.2976725   1.8258853  -3.2404046  -2.2423666   2.0367565
  3.318592   -3.11731    -4.7594476  -1.4925284   2.3476748  -3.2268429
 -0.31644154  1.7534823  -0.8821261   0.46157598  3.9665804  -0.7755494
  2.7391267   1.5366874   2.2586946   2.4266167   0.6906638  -0.19508362
 -3.5062442  -2.2257447   0.70679235  2.7224746  -3.0795426  -3.17131
 -4.2916117  -4.7245955  -1.0308113   1.685842    2.9986415  -1.535454
 -4.387788   -3.950539   -4.310414   -0.54673815  0.7707944   2.4385452
 -1.9543645   3.9906988  -4.1858573   3.5310316  -4.628235   -0.3040204
 -0.83295155 -2.3153772   3.18862    -1.8731637   2.8912435  -2.5438125
  2.0527601  -1.1030014 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,32,"[ 1.7611709   3.4459105   0.71053696  3.2369728  -2.726852    1.0206971
 -4.572201   -2.5229163   2.2060037  -1.8003225  -3.024253    3.9010096
 -0.6641736   1.8426571  -2.8801417   3.3837767  -2.0362744  -1.4599702
 -0.579164    2.9901853   3.9901142  -4.4208574  -0.29775    -4.37531
  2.146513    3.8488617  -0.20634699  0.31533766 -2.6566284   2.9066114
 -4.7130413   2.8315015  -0.8571358   1.8631845   3.2266293   2.53927
 -1.9922941   1.4458461  -4.3277044  -1.302599   -2.3077679  -4.754957
 -4.7551346  -3.3321278   1.6670928  -4.721722    0.23909044  3.291978
 -1.9100628  -3.4195118  -2.9732003  -1.6939902  -3.4689145   0.7169423
  2.0813432   0.13766003 -0.7015338   1.041677    3.228528   -0.18516111
 -3.1902544  -0.2735262  -2.928691    0.36699963  3.3896427  -0.09601784
 -1.5957747  -1.0996764   2.0294375  -4.058886    0.48334217  2.892633
 -3.373425    2.0349956  -2.4025156  -2.9633334  -1.3976431   3.4946165
 -0.6090493  -2.2135875   0.05828857 -1.3996553  -3.082398    0.41949368
  1.2199864  -2.4331496  -2.577722    1.6087255  -1.2130892   3.4822693
 -0.7031679  -1.8276744  -3.4848955  -0.18337107  3.6116924  -4.4303765
 -1.522058    1.2044253   3.6799564  -0.1385355   0.8093109  -0.9991486
 -2.6838672   0.99290085 -1.2888458   3.0706797  -3.7688594  -1.2785821
 -3.2038813  -2.4709888  -0.5995846  -1.7025268  -2.1986442   3.8127184
  2.1577983  -0.95252514  3.4788141   2.248619   -2.228249   -3.1436267
  1.1240268   1.7596188  -3.9651325   3.3186274  -4.2581596  -3.534187
  2.2933478  -0.554379  ]"
CC(=O)NCCCNC(=O)c1ccc(Cl)cc1,0.7844392510868224,1.5796908044264821,2.34250545100763,33,"[ 2.0541635   3.203395   -3.277934   -3.9247112  -3.7689033   2.3279538
  3.178423   -1.7413771  -4.636074   -1.8028615  -4.586485   -1.536428
 -0.87211704 -1.4514279   3.2291746   1.4157429  -2.2563472  -0.83100176
  0.5732994   2.0997567   3.3804302   3.542182    1.9846625  -0.17422009
  3.7452908   2.1802936   0.6225033   2.6742287   2.6723528  -1.2331865
  0.18670797  0.7645035   3.8149557  -3.4146936   2.8279152  -4.5801425
  1.1150303  -4.719382    0.8155236   0.6599922  -1.0361063   3.729064
 -1.4750216  -2.4992068  -3.848346    0.7357764   1.870008   -3.6579201
 -2.0055385   1.3048925  -2.3120003  -2.1371667  -4.6489067  -4.6106844
 -0.04192352  3.4888954  -1.7648225   3.6300135  -0.6857252   1.0294766
  1.1827064  -2.459722   -3.3998375   2.563908   -2.2779489  -0.2708063
  1.6312399  -4.77461     0.9852061   1.2758608   1.1434388  -4.445139
 -3.9084113   0.8565221  -3.208364    1.5961962   3.6678753  -2.7584288
 -3.8621998  -0.4726553   3.965519   -0.8826308   1.8319955   0.2127657
 -2.670304    0.47656822 -3.8731034   2.827126   -3.7446897   3.1644855
 -0.69833136 -3.8463933  -3.2531915  -2.7715309  -3.4548125  -0.76330805
  0.15467834  0.7778692   0.83382225 -1.2629426  -4.122158   -2.8832283
  0.08676147  0.30498838  2.2931576  -4.3788757  -4.5457177   2.1818218
  2.4532857   3.477808   -4.388902    0.54059124 -3.8907347   0.29397917
 -3.1189113  -0.88129497  2.8455038   2.239811    1.5250444  -0.43546534
 -3.0638099   3.1703224   3.9700727   1.2714634   3.4572926   3.0590453
 -0.17144871 -0.7236147 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,34,"[-1.8082426   1.592473   -4.1797514  -0.30420542 -3.495068    3.7302399
  2.3959723  -4.205828    1.5226669  -0.04410124  3.363864    0.11694479
 -1.3719554   2.4953618  -1.9636419  -1.225949    3.8202047  -1.8454232
 -4.1164255   2.2964845  -1.3353295  -0.79947495 -0.22769308 -0.21120977
  3.9178572  -4.6969657  -2.919365    3.7396383  -1.5775607   3.694662
 -4.7079315  -3.0750933   3.7683897   0.4205699   2.6854725   1.5348086
 -0.97007537 -0.7625456  -0.98410463  2.849266   -3.1151476   1.2877603
  0.7630949  -4.1478777   1.8089366  -4.535348   -0.8930843  -3.1302736
 -3.6151931   0.87494993 -2.0517461  -3.0416956   3.3887415   2.5919938
 -3.964036   -2.8451056  -0.80642223  3.704752   -4.4499416  -0.9271028
  0.51783085 -2.8051739   3.8700094   3.588789   -1.427989   -2.7393522
  1.4578838   2.466393   -0.7631154  -1.0867553   3.9694395  -4.551743
  2.4355621  -3.236822    2.6711044   2.6017003   4.0278997  -2.5362368
 -1.1019647   2.4196491   3.9617758   3.485384   -2.722285    3.6036835
 -2.5059793  -1.0051141  -1.6739836  -3.8947785   0.33127642  0.31166887
  2.925456    3.1404276  -3.574854   -0.82550406  1.0521126  -4.3741937
  3.3206663   3.5807257   1.3740911  -0.1876812   2.1300797   1.7264762
  0.59141445  0.71918917  0.9125476  -1.022351   -1.4043593  -3.1789994
 -2.7219667  -3.1060758  -3.5928683  -2.8871145  -1.3418062  -3.0083537
 -4.556118   -4.366787    3.123015    2.2171836   0.31192923 -2.020606
 -2.2695544  -2.489055   -1.2922881  -0.7693968  -0.95285106 -0.539577
 -1.0912569   1.4100385 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[ 3.1702628  -4.352268   -1.7615454   3.1683116  -2.3426938  -0.15681076
  3.9981222   2.1452994   3.3802795  -2.8783455   3.4315395   2.2515788
 -3.5803034  -4.5631304   2.6071568  -3.8045168   3.2247791  -0.23740911
  3.4444056   2.0351944  -3.9653447  -2.2068965  -1.7854185  -3.695823
 -2.4484463   1.5080576  -0.8194902  -1.6400864   0.2772088   0.7502408
  1.7985497  -2.1775131   1.0285039  -3.8997405  -1.691716    1.9560304
  2.317419   -1.9378481  -1.6700788   2.0720797   1.6403975  -0.36364937
  0.12443686  1.8776407   3.68184    -2.7058716   0.24750614  3.690053
 -2.9906497   0.31978178 -0.5044184  -0.41532993  2.800715    3.328004
  0.7346554   1.5770836  -1.4687757  -4.65736     0.9389825  -2.87458
 -1.5290504  -0.32695818  0.7363186  -4.0163527   1.0499926  -2.4174473
 -0.6467104   3.2715511   2.5048409  -3.7938664  -3.2343943  -2.9767146
 -3.2895346  -1.4418252  -0.00519037  1.9002981  -3.0181246   2.5763807
  0.49631977  0.07192612 -4.771387    2.942409   -2.9675093  -1.6024826
 -0.42193127  2.199184   -3.5169435   3.6519146   0.12911129 -4.7136064
  1.0089488   1.4119635  -2.558454   -1.5536458   3.000289   -2.6974394
 -1.5216393  -3.3470984   2.028111   -3.4053245  -3.4058068   3.522829
 -3.3408656   0.5047841   1.701796   -3.810117   -1.0852909   1.9942532
 -4.0670123  -1.8991804   2.1008086  -1.7393327   3.267541    2.401616
 -2.2003489   3.218286   -0.83958936  0.9292598  -2.4134293  -4.158228
  0.759954   -0.37692785 -0.07256794 -3.5255785   2.3396454   3.338297
 -3.7814138   3.9517145 ]"
CC(C)CC(=O)N1CCC(NC(=O)c2ccc(F)cc2)CC1,0.9293001273611389,1.8409758162031498,2.8055248206025443,36,"[ 0.5178499  -4.0843186   0.592783    0.54907084 -4.095795   -0.06231928
  1.924818   -2.2239492   3.9853725  -2.9213853  -3.7117019  -1.3958466
 -3.44877    -4.1370573  -2.3841507  -3.8440075  -3.2505445   3.511509
 -3.055001   -1.4652939  -1.4438777  -2.363267   -4.590968   -3.651979
 -2.5656807  -2.9624696  -3.295692    3.501567    0.99125385 -0.09814262
  3.0242767   2.8694825   2.4537206   3.7757015   0.5195894  -0.902194
 -0.60202646 -1.1396406   0.35146713 -2.558836   -4.4914904  -2.4310215
  0.85369873  3.812707    2.41007     3.056057   -1.5955706   1.7990842
  1.7716141  -3.9320567   0.2285037   0.8040376  -0.14504194  3.4934263
 -4.7426157   2.6779633   0.69895506 -4.120917   -3.9499996  -4.065656
 -4.213722   -0.51396513 -4.4524517   1.3167057  -4.2000904  -1.9631691
  3.8926563  -3.5720732   0.11054945  3.302472    3.2559633   0.7188015
  2.6087694  -1.5128543  -2.6776962  -3.4562306   0.30952358 -4.090203
  2.238253   -2.143678   -1.5694418  -0.2565384   3.5675411  -3.6039937
 -0.5595484  -4.567323   -3.4203002   2.8237696   1.1222944   0.19143248
 -2.0616126  -2.4916797   0.55814743  2.7724967   3.7470436  -0.3211074
  2.9855142  -2.10355     3.8206816   1.2847524   0.5581298   3.0853362
 -4.212597   -4.2977147  -0.33544445 -0.12905693  3.5599585  -1.847153
 -0.04278374  2.6837187  -1.9115889  -4.3345466  -2.276028    3.2297373
  1.1306024   2.2566838   2.8517108   3.4712725   1.4972425  -2.98588
  2.4863539   1.8021474   4.0143957   0.30518627 -2.2857945  -2.5041568
  1.0049624  -2.149944  ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)s1,0.8992605013599579,1.7137848409604164,2.7825176658393733,37,"[-4.0411916   1.0359254   0.9216342   3.1910124  -0.3832159   3.2770004
  3.7194061   4.0692577   1.6213756  -2.252093    3.9196644  -1.889076
 -4.36171    -0.17300653 -0.65999556 -3.296938   -0.05796003  2.4943323
 -4.4915204  -0.42342663 -0.93747115  3.5174704  -4.1078296   2.6362262
  1.0766807  -2.1987317   2.5588975   1.2482266   0.67472076  3.4191113
 -2.6240754  -3.1902575  -1.784833    3.080748   -1.8134723  -2.7896476
 -4.0134096   2.9195657  -4.0471826  -0.56456804 -2.2596056   2.1916637
  1.5251508  -4.248765    2.958478    0.6544013  -1.9893973  -4.3124313
  1.4006534  -4.081369   -3.8090878  -4.1416025   3.825488    2.4823165
  2.802507    2.669086    0.22827482 -3.2668948   3.411808    1.8334188
  1.9662151   2.9140997   1.5847988  -0.51645565 -4.0759606   3.5110388
  1.5072684  -2.1446998   3.7522116  -4.1621804   2.5587559  -1.0202847
 -4.672634   -2.4925714   1.2399492  -0.22487831  3.4423456   1.3295226
  3.0526395  -4.1709375  -0.05597019 -4.6963224  -0.06271982  2.9154634
 -3.0522585   0.4778223   1.8359118   2.6214952  -1.9549458   3.6729498
 -0.32177544 -0.0580163  -0.71705866 -0.10383368 -3.7575822  -0.8264952
  3.4790525   2.960465   -1.755856    0.32956934 -3.817134   -1.3674488
 -3.3452938   2.987749    2.2428956  -1.8629854   3.4831152  -2.5070014
 -3.7632165  -0.10685778  2.8855152   2.2097702  -2.6025963   3.256445
 -1.1378722   1.2487411   0.8043766   3.5803185  -1.926938    1.1619062
 -4.5873666  -2.5111775  -4.0777006   2.1612515  -4.1545553  -2.7010558
 -2.602204   -1.6399837 ]"
