gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)c2ccco2)CC1,0.7970103613194395,2.715821189594692,1.2692306170025054,24,"[ 0.03576279 -0.11300421  1.2471571   0.18246746  2.0008488  -1.7090037
  3.1959343  -0.779099   -1.3166964  -3.1673105  -0.42630577 -1.7562554
  4.0883436  -1.086556    1.4838195   3.475296    3.8099556  -4.2371616
  2.5069366  -1.4788415  -2.3204463  -2.8171139  -1.0138924  -1.7450438
 -3.7393577  -3.0566654  -2.0270233  -2.386186   -2.0985675   0.3462305
  3.9692612   3.7082052  -1.6144941   0.710124   -0.8463812   3.4177427
  0.78412104 -1.0338209  -2.1716378   1.4468894   3.41078     3.545148
 -3.2518234   3.8871222  -0.796824    1.0676117   3.896411    0.01263094
  3.9651146   1.0094309   1.1658053   3.9256144   3.5822372  -2.5920815
 -3.1846805   1.2907453   2.582983   -1.3520126   3.5674877  -1.1220689
 -0.6326108  -4.409667   -0.34420776  1.1993928   2.6191301   1.8865671
 -0.833971    4.210618    1.7609291  -2.178649    2.224567    1.7364883
 -1.9466679  -3.7276087  -1.7200608  -2.6849403  -2.2897308   1.6884818
  2.8049664  -2.1776595  -0.38054132  2.4655294  -0.6030102   3.3067698
  3.5349226  -1.7578051  -2.7356777   0.03787088  1.579268   -1.8169422
 -3.3823357   1.710063   -2.8822985  -1.7123768  -1.0560126  -0.6968193
  3.2935019   1.0663724  -2.4787583   1.2607527  -0.3117447  -3.3079233
 -3.073724    2.5100088   1.0839119   3.1139946   1.4396324  -3.494728
 -3.0629048   1.0320959   4.0202065  -4.2560244  -3.9880726  -0.7391057
  3.355762   -2.3950381  -2.3347013  -1.2397094   1.4714494  -3.1827388
  1.744823    1.1639366  -3.00312    -2.0273516  -3.5826936  -1.3537881
  3.652668    3.4382744 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,25,"[-2.2275624  -1.7588172  -0.7165067   2.4211473   1.2646694   2.434739
 -4.520383   -2.919991   -1.1058793   4.087826    3.4092531  -4.4096518
  3.6149015   1.9522204  -0.02588129 -2.0923052  -3.687765    3.0196366
 -2.6918674   2.698977    2.94626     0.6399298   2.030439   -2.5089536
  3.2832866  -2.0621765   1.2933178  -1.4380856  -2.8468363  -1.5618126
  2.8828878  -1.5979896  -3.6823916  -0.40349197 -4.015366    0.29342175
 -3.635435   -0.4025159  -0.51429987  2.259459    0.97047234 -0.0299325
 -1.1896119  -0.7288008  -3.6957734  -2.714381   -1.3235533  -2.8078172
  1.5183415   1.7567768   0.84596205  3.4516687   1.8327637  -0.18647337
  0.5792403   1.5335479  -0.16234064 -1.391293   -0.28206015 -2.8871112
  1.6307778   1.4516649  -1.7340426  -2.9789686  -0.49151897  1.1772299
 -2.2131355   0.95543575  3.2507443  -3.7383063  -1.0636165  -1.2526674
  4.1040163   2.8648467  -4.533507   -1.7353883  -3.9983902   4.1682205
  2.8910718   2.3159552   0.23423147 -0.40564775  1.0792441  -4.5265408
  3.3552098  -1.4097698   3.2952204  -4.1861115  -2.2706072  -1.5129166
  0.67496204 -1.0911896   2.3147955  -0.69897103  0.70528984 -1.2101381
 -1.8209085   1.5375848   2.6951408   4.010952   -4.4274387   0.3157525
  2.7533731   2.8686132  -2.3609746  -2.7129622   1.166182   -3.7606096
 -0.369452    3.7675285   2.8688254  -3.905726   -3.773171   -0.71270037
  0.6245036   3.81886     3.6835308  -3.0292902   3.5376997   3.5447502
  0.38378334  2.0737734  -0.14153624 -1.1627452  -1.6289577  -0.9065242
 -0.2679124   2.4227996 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,26,"[-1.3165565  -3.2513742  -2.4324272   4.1977415   1.6309319  -3.5999606
 -0.5594225   2.721789    2.0370054   1.9091482  -2.0492544   3.9996023
 -0.8205559  -0.24581099 -1.8310869  -4.4761834   0.90487623 -1.0119207
 -4.553594    3.765705    1.8777375  -0.32067204 -1.5434818   3.3821049
  1.0679989   4.228943   -1.5895143  -2.509973   -1.422471   -1.7082689
  3.0006328   1.0873637  -1.837548    1.3755741  -3.727882    3.4525948
  2.381415   -3.2306685  -0.92267585 -3.4605072  -1.2502224  -1.9544952
  0.9136872  -3.1808581  -2.6293116   2.415759   -3.8714783   2.763329
  0.1252613   2.1452956   0.8754778  -1.6306396  -4.034575   -2.0610723
  0.43778706  1.1588244   2.2668672  -2.197065    3.6821795   0.07204866
 -1.0807564  -2.2484865  -0.6964617  -3.2081046   0.4020915  -4.321006
  1.8991723   3.581789   -3.317024    0.63075733 -0.92443013  2.093585
 -2.6264749   1.9032292  -4.270041   -1.3651085   2.6296868  -1.6668046
  1.8043666  -4.3247924   3.3362613   3.1899757   4.2591953   0.37549496
  2.0092907  -4.113673   -3.6556876   1.1725202   3.8052645   3.1329536
 -1.0255961   3.323162   -2.2500663   1.2139668   0.6859093  -2.599027
 -0.3884368   1.9941907  -3.487199   -1.1218524   1.9018145   0.37151718
  2.2045546   0.56160164 -1.9623084  -0.63270354  0.14237261 -4.3651447
 -2.5138073  -3.224215    2.2384787   2.074503    1.961504   -2.4828436
  0.86698484  2.5258813  -3.493949   -4.3051834  -1.6232452   1.0452008
  0.46472502 -1.5316997  -2.2479808  -0.55120087 -0.30724287 -4.3998394
 -1.832989    3.0769038 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[ 3.339734    0.7477865   2.3860688   0.42921162 -4.456901   -0.77740216
  3.5443983  -0.32868147  3.0572033  -2.6748629  -3.5533779   2.7049222
 -0.61759305  0.22385645  1.8712063  -4.0147505  -3.2530537  -1.6958199
 -0.8679147  -0.13566303  3.1757064   0.6893344   3.0719872   3.8752832
 -0.57829523 -0.01467133 -2.554505   -4.255968   -0.775167    2.3918843
 -3.47209     1.7719297   2.329185   -2.7837849  -1.9038746   1.3398104
  0.2063179  -3.7756314   0.44268274 -0.87012744 -0.26490402  3.2804403
  0.76385784  1.8971252   2.4163284   1.4464412  -0.20017481 -2.5452185
 -0.6598213  -0.02847195  0.90933704 -1.632931   -1.5097063  -0.73447895
 -2.0563886   0.44553614 -2.4470909   0.9451504  -0.16376972  0.12161589
 -1.5016282   2.6565466  -0.19150591 -1.9851596  -1.9940665   2.3568158
  2.7394505  -3.0599833   2.6153908  -1.124888    3.9935188   2.9620624
 -4.1263533   3.9705229  -2.791324    1.7340393   0.06456518  2.2591429
 -0.5938568   0.14143658 -0.20120573 -2.1405563  -3.4550107   3.2159448
  1.0801315  -1.0500929   2.0237117  -2.5943844   1.8784895  -2.6697688
  4.133279   -3.5517826   2.6137705  -3.2782092  -0.4739132   1.1027541
 -0.21762562  0.74028635 -1.8414214  -2.6383595  -4.280183    3.4035468
  3.5922384  -0.79024005 -3.807302   -3.0223856  -1.4741685  -1.9861283
  0.9307895   0.7337856   3.2620668  -0.8062992   0.9641266  -2.886669
  1.7244806  -0.01447296  3.4489155   2.7388186  -2.0844054  -3.932572
  2.7064977   2.6097083  -4.0156264   0.9136429   3.5312433  -0.10588264
  1.2624106   0.6180749 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,28,"[ 0.9513602  -1.5241787   0.24533558  0.40689945  3.6591673  -4.581409
  0.09540415  1.4538021   0.02928305 -3.7458687   1.1124592  -0.41815186
  0.60866547 -0.9300213   0.7721844   3.8779383   0.4375286   3.020761
 -1.2106202  -4.4978585   1.3571701   0.15734577 -2.1418533  -3.5360966
  0.41981554  0.48682594 -1.7154403  -0.12962627  3.0621443  -3.9506764
 -2.8530765   2.5413985   4.2324734   1.394453    0.30004692  3.3998842
 -3.8174064   3.5511684  -1.6557372  -3.3915887   3.371471   -4.118957
 -1.677578    1.3480563  -0.44255018  1.6619954   3.2587924  -2.4674144
  1.8071103   1.8001561   1.978272    2.5075307   1.7327762  -2.37894
  0.25821543 -1.9369693  -4.383729   -1.516212   -1.2052789   3.6328173
  3.6578712  -0.8367524   0.7093501  -0.34559345 -4.252822   -2.2510912
 -4.3065157  -4.1485267  -3.376821   -2.3152845  -3.126263    0.7225933
 -3.1723812  -2.2244241   4.0976715  -1.583853   -3.5987375   0.20138311
 -1.0593846   0.23895264 -2.0600288  -1.067702   -3.211618   -3.9803205
 -2.8307815   2.3347526   2.3951259  -2.0123754  -1.8523254   2.3242493
 -1.6788385  -3.0741816   1.2599368   0.34984875 -1.1380036   2.5218925
  4.137067   -1.4765251  -3.693349   -0.3684101   3.8607187   0.9198241
  2.9204483   1.2523136   0.66848993  3.1371784  -2.3730638   3.5646305
  1.6488848  -2.5485368   2.1241837  -1.052717   -3.7177403   2.423338
 -0.1771431   3.785822   -0.66564536 -4.5697455  -0.11476851  4.197239
 -3.779477   -0.01652575 -2.5714734   3.841526    1.3314376  -3.418686
  0.93042564  0.9597106 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,29,"[ 3.4998188  -0.6768117   2.7139711  -1.9090188   3.320531    1.0703473
  3.9844084  -1.7215507  -2.7644339   0.74490356  0.5826287  -3.4687824
  1.2910032   1.8674889   1.6230354  -2.4806576   0.10047865 -3.5323472
 -1.2580495   1.1786666   1.3495173  -1.3610787  -3.963012    2.4578457
  2.6794372   3.4441051  -0.22773266  1.5351992   0.46319723 -2.6783285
  0.11640978  2.2798471   1.7738795   2.4652805   2.9541125  -0.881037
  4.1320124  -2.1094663  -3.392633    0.19178963  0.16729927 -4.5739202
 -4.4266305  -0.90167713  3.612914   -3.6935666   2.7655206  -2.6492596
 -4.2291403  -2.6122217   3.3451085  -2.1850822  -3.513601   -0.60264826
  2.6224823  -1.1541471  -4.511139    2.8648138  -4.32666     0.38302517
  2.210702   -2.8881114  -3.991486   -1.8736877  -2.0843875   2.867815
  2.6107025   2.5482564   1.5331306  -1.0068679  -2.8900833   1.5506215
  2.708818    2.1355104   3.1128616   4.077902    4.1988783  -4.358251
 -2.4792223   4.112995    2.27592    -3.702859   -1.2969472   1.9459295
 -3.03025    -2.1714752   3.0935845  -2.617437   -1.9725218   0.5521655
 -4.2053185   3.8820171   4.1582747   1.3738508   3.8925638   3.2476192
  2.2441626  -0.63016343  1.7162914  -4.1191387  -3.517393   -2.5385976
  0.9523406  -2.6260464   0.6508441  -0.71097755  2.7771912   2.6373744
 -2.9679163  -3.9089775  -2.0547576  -1.7680273  -4.5780225  -4.0297766
 -0.72205687 -1.2211196  -0.70044875  1.644464   -1.5827613  -3.2400203
 -1.7390087  -2.7263882  -1.1166725   4.064167   -3.7132053   1.9776564
  1.1660147  -2.7735631 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,30,"[-1.9553926  -0.6380477  -0.7023535   0.57132673 -2.134699    0.1700387
  1.0904441   3.2256484  -1.9357688  -0.33538723  0.00820208  1.8986149
 -3.2713027  -1.6962178   1.624824    4.151208    0.5377331  -3.8351853
 -1.5581388   2.0265174  -3.6241236  -3.6832447  -2.788762   -0.9604776
  3.8217287  -2.3646574   0.0604248  -1.7310846   3.951085   -1.7551029
 -4.2076497   2.9369845   2.747933    0.14511108 -4.2294946  -1.7041228
 -4.000177    2.234417   -3.0790079   1.3498464   3.9308224  -4.491426
 -2.8586073  -0.9804425   2.4771233   2.8431773  -2.1727104  -1.1223776
 -3.0485861  -3.0017838  -3.8397877  -0.94798183 -0.80871105 -0.7971933
  3.6034336  -1.4528334  -0.08454657 -3.3158512  -3.7743766  -1.6667936
 -1.8817677   2.422637    0.06674051  0.52076054 -0.10463905 -1.3165712
 -0.63258386  1.6466651  -0.04178905  1.1386595   3.967804    1.2356105
  0.04785013  2.4211116  -1.5191236  -0.813478    0.2892127   2.5763726
 -2.5456693   0.31940842  2.699893    0.52804327 -3.3454485   1.7214546
 -2.0749862  -3.742025    0.9218035  -3.2182086   0.3270898  -2.1668065
 -3.4779634  -0.25635433  2.9223928   0.46834135 -3.4959903   0.6973443
 -0.6367698   2.9452958  -4.1117635   0.95736504 -2.3042715  -4.0722613
 -2.5649056   3.3688264  -1.2792032   0.8632002  -2.9899693   1.1364236
  3.8941936   1.5410957  -2.1404612  -3.131193    2.3086262  -1.0668766
 -1.316895    0.28785992  1.3302851   2.5717006  -3.2302008   1.6583624
  3.0729403  -1.0337138  -3.2337956  -2.0481358  -2.1490128  -3.5670788
  1.5408888  -4.3865724 ]"
O=C(CCCc1nc(-c2ccccn2)no1)Nc1ccccc1,0.7564890819311902,1.9476182797611656,1.8348271298947854,31,"[ 3.3674464  -1.5947816  -1.68016    -3.992878    1.6550212   1.301794
 -0.64638805 -0.7472317  -1.5423098   1.8644428   2.682108    1.6345086
 -4.0586433   2.687851    2.425171    3.6233454  -2.158023    3.0125089
 -1.2751672   3.9889593  -4.244682   -2.3337414  -4.378079    1.5918775
 -3.3700967  -1.8466997  -0.917542    3.027771   -1.2573962   4.1917744
 -0.74000835  1.4257951  -3.3204474  -0.8376663  -1.4570735  -1.7239547
 -0.7701838   0.16566658 -1.464165    3.4164028   2.1752849  -0.08721018
  1.7497053   2.2001643   2.7697206   1.978404    3.4816608  -2.0590801
 -1.1385524   3.5258408  -3.427802   -2.263582    1.0514975  -3.8258762
 -0.06987572 -1.1844668  -0.12285662 -0.22821712 -3.4127083  -0.22166967
  3.156057   -0.30097437  1.1656027   3.174141   -1.523546   -4.570086
  4.1769114  -0.63825965  4.25158    -2.504863   -2.2848065   0.19159698
 -0.76458144 -1.5265477  -0.17060518  0.35038185  1.7242436   4.050721
  3.3530354   0.07771301 -2.5645084   3.084631   -0.2009139  -2.3129313
 -0.92814565  1.7219257  -0.8244426   0.37373972 -4.4624715   2.4838371
  1.1363916   1.3807206   0.78607464 -4.5821466   0.03471422  3.3764553
  2.5047927   3.2722206  -0.65926886  1.0063157   1.3929992   2.0417266
 -2.0197918   0.16757488  0.5698838  -4.2974854   1.4644074  -1.7804043
 -0.50535583  2.0108871  -0.3303547  -0.30169392  0.17144156 -0.95258355
  4.041812   -1.2228329  -2.5686045   1.7451897  -3.2011786   2.6337352
 -1.079859   -2.9620094  -3.9936018   2.0211072  -0.14437962  3.581087
 -4.363556    2.8082972 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,32,"[-0.9495547  -4.1383677  -1.9984624   1.5568986   3.8168592  -3.4412208
  1.7675557  -4.240922   -0.5710573  -0.55812216 -4.4189405   3.9728727
  1.3386588  -1.4195316   2.3374863  -0.0057435  -0.12266588  0.31687307
 -4.4873476   3.6870737  -3.7034783  -1.5926094   1.3594956  -0.82620215
 -3.2805243  -4.0577908  -1.8812902  -0.3193226  -0.81347656  2.0853815
  2.840641    0.86370516  4.0366964  -0.7529566   0.7502589  -3.9780679
  0.74996233 -2.9692414  -1.9852505   3.1208467  -3.975731   -2.5444827
  2.0169234   2.8293624  -1.1661777  -0.9167242   0.07258177  1.9463987
  2.9089308  -1.0567484  -3.2007818  -3.208331   -3.0608072  -3.9658623
 -2.2965806   2.623125   -2.429071    3.8047552  -4.083279    1.8419976
  2.899407    1.5331249  -0.06304407 -0.7720146   4.1201944   4.1626015
 -1.0229652  -4.4525304   2.9236903  -4.178032    0.71848154 -2.889357
 -3.9558146   3.3997436  -4.4658775   0.84721947 -1.5687358   1.7474904
  0.45751047  2.4557467   0.3574133  -2.2138612   0.34908915  1.2900801
 -3.696412   -4.5790186   3.5568266   3.1863341   0.12232113 -3.0781043
  1.9832449  -3.681968   -4.39746     2.9130125  -2.9382133   2.5388646
  0.01630688  1.7284284  -1.7293539   0.5234084  -0.8923123  -1.264636
 -1.1284919   2.7342625   0.8576851  -2.3957386  -2.486401    0.802207
 -3.4155693   1.1940541  -0.56005955  4.2501717   2.4334846  -1.270637
 -0.6375673  -3.1098955   1.6445913  -2.8445587   0.01376867 -1.4049056
  1.4629664   3.535635    0.05504608 -4.2817893   3.407424    1.3685884
  3.9967203  -2.1146765 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,33,"[ 0.97879505  3.0767736  -4.5410595  -1.4313571  -0.0494523  -3.6511834
  2.9603176  -1.264363    0.96170187  3.4634752  -2.4168088   0.88385534
 -1.4348569  -1.0985513  -2.6234474  -0.99813485 -0.7307615   1.4081898
 -4.531654    0.611392    3.7850027   3.151568   -2.7528057   0.02350569
 -1.5173652   0.38261747 -1.4586129   1.6523137   0.7715268  -4.46076
 -4.560441   -2.69912    -1.0748577   2.7279625  -2.0170674   3.213069
  1.6728263   1.5066633   3.1457992   1.7058496  -3.846285   -3.8008454
  3.8780355   1.7728715   4.252249   -1.8119526  -3.969773   -1.7038908
 -4.3432403   2.5198364  -2.1874397   0.24086237 -2.181982   -2.4892166
  0.5190916   3.6190538  -4.192653    2.7162337   3.5242739   1.5846858
  3.7973356   1.0578675  -1.1999829  -1.168715   -3.8774216   1.1051645
  2.851924    2.2305532  -0.50882244  2.951315   -3.1499271   2.0217466
  0.96645355  1.2067447  -4.453956    3.1281223  -0.24298477 -4.5509915
 -0.5681281   3.8831835  -1.407963    1.5219631  -3.7138531   0.53810453
 -0.95570564 -1.3031695  -3.0426168   3.778267   -3.2482948  -3.8381972
  2.657454    4.0948877  -3.774742    1.5597172   3.5896711   1.0679345
 -2.957395   -2.7851763  -3.825444   -3.8773923   3.063559    3.770856
  2.2524924   1.4961286   0.03245544 -1.2946594  -2.374563   -0.43158627
  2.6677995  -1.9390593   0.61096716 -0.10726452  0.09145212 -0.07250547
  0.36826992 -0.6746552  -2.0558188  -0.05341387 -4.4915867   0.03331614
 -2.6943734  -1.7126086   3.5501232  -3.4860983  -2.7250805  -0.42864943
 -1.8072896  -3.8339615 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,34,"[-2.4673653   3.6910477   3.6243334  -1.2639081   3.1735926   1.9156661
  1.3108892  -2.0943198  -1.5009084   2.0388813  -3.5017362  -0.84285164
  1.7711859  -0.8569789  -4.061416   -4.2206955  -1.5354958  -1.5233767
  0.13605785 -4.5926967   1.6854072   3.5740223  -0.41510534  0.19143629
 -1.6146388   0.24947882  4.139513   -1.9988215   1.2529216  -0.17568588
 -4.3359394  -1.3981819   1.1939797  -3.2638526  -0.7007477   0.40206432
  1.8938937   3.024898   -4.2863307  -1.5938816   4.0507755  -4.5242176
 -1.4656496   3.6148434   3.0462003   0.71121836 -4.0449066  -2.3989754
  2.1324     -2.2052133   3.8020296   0.19365835  3.4221592  -3.169164
 -2.6244142  -0.29426956  3.1229873   0.25807333 -3.4250002   1.222034
  2.8691506   1.2881494  -3.8007703  -4.4562025   1.7960138   0.7189603
 -1.0123076  -1.4306052   1.5923753  -2.030469   -3.9088223   1.4039931
  3.697239    4.0627556  -1.577415   -2.5141068   2.895698   -2.8818946
  0.6312208  -0.90436554 -2.428884   -2.4883468  -4.2943277   0.6048341
  2.8795233   2.9604874   0.2162857  -1.9639668   3.7248201  -3.199418
  3.6223154   3.6043587  -4.1568522  -3.8309462   0.15921926 -2.5930572
 -0.08166122  3.354815   -3.012833   -2.9260745   1.0736513  -3.6932018
 -1.0527184   2.225482    3.0140939  -2.3692448   1.1228266  -3.8640246
  3.481843    2.9658918  -2.69001    -0.5391922  -1.3036034   0.05094862
  1.9144077  -2.3560438  -3.1846175   0.38050795 -0.82285    -1.8476079
 -1.9207737  -3.5445065  -0.9631567  -3.431796    3.5935125   3.6921663
  4.2455425   2.4403105 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[-5.4906988e-01  1.5115628e+00  2.3064799e+00  4.3726826e-01
  3.3130765e+00 -3.5407181e+00  4.1878519e+00 -2.9115520e+00
 -1.5550041e+00 -4.0924726e+00  4.2839212e+00 -4.5558867e+00
  1.3064332e+00  1.2360950e+00 -2.5069635e+00 -3.5549293e+00
  1.4220285e+00  2.2826958e-01 -1.8960085e+00  4.2493601e+00
  1.8733597e+00  1.2594900e+00  1.5011578e+00 -4.2399220e+00
 -2.7841549e+00  1.7822552e+00 -2.2126577e+00  2.5288815e+00
  1.7111058e+00 -1.9775605e+00 -3.7287931e+00 -8.8868785e-01
 -4.2770572e+00 -3.6999593e+00 -1.3608575e+00  4.1503839e+00
  2.7921200e-02 -2.6110997e+00  1.1189332e+00 -8.4868526e-01
  7.9379606e-01  4.0695839e+00  1.9920850e+00  1.9114671e+00
 -4.1212053e+00  2.7496700e+00  6.6474867e-01  1.3240290e+00
  3.8527174e+00 -2.7721248e+00 -1.8007216e+00  3.6897659e-03
 -1.9624419e+00 -4.0671415e+00 -4.5367513e+00 -4.1985970e+00
 -4.5100021e+00 -3.7198949e+00 -4.0133452e+00 -6.0991359e-01
 -4.4814539e+00 -2.4437962e+00 -1.4239962e+00  3.0709534e+00
  2.5894012e+00 -3.4724693e+00  1.8743095e+00  3.9622517e+00
 -4.2325382e+00 -2.3364556e+00  8.8234997e-01  8.6087990e-01
 -3.3816185e+00  3.1015530e+00  2.1140161e+00 -2.7578290e+00
 -2.2650487e+00 -1.2857232e+00 -3.0754950e+00 -2.0407710e+00
  2.0915971e+00  9.8822498e-01  2.3969126e+00 -2.4178481e+00
  2.2162108e+00  2.5437708e+00 -8.0461979e-02 -3.3189328e+00
 -3.5986280e+00 -1.0505135e+00 -3.7287505e+00  1.4394684e+00
 -1.1922188e+00  3.9951916e+00  1.8542871e+00  1.4779139e-01
 -1.2403855e+00 -3.8260400e+00 -6.2781167e-01 -2.1891904e+00
  5.1515913e-01  3.4304695e+00  3.9758244e+00  2.2369833e+00
 -1.8970108e-01  3.5783768e+00  1.3868799e+00 -3.8850951e+00
 -3.3391097e+00 -1.3311164e+00 -3.5431213e+00  2.4821167e+00
  4.0513458e+00 -2.8811142e+00  1.4130607e+00  4.0162868e+00
 -1.8483765e+00  1.3266883e+00 -4.5162015e+00 -4.0121322e+00
  1.1844826e-01 -6.1863232e-01  3.3044381e+00  7.4972486e-01
  1.7001748e+00 -4.4668145e+00 -1.4034750e+00  4.9795961e-01]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,36,"[-0.8930409  -2.9776688   1.7749767   2.4712133  -3.2416008   0.9939928
 -0.7177875   2.7446733  -1.8200557  -3.9330435   2.1948729   3.5667315
  1.8150826   0.20941877  2.2807713  -4.5923777   0.66709423  0.7251301
 -1.0147848   2.2782722   2.26448     4.146227    2.8747802   3.9707537
  0.43498898  1.5753107   1.4483061   3.4287672   3.3084998  -1.5455871
 -0.24584389 -2.8259187  -3.561466   -1.372127    1.3112769  -1.7044253
 -4.0991964  -1.77058    -0.9512677  -1.6076496   3.025519    2.1242166
  1.7155995  -2.4739795   2.6068025  -4.30502     4.028328    1.0069017
  1.025825    0.94119835 -2.5455554   3.4947386   1.251647   -0.6071818
  4.282467    2.3169026   2.0639777  -1.7875278  -0.24354649  0.98596764
  0.6056485  -3.1419334   2.1088963   3.5246582  -4.464917   -4.442505
 -4.2268343  -2.0219703  -0.5907507   4.140336   -0.27427483  3.0280643
  1.0154662   0.73548985 -1.4466255  -0.58445406  3.5098314   1.7546244
  3.5091448   2.5064688   1.8905125   3.0888143  -2.8426714  -4.441141
  2.8387713  -0.55685854 -1.7057583   0.75729084 -3.4053533   1.3752351
  3.1761603  -2.6497817   3.9533453  -1.9536183   1.8491764  -2.885354
 -1.0360582   3.831849   -0.48935843  3.4071035  -3.1161356  -0.8321786
 -0.8217561   2.1986694   1.7067499   4.1543007   2.9610763   3.7099943
 -0.6567197   2.3427005   2.7123108   1.7166471  -1.3337398  -1.9152989
  3.8354454  -0.26959944 -0.058218    2.1556334   1.1128964   2.8619976
  1.2462621  -1.7497728  -1.9193251  -2.2244208  -2.7851632  -0.9388709
  0.01991844 -3.2040195 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,37,"[ 1.8604994e+00  9.9956417e-01 -3.5378282e+00 -1.2970920e+00
  2.9507523e+00  1.1319122e+00 -2.9009590e+00  3.8724041e-01
 -2.6405830e+00 -1.8710244e+00  6.5735722e-01 -4.5332074e+00
 -2.6484709e+00 -1.0869572e+00  2.7758160e+00 -3.8687699e+00
  1.9017015e+00  6.9132900e-01 -1.7821441e+00 -7.9539156e-01
  2.3675642e+00  1.1123796e+00 -1.2132025e-01  1.3799562e+00
  3.9071989e+00  2.9859257e+00  9.3229723e-01  7.7120686e-01
  3.7764282e+00  1.3528099e+00 -2.8799386e+00 -3.1713145e+00
 -4.1628418e+00 -7.9673505e-01 -4.4792800e+00  6.6977692e-01
 -4.4714532e+00  2.4370990e+00  4.7657061e-01 -4.5438414e+00
 -3.9676971e+00  1.3413992e+00  2.6001506e+00 -1.1177886e+00
 -2.4304390e+00 -2.4417324e+00  4.5278454e-01  4.0152407e+00
 -9.8501301e-01 -2.5509276e+00  2.8319120e-01  3.5438318e+00
 -1.0294914e-03 -1.0533028e+00 -1.5075490e+00  2.7820253e+00
  2.6120934e+00  3.2668352e-01  3.9021149e+00  3.1619711e+00
 -2.5370791e+00  8.1156301e-01 -3.6063194e+00 -1.6213994e+00
  3.8348694e+00 -2.9143739e+00 -8.0740976e-01 -4.4653010e+00
  1.7251921e-01 -2.5160763e+00  9.7498655e-01 -4.4549885e+00
 -1.7882147e+00 -2.9493170e+00  4.0929451e+00 -3.7444544e-01
 -4.0269551e+00 -1.8992672e+00  5.0254726e-01 -3.9066410e-01
 -2.5467885e+00 -9.9755549e-01  4.0148630e+00  1.2270226e+00
  3.0836964e+00 -3.4620945e+00  1.4754944e+00 -2.0990245e+00
 -3.9723647e+00  1.6109052e+00  3.9645662e+00 -9.2798543e-01
 -4.2207947e+00 -1.0008123e+00 -3.7754700e+00 -3.4900494e+00
 -2.5074394e+00 -3.3387313e+00 -4.0815978e+00 -4.0878448e+00
  1.1901846e+00 -2.8117836e+00 -4.0371366e+00 -1.3072631e+00
 -2.7858572e+00 -2.9146147e+00  4.0066595e+00 -1.3525772e-01
  3.1123428e+00  1.7859945e+00  3.2638073e+00 -2.4603567e+00
  1.9907551e+00 -4.2990828e+00  2.1864228e+00 -2.2012131e+00
 -3.4097719e+00 -2.6967068e+00  8.1185102e-01  2.7318625e+00
  2.5053048e+00  2.6360631e+00 -3.1678188e+00 -3.2978196e+00
  3.6526127e+00  2.5274243e+00  2.2248192e+00  3.4738512e+00]"
