gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[O][=C][Branch1][Branch2][C][C][=C][S][C][=Ring1][Branch1][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][Branch1][O][O][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][O][Ring1][=C],O=C(C=1C=CSC=1)N2CCC(C3C2)CC(OCC4=CC=CN=C4)CO3,0.8431230937210058,3.610749893607876,0.6048655749971532,23,"[ 0.263103    4.5011353   3.0215735   0.20716667 -2.4748795  -1.6527462
  0.9177656   4.0641427   0.40193748  2.2301502   2.95607     1.2361703
  3.9183726  -0.58330727 -3.2948856  -0.59698653 -3.852034    3.1507454
 -1.5109406   3.8275447   3.4543786   3.126761   -0.30220413  0.19939327
  1.4232359   2.8501158  -4.231819    2.3211837  -0.43736267  0.4490776
 -4.3250937   3.2248168   3.8624692   1.1695514   2.0244355   2.2381759
 -1.9345653  -2.7373924  -2.7008238   3.7692037  -3.8464954  -1.5580454
 -3.8154306  -1.60726     2.5398636  -1.7340083  -0.61865115  1.6515503
  1.906743   -4.4927216  -0.8617401  -3.2687168   4.1076627   2.9176912
  0.52125835 -3.4660456  -2.1323848  -0.10379553  1.6638465  -2.8208613
 -3.0955682   1.5780907  -1.504313    3.743423    2.6694255  -1.0146861
 -4.1171103   0.40409946 -1.8485487  -2.0348067  -2.3179853  -1.9523029
 -2.45008    -2.715015    0.8728876  -2.2158225  -0.2516861  -3.9046984
 -0.14834595 -0.5908804   2.3414993  -3.3549056  -4.5194783  -1.4352467
  1.563993   -0.50647926  2.003274   -0.8737078  -0.9248283  -3.5970366
  1.8600879  -1.0114331   1.6161299   1.2858772  -1.6495132   1.6367202
 -2.2331564  -1.6916873   0.5922036  -2.0482173   0.68487453  1.5406542
 -2.3575723   0.4894328  -4.1225605   2.4573054  -2.7326322   4.3314404
 -3.550159    1.3557906  -0.5333719  -3.312432   -3.2516556   4.2686677
  3.041717   -4.3510556   2.7900214  -2.5814095   3.0256896   2.7952685
 -1.1931262  -3.026608   -3.140173    2.2915797  -2.9645226  -0.30545425
 -3.080264    2.048592  ]"
[C][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][=C][C][=C][N][Ring1][Branch1][C][N][=N][Ring2][Ring1][Ring2],CC1=CC=C(C(=O)N2CCCCC2C3=CC=CN3C)N=N1,0.8510468623188853,2.8743574605822992,1.3808768510121272,24,"[ 0.8383455  -3.5009546  -0.22384834 -2.9189987   4.368732   -0.02977943
  2.4957633  -2.0819843   0.18007898  3.3937197  -2.1498244   0.1590066
 -2.7267284   3.5111394   4.3894286   2.6724577  -2.8994842   0.15893793
  0.5323372   2.9364119   1.5644565   0.23598862 -2.288178   -2.8940916
 -1.0622103  -4.5494995   0.09687376 -0.53898096  3.4709563   0.97981167
  3.7082534  -2.7916965   2.759756    1.4670677   0.04610872 -0.7638478
  3.1136312  -3.0357008  -0.7376485  -3.1043947  -2.4877195  -2.6455092
  0.6473532  -0.65075755  3.753613    4.2413077   2.6401172   1.6402211
 -1.9582546   2.339148    0.11778021  3.4280043   0.6493559  -0.7061975
  0.7088051   2.2790627   1.051898   -4.308651   -0.43553638 -3.9174502
 -2.8920193   2.539424    4.225657    2.1045432  -0.88704276 -1.602593
  3.6272311  -1.597537   -1.2915642  -2.9458623   1.3060961   0.2810197
 -4.232381    1.7509165   3.765182   -2.4113197  -2.4972897  -0.47015953
  1.0746226  -0.9423983  -2.0898793   2.510521   -2.9104152  -1.8039362
  3.701076    2.9014497   0.5575347  -0.13036442  4.5644193   0.24026394
  4.341038   -2.362875   -3.757044   -1.5049682   1.9822049   1.2702951
  3.1539054  -4.2817025  -2.9078507   0.9383249  -4.483815   -0.70006394
 -2.165392   -3.7373903  -0.7763343  -3.1740236   0.95336056 -3.2988868
  2.509522   -3.7658207   3.5631747  -0.36938143  0.02433968 -4.269991
  0.1904974   2.5546908  -2.00061     1.7617068  -1.9920437  -2.652059
  0.3418622   3.476935   -3.518425   -2.2153032  -4.093377   -3.2395935
  4.3882737   1.2052889 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][Ring1][O],CC1CCCCC1NC(=O)C2CCCN(C(=O)C3CC3)C2,0.8676764081718163,2.9840166462343802,1.3543653946247014,25,"[-4.318538    0.7616792   4.484629    2.7829795  -3.2221115   4.5561166
 -0.7978308  -2.1432166   2.0339332   1.2910771   3.8078942   0.48389673
  1.1558766   2.7827911   1.5316072   1.0963182   0.1762042  -1.8407223
 -0.13331795  1.6230001   2.716763    0.4120679  -3.3677294   1.8999867
 -2.3303576  -0.7617254   2.5357594  -4.283948    2.9214773  -2.4647722
  2.3492675   0.15907097 -1.4618843   2.7124443   3.2120433  -3.7042587
 -1.3614507   4.4350867  -0.8620229  -1.2986035  -4.178597   -0.9413316
 -1.9871788   4.2202506   1.7062864   2.746327   -3.0160599   0.401134
 -1.4471552  -0.03210497 -3.6439605   0.21024323 -0.6808171   4.5846667
  4.0232377  -2.9393487  -1.0251     -2.2595737  -0.7927263  -3.3982453
 -4.267055   -4.4572783   1.624888   -1.1918178  -3.1121163  -1.1887493
  2.0964475  -1.0203779  -4.099183   -1.6176264  -3.4367409  -1.2808053
 -3.3075585   3.2312088   2.0954947  -3.3510027   0.68205786 -4.0158796
 -2.3806303   3.8917336   2.511035   -3.7882001  -1.3124771   4.595774
 -2.6976247  -2.7043657  -0.7107725   0.05566931  0.03486872  2.7915106
  3.0732303  -1.9101002   3.639276   -2.944138   -0.2768116  -4.3228354
  2.17831     1.7102208  -1.45031     3.2386575   1.556562   -3.1270602
  4.540014    2.8869371   1.7246823  -4.2220125   4.326801   -3.2235727
  1.6202073   4.2852874   1.949132    1.7525334   3.5360665  -0.5050945
  3.4680133   3.2741098   1.4746737  -1.6241717  -1.1066377  -0.19487095
 -1.4531295  -3.7852972  -2.6344345  -3.6441863   0.07885551  3.737409
  1.7623839  -3.5975165 ]"
[C][C][=C][C][=C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1],CC1=CC=C(C(=O)N2CCC(C3=NC4=CC=CC=C4S3)CC2)C=C1,0.6837165913431643,1.9110202765174922,1.5075626801983293,26,"[-2.3150947  -1.7782555  -3.0674176   1.3854294   2.4613261  -2.0344357
 -1.1387513   2.0021324   1.048068   -1.1469073   4.068291   -0.22143412
  2.786882   -1.3723063   1.138248   -4.3845778   1.5695548   2.8075633
  1.1079278  -0.24472332 -0.52747965  1.6525712  -2.8194528   3.966187
  2.6319199  -4.0320106  -2.7305918  -0.82347035 -2.7411928  -3.194471
  0.8881812   0.11525249 -3.64618    -2.7196443   3.8036761   0.03107166
  2.133647    1.3506207  -3.2734544   0.7866273  -2.0332286   0.23787832
 -0.7309303  -1.1203723  -4.534518    2.5611115  -1.6301055  -2.7839005
 -2.6828976   2.3022013   3.1354814   1.8177099   3.661346    0.7694998
 -2.2112496   4.214314    1.6976361  -3.9699824   0.5357537  -1.9985807
  3.9995046   3.5077176  -4.480109   -3.9308474  -1.3092468  -4.094353
 -3.2975736  -0.87490225  1.7777443  -2.296709    0.10588408  3.4815164
 -1.5462689   0.04998302  1.4015446   2.8651323   1.3420496  -1.5192068
 -4.355466   -4.440143    3.5422568   0.044487   -2.6108289   4.513313
 -3.2750745  -3.2237797  -3.2707357   1.4130745   2.2603426  -2.453726
  1.9475179   0.09814453 -3.091671    4.3500476   1.2426443   1.9539595
 -0.39292097  0.21384811  3.7427125  -4.029608   -0.597378    1.34338
  1.5871854   3.1123013  -0.50270605 -3.749859   -0.4535985   4.2031703
 -1.413821    1.9180946   0.86993456 -0.15373373 -0.56370735  2.6416516
 -1.9686255  -1.259207   -4.266295   -4.2552     -0.1845007   1.7652674
  2.082685   -0.2774439  -0.25783014  1.4838419  -0.09920406  1.8518338
  1.5561228  -1.2877316 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][N][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N],CC1=CC=CC=C1CNC(=O)C2CCCN(C(=O)N3CCCC3)C2,0.9263697240493264,2.442606109023089,2.1892425112235427,27,"[-3.379389    4.2479386   3.2286792   1.8569317   2.6726842   3.7310033
  1.4264727   0.5840697  -0.48085642 -3.7332087  -2.3619614   4.326982
  1.9324193  -3.4500365  -4.096267    0.44363928 -2.5846162  -0.8140836
  0.32052183  3.7849517   2.4459095  -4.132561    0.3266549   4.1425576
 -1.0985389   0.23267412  3.3108072   3.2335396  -3.2557962   2.6436772
  1.2069345   3.9678922  -2.278161    2.0891275  -3.8449812  -1.3759332
  3.0486236   4.3350215   2.1923761  -0.18157673 -1.031101    1.5413637
  3.574554   -1.9635501  -0.13648033  4.3685718  -3.7437568   3.6892047
 -1.5746684   2.5563297  -0.8352375   4.226005   -1.8223155   2.942432
 -2.021583   -3.5357544  -2.4498358   4.172562    3.3022027  -0.7660234
  2.3519974  -0.08210707  1.5957832  -2.5148768  -4.1857533  -3.6118345
 -1.0382154  -0.38208628 -3.933743    1.9165101   1.2918572   1.4228144
 -4.2588987  -3.2743082   4.05374     1.1726794  -0.6648369   0.8665457
  3.4710927  -2.5998688   1.1118827  -4.463205    3.3894348  -0.56927633
 -1.3441095   0.80254936 -2.656961    4.302301    0.37874508 -3.7232513
  3.7493834  -4.046652   -3.244617    0.5338645   2.1224341  -2.2036996
  1.6601562   0.06074572  1.5487804   3.7639499   0.60018635  3.6416726
  4.608129   -1.9890075   0.16165781  3.3573828   2.4941058  -1.168263
 -3.9858904  -0.69848347  1.7434392  -0.8334625  -1.5169485   0.57536125
  3.5517116   3.3710747  -4.019776   -1.6586585   3.7914472  -3.098772
  4.5280395   1.2115221  -0.21341419 -3.4306135   2.7611523   2.1110034
  2.4007444   3.9115977 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][C][Ring1][=C],CC1CCCCC1NC(=O)C2CC(=O)N(C3=CC(F)=CC(F)=C3)C2,0.922349472194965,3.150166155932064,1.4615812050427603,28,"[ 4.2737565  -2.5172327   1.9853935  -2.3691785   2.383058   -2.7611458
 -2.8398092  -4.086217    0.45218992  3.7550159  -3.4099774   2.7592869
  2.4916873   3.7030005  -2.0551598   1.0630746   3.779183   -0.06955194
 -1.2917855   1.3772821   1.2023969  -1.6724706  -0.28107977 -1.4056022
  0.675684    2.0201182  -4.346682    3.034243    1.4494238  -1.9275634
  3.6079106   0.06393528 -0.3044262   3.2912135  -1.1648998  -1.0535536
  0.6277709   3.1322198  -0.8199489  -2.315115    2.5618553  -3.7338285
  1.1720905   1.8493061  -1.0843949  -4.140846   -0.8906634   4.206981
 -3.8427277   1.236918    3.4379988  -0.7840235  -3.3809438  -3.9985275
  2.4764428   2.365686    2.650898    0.501307    0.22547913  0.16331434
  0.26277542  4.137298    2.3479471  -2.6623545   0.3825407   4.4864173
 -3.2695398  -2.6112492   1.815628    2.6928463   3.4458985  -3.4021347
  0.92544174  3.1074405   1.7194638   3.4780564  -3.050924   -1.2549915
  2.1807108   2.6279526  -1.859724   -2.4527748   4.1426587  -3.8021379
 -3.2899256   2.0487037  -0.82941866 -1.5432427   0.40002823 -2.9812675
 -0.7540431  -3.8359592   0.05306149  2.7391524  -0.20363998 -2.4894266
  2.1797242   1.1276202  -0.22340679  1.7490702   2.2150698  -0.08523178
 -3.1934133  -0.8572221   2.2428837   3.9471173  -4.3878107  -3.4586244
  4.4564395  -2.1205902   2.316061   -3.057824    2.237515    3.184771
  3.163238   -0.13763046 -2.9466295   2.9062185   4.271563    1.619628
 -0.40435934 -3.993159   -3.0868754  -1.8774464  -3.8914294   0.8845024
 -3.0757413   4.487744  ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][C][O][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][C][C][C][Ring1][=C][C][=C][Ring2][Ring1][Branch2],CC1=CC=C(C(=O)NCC2C(O)(C3=CC=CC=N3)CCCCC2)C=C1,0.8376231187165885,3.0368498965577144,1.1512656970252282,29,"[ 2.4375362e+00 -3.8860424e+00  3.0770097e+00  2.9017110e+00
 -2.4884012e+00 -4.0063438e+00 -3.0403137e+00  2.7591305e+00
  1.1727633e+00 -2.2491698e+00  3.3237014e+00 -2.8692381e+00
  4.4437814e+00 -3.6396170e-01 -6.0387349e-01  7.5437069e-01
  7.7432203e-01 -4.3813715e+00  7.6886177e-01 -4.3344145e+00
  1.0115395e+00  3.3111424e+00 -1.5649154e+00  2.3226118e+00
  9.2203331e-01 -8.1153226e-01  1.0280013e+00 -2.5366960e+00
  2.3892531e+00 -6.0558319e-04  4.5501504e+00 -4.2356148e+00
  4.1576018e+00  1.4148359e+00 -1.0587642e+00  1.7238989e+00
  1.0880852e-01  1.2298107e-01  1.5649605e-01  4.2642722e+00
  1.4943676e+00 -3.4376359e+00  4.0784678e+00  4.3658757e+00
 -2.4888186e+00 -2.7841887e+00  4.5865011e-01 -2.0681348e+00
 -3.0023291e+00  6.9530106e-01  7.3056698e-02 -4.1026754e+00
 -1.8115976e+00  3.0824752e+00 -2.6724300e+00  7.7283573e-01
  1.6654558e+00 -4.3728318e+00  3.8773646e+00  3.1801229e+00
  4.2571592e-01 -4.2859149e+00  4.3519416e+00 -3.0314946e+00
  3.2300029e+00 -3.8326817e+00  4.4454589e+00 -3.9836311e-01
 -1.8222809e+00  4.5936246e+00  1.4298944e+00  8.8808537e-02
 -3.4316382e+00  1.1471219e+00  2.4731989e+00 -3.1581059e+00
  3.5372972e-01 -3.5707297e+00 -3.9985847e-01 -5.7960153e-01
  6.1992216e-01 -1.0904973e+00 -1.7921145e+00 -3.5164118e+00
  2.4002872e+00  3.8363595e+00  1.2565908e+00  1.3453102e+00
  2.3631506e+00  2.4465227e+00  3.8465629e+00  4.1186709e+00
  1.0117788e+00  1.1520147e+00  4.8424959e-01  2.3242221e+00
  7.0751905e-01 -2.7899122e-01 -3.0399990e-01 -4.1465926e+00
 -3.1685653e+00 -1.2521858e+00 -1.0015733e+00 -1.1843221e+00
  4.0505948e+00  4.3789439e+00 -3.8003507e+00  6.6565228e-01
  4.2511764e+00 -2.8858221e+00  5.1306820e-01  2.2844439e+00
 -4.1829782e+00  2.6808324e+00  1.9468870e+00  1.9570446e+00
  3.2186012e+00 -3.3671093e+00 -3.3419316e+00 -3.6932616e+00
  6.7030430e-01 -4.3881545e+00 -1.2761767e+00 -1.6743145e+00
 -2.1916001e+00 -1.9025640e+00 -8.8419509e-01 -1.9153783e+00]"
[C][C][=C][C][=C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCCC2C3=CC=CC=C3)C=N1,0.8346527703489921,2.2792976461516457,1.8939662055933146,30,"[-1.8642523  -2.3027363  -2.0819561   4.147673    1.7303162   0.8824725
 -0.18605518 -2.454984    3.885696    1.2689943   2.5982976  -4.38714
 -3.3118634   3.8084912  -3.0584698   1.9002748   3.5856748  -3.8311062
 -4.411707    2.5564084  -0.77058125  0.09201717  0.35672426  1.9525337
 -3.6970136   2.613296    0.42071772 -1.4113381   4.47794     1.8659544
 -0.34250975  3.6333823   3.919785   -3.288104   -3.4045444  -1.3105469
  1.7734599   0.01830959  2.7160792  -4.3885603   2.4519978  -4.1695657
 -1.0972381   0.8005557   2.4040465   3.63063     4.3310018  -0.8721328
  0.12031794 -2.3118205  -2.6420608   1.3742633   4.010079    0.93533087
  0.36099386  4.167339   -3.8790786   3.111764   -0.42546558 -2.9704533
  2.6714053   2.850677    3.802137    0.9319792  -3.63525     1.4573903
 -0.17592764 -4.3080096   1.2138939  -0.35782862 -3.181508    3.773744
 -0.8453591   2.9524174   3.98871    -4.4947376  -3.3328495  -4.526165
  2.8008966  -1.0859783   2.4784951   0.6793623   2.5589066   0.5240936
  0.04826212  3.281149   -4.1916428   3.1715112  -3.1701918   3.28514
 -0.05907106  0.5498543   0.7938309  -0.41540813  2.036203    0.76508665
 -0.8117974   1.5012732   3.082955   -2.406433    4.5582194   2.6531768
  2.006566   -3.450925   -1.4770973  -0.34085178 -0.55440426  1.9109726
  3.9157767  -3.038405   -0.93462443 -1.0075464  -0.989182    0.06167507
 -2.7653682   0.37627554  0.9947033  -3.0676146   0.9348259   0.14303589
  4.404363    4.4835763  -4.5009117  -0.8921521   3.303464   -3.5854263
  3.5771947   1.3007236 ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][Branch1][C][C][=C][C][Branch1][C][C][=C][Ring1][Branch2][C][Ring1][=C],CCC1CCCCN1C(=O)C2CC(=O)N(C3=CC(C)=CC(C)=C3)C2,0.8525372192157825,2.922859937390607,1.3398261586883056,31,"[ 1.4107633   4.2049394  -1.8742392   3.1718569   3.7911162  -0.8938861
 -3.1064124   1.1067362  -1.4037292  -0.98579454  3.696384   -2.5630074
  1.3343253  -2.083457    4.516866    2.6310844   1.3135581   2.468803
  0.7783551  -1.8107738  -1.6665065   1.6930289   2.1088376  -2.1242106
 -1.5478101   0.27729797  2.838665   -2.4685912   1.3696756  -1.040762
 -3.1672564  -2.8000913  -3.9507906  -0.2594676  -3.7433972   3.5307212
  2.304401    1.184228   -2.350286    0.47362137 -1.3961508  -2.7740433
 -0.3729744   3.895615   -1.5015938   4.1501184  -1.9525704   0.61662245
  3.3521476  -3.2481954   0.13885975 -1.2779846   4.485537    0.15335894
  4.1939282  -0.6980951  -1.2056298  -2.9367518  -0.13946295  2.5526276
  2.554438   -1.480401    1.5699558  -1.0487475   4.334354    2.7729177
 -1.9903059   0.7079916   3.9372067   0.718163    2.4995446  -1.3060625
 -0.17204762  2.6186614  -1.5587878   0.86668015  1.580935    2.8387961
  1.3367004  -2.8149557   2.158792    0.10819912  1.7652073  -4.486064
 -1.8965557   1.638526   -4.410006    3.7668176  -3.440781   -2.7263641
  1.485343    0.55175114 -3.0095792  -3.8237734  -1.8192508  -0.787658
 -2.3869495   2.4219675   0.70879555 -0.14633942  3.3000922   2.6344123
 -3.5100725  -0.92754126 -1.1861582   3.6636605   2.7961106  -0.65006757
  0.5405588  -2.597404    2.0358324  -2.8341784   2.5460482  -1.3154497
  0.34952784  1.6756368  -0.27607107  1.248302    4.084657    3.8545127
  4.0659328   0.25499773 -1.6002584   2.9986224  -3.4795527  -2.855218
  2.1500168   3.7737184 ]"
[C][C][C][C][N][Branch2][Ring1][S][C][=Branch1][C][=O][C][C][C][C][N][Branch1][P][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][P][C][C][Ring2][Ring1][Branch2],CC1CCN(C(=O)CCCCN(C(=O)C2=CC=C(F)C=C2F)CC)C1,0.7052545994749252,2.6201609960592105,0.9061120013154156,32,"[ 3.4282684   1.04918     0.17237043  4.481461    2.631371   -3.5372875
  1.247026   -2.333411    3.6803613  -2.2663128   3.12391     3.666573
  3.9379535   2.2322426   3.822061    2.7598538   1.6223383  -3.9670048
  0.5162945  -0.1606698   0.7624154   0.92923117  3.1601777  -2.5196319
 -0.91647625  1.8631029   0.946332    0.35139704  3.3732805   0.37757063
 -3.0546913  -2.8684187  -1.6167336  -2.4822986   1.1176653  -0.32514238
 -0.47421265  2.1732235  -3.2032294   0.67125607  2.0443373  -1.5710909
 -4.102871   -2.2187314   0.26252127 -3.727536    1.3053107   1.3919249
  4.2746253   4.430738   -2.7940507  -3.041924    2.8756042   1.9048629
 -1.8923521  -1.3363233  -1.1770027  -2.6725185   2.851534   -0.6268933
 -2.4173286  -2.3920012  -3.3462029   1.1999769   3.0540657  -0.8843081
 -1.8651941   2.4476743  -0.24180937 -2.6211138  -2.8724034   3.346364
  3.4814572  -1.0795753   1.3329091   0.6532588  -3.7806244  -2.7738338
 -1.8951311   2.182322    3.682303   -2.5688963  -1.2659192   4.1005263
  0.9524903  -1.5593152  -1.0227087   4.1538644  -1.7008212  -3.1534514
  1.0839233   3.6345859  -1.758003   -0.7846432  -2.7333736  -1.4937024
 -1.5801039   1.3390498  -0.25924587 -3.2011564   2.155487    3.9401803
 -3.9087012   0.6256242  -1.84426     2.3312306  -2.9029768   4.1504188
  0.50235605 -1.3664079   2.731443    2.8175392   4.5935063   1.0659533
 -0.26853132  2.2167215  -3.3623881   3.681211    1.9407806   1.7489367
  0.59604216 -3.4470396   0.6767001  -1.4418459   1.309102    4.2398562
 -3.306306   -3.8981862 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1],CC1CCCCC1NC(=O)C2=CC=C(Br)C=C2,0.8843211594600677,2.409462357606243,2.0121434396940963,33,"[ 1.0519748  -0.5511584   2.3779278  -3.0856023  -4.268493   -3.0478354
  1.0046525  -2.9762287   0.9183755   1.2904916  -4.3323064   0.73020315
 -0.8483639   3.0077453   0.3788333   1.3065944   1.6757088  -0.05200481
 -0.21384335 -0.75439954 -2.4407725  -0.810936    2.598277    4.4225755
  1.463995    3.1397824  -0.6596415  -0.9122267  -1.5251048  -2.203888
  0.97668076 -3.5096302   1.1049547   2.855544    1.0909948  -3.8319345
 -2.0437741  -0.18564558 -3.2265072  -1.7959614  -2.7821977   1.8743114
  1.6498618  -1.8610227   4.600552   -1.3711963  -1.3356357   1.7308502
 -4.4487023   0.20974159 -2.0223792  -4.172239    4.060677    4.432463
  2.1689816   3.9564004   0.0157032   1.6944098   3.473783   -2.3774798
 -2.0454717  -3.3779998  -0.10385513 -0.5745454   3.76236    -1.5440128
  3.0363832   0.46111107 -3.4393325  -2.5508134   3.0616345   3.845261
  3.4036608   0.9113922  -3.6133456   2.2502494   2.7986846   4.0485415
  0.37550783 -4.3207655  -3.9429479  -1.615612   -2.7830758  -1.9816308
  0.14073706 -1.6514652  -4.4609776  -1.8237455   0.5247536   3.5322385
  4.5035367   3.3636756  -1.2188153  -1.1627905  -4.479753    0.22154665
 -2.1022136  -1.9891863  -2.3171985  -1.6223869   3.029962   -2.7200086
 -1.0648973  -2.1168609   3.710587    4.5079055  -1.7935729  -0.73244166
  0.3451023   3.5264192  -3.2743096   4.5467505  -0.2911229  -3.491124
 -1.660788    4.3011336  -1.847322    0.5487838   0.47743893  2.8763094
  0.29906464 -3.3266058  -1.5595562   1.9514823  -1.8730154  -3.3365328
  3.1074     -0.7335851 ]"
[O][=C][Branch2][Ring1][Ring2][N][C][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],O=C(NCC1=CC=C(N2C=CN=C2)C=C1)C3=CC=C(N4C=CN=N4)C=C3,0.6029095947494268,2.2669168021509734,0.747631171596161,34,"[-9.8194194e-01  1.9225760e+00 -2.5499392e+00  1.4638662e+00
  4.1461816e+00 -4.4234753e+00 -2.3652260e+00  1.3417668e+00
  4.1924376e+00 -1.4602947e-01  5.1823378e-01 -4.4668508e+00
  4.6014132e+00  3.0410719e+00  1.3928480e+00  4.2368445e+00
 -4.5227766e-01  3.1656299e+00  3.8103070e+00 -2.4964781e+00
 -3.0736125e+00 -3.8125660e+00 -4.2160449e+00 -1.7941058e+00
 -2.7487206e+00 -1.5516376e-01  1.9356728e-01 -1.6706896e-01
 -8.8649273e-02  1.6592073e+00  1.8000555e+00 -3.5452421e+00
  2.6862645e+00 -2.7752352e-01  4.0860176e-03  3.5116553e+00
 -3.4154434e+00 -1.9449842e+00  5.8932734e-01  4.3798528e+00
  2.4615493e+00 -1.2665167e+00  1.8923264e+00 -8.5509300e-02
  4.0917764e+00  1.4306974e+00 -2.7275527e+00 -4.4594927e+00
  1.0763240e+00  3.4779916e+00  2.0029078e+00  3.1893706e+00
  2.0194721e-01  2.9219913e+00  1.6584010e+00 -3.0112791e+00
  2.0177922e+00  4.0233183e-01 -3.7189989e+00  3.3662200e+00
 -2.6270289e+00 -1.3034945e+00  3.3446422e+00  1.5803518e+00
 -8.7024164e-01 -3.0628819e+00  1.0341649e+00  3.7669187e+00
  2.5002508e+00  9.4771481e-01 -4.3672171e+00 -1.7500343e+00
  3.0937552e+00 -2.0298243e+00  4.0132189e-01 -5.6130505e-01
  2.2695746e+00 -1.1482687e+00 -2.6445520e+00  2.4240413e+00
  2.7264500e+00 -4.5263405e+00  1.3870225e+00 -6.7672229e-01
  3.5166392e+00 -2.7012897e+00 -1.7122321e+00 -3.4776673e+00
  2.8905420e+00  3.9176526e+00  3.9401240e+00 -4.7491217e-01
  3.3021107e+00  4.0482593e+00 -2.1071148e+00  4.2718172e-01
  3.2364516e+00  4.1569495e+00  8.1195879e-01  4.3185296e+00
 -2.4887137e+00  4.0252080e+00 -2.2440810e+00 -3.8139093e+00
 -1.5172493e+00  3.2674165e+00 -3.8071063e+00  2.1860785e+00
 -3.1636417e+00 -1.2677863e+00  1.1309233e+00  2.6456070e-01
 -4.1838832e+00 -4.0714707e+00  4.4500031e+00  6.9766474e-01
  2.0691080e+00  1.6675959e+00 -3.1894732e-01  2.8460393e+00
  9.4130707e-01 -4.1042247e+00 -4.4821672e+00 -3.9683678e+00
 -4.4908576e+00  2.5341525e+00  3.0158267e+00  3.1396022e+00]"
