gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1F,0.9069543012613817,1.5535742592848436,2.981197247022065,25,"[-1.5894899  -2.165134    1.8356066  -2.80013    -2.6579463   1.2629752
  4.0061803  -0.21993399  2.345992   -0.27752113  3.761725    0.54781103
  4.1020303   4.096022   -1.1374292  -3.133708    0.43505478  2.0286684
  2.1144462  -4.999108   -1.3628886  -4.2787848   1.5885339  -1.8817387
 -3.9356875  -3.2192702  -0.41598034  2.0548491  -3.2333808  -1.6556289
  2.5188222   0.7837224  -1.9238629   0.23030949 -2.7751756   3.9372754
 -2.6598983  -0.5784049   1.6582327  -0.6669235  -2.7502751  -0.9654727
 -2.6064954   1.4804745   2.4030852  -3.4077177   3.6259255  -0.50168514
 -0.8392348   0.84099007  3.1404548   3.2114348   2.019775    0.7363157
  3.5406375   3.413054   -3.0121138   3.209228    0.14867687 -2.8804507
 -0.7706399  -2.5546553   1.1713257   1.0590682  -0.55272055 -4.3254614
  1.3768816  -4.116597    1.0342093  -3.9001546   2.8043609   2.4501314
 -4.1115522   0.8546872   2.589189    1.2895498   3.3505235  -1.2710259
 -4.4124575   3.4939055  -1.570297   -4.5319476   3.4910684  -2.484549
 -2.4171152   0.20720911  3.4912267  -3.285813   -1.4901762   3.0813012
 -1.4972448  -4.4488654   0.8019023  -3.5386004   0.8237634  -4.289925
  3.2037892   3.2279868  -3.39214    -1.121711   -3.5962312   2.374824
  2.1188626   3.4930882   1.0926614  -1.5128624  -4.032448   -0.71638155
  0.65207815  3.2259316   3.0793738   0.12402868 -4.1583824  -4.4806705
 -2.0065026  -2.5710561   0.39824486 -1.7473409   2.2829366  -4.843086
  3.8297029  -1.6755652  -0.33615255  1.8747268   1.8292947   3.4944491
  2.9678574  -1.8125091 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,26,"[-6.0946178e-01 -2.5559614e+00 -4.2510047e+00 -1.8033180e+00
  3.6538262e+00 -3.5554934e-01  1.9470139e+00  3.1106567e-01
  2.2501287e+00  2.1923800e+00 -6.7990255e-01  1.5649271e-01
  2.9849038e+00 -3.3228025e+00  3.3558707e+00  2.0276785e-01
  3.6099243e-01 -1.6229393e+00  1.1352158e+00 -1.2894597e+00
 -6.5386915e-01  2.1722913e+00 -3.5752857e+00 -2.2725856e+00
  2.1586709e+00 -1.7694356e+00 -2.7511668e+00 -1.0874252e+00
  2.2292423e+00  1.1319723e+00 -4.4752893e+00  1.6027927e-02
 -1.1617675e+00  1.8188558e+00  1.9050207e+00  9.6387339e-01
  2.6410894e+00  1.6157193e+00 -2.2217748e+00  1.5439734e+00
 -1.7044129e+00 -3.8524208e+00 -4.6649170e+00 -2.7413428e+00
  5.5335999e-01  2.5316153e+00 -1.3327703e+00 -3.6641407e+00
  2.8499098e+00 -3.9602158e+00 -2.7584879e+00  1.7705255e+00
  2.9269080e+00  2.9621572e+00  7.9300547e-01 -1.9257200e+00
 -2.6911535e+00  7.0342684e-01  3.3489895e-01  9.5410824e-01
 -1.8865986e+00 -4.1917992e-01 -3.1895828e-01  3.8066764e+00
  6.3745975e-02  1.4896393e-03 -3.4837885e+00 -3.0253983e+00
  5.9230375e-01  1.4612207e+00  1.6197586e-01  2.4438586e+00
  4.0755258e+00 -4.2045736e+00  1.1190009e+00 -1.9874425e+00
  2.4933386e+00 -3.2078066e+00 -2.6046295e+00  1.5672874e+00
 -1.8306549e+00  1.8880863e+00  1.6566668e+00  2.7750359e+00
  1.9762602e+00 -4.4848595e+00  2.0839915e+00 -4.1259794e+00
 -4.7110677e+00 -4.4455528e+00 -3.7919800e+00  9.7831392e-01
 -3.6155763e+00 -4.6889277e+00  8.0124283e-01 -1.5303833e+00
  2.3497877e+00  3.9639316e+00 -1.6125877e+00 -1.8601158e+00
  2.3619199e+00 -4.0832400e+00  3.3915381e+00 -3.8051164e+00
  4.0793605e+00 -4.6807427e+00 -2.6463604e+00 -3.9830201e+00
 -1.3154843e+00  3.7842517e+00 -4.1746902e-01  3.2473025e+00
 -3.4978094e+00 -2.6984351e+00 -4.9473662e+00 -5.2987814e-01
  3.7049327e+00  3.4395156e+00 -1.5319526e+00  1.1293864e+00
 -3.2814972e+00 -2.9070482e+00  8.4425497e-01  2.4626632e+00
 -3.6542530e+00 -2.5893743e+00  1.8363833e+00 -2.2296572e-01]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[-0.69510126 -0.03101778 -4.9788256   0.7359896  -2.555476   -3.3841522
  1.8147578   3.1315513  -2.1612406   0.80846024 -3.8376155   2.8463297
  0.22895527 -3.169773   -0.01131105 -2.303426    1.2275019   2.9205112
  2.4201717  -3.6310081  -0.04529428  0.14422607  2.1935682  -1.5158832
 -0.97194195  0.73515844 -3.7283475  -3.46593     3.5196652  -3.378846
  2.5819397  -3.3207273  -4.21815     2.699932    3.3646617   0.60724545
  3.5069861  -4.8265724   3.2921224  -0.6893172   3.531754    0.49425983
 -4.0948997   2.9502082   0.00972986  1.4635386   2.2257462   1.736217
 -4.3502398   1.298192    0.42486382 -4.996027    0.60896206 -2.289538
  0.9680166   1.4969425  -3.466114    2.7313147  -0.11954308 -3.9561327
  0.6725092   1.3406897   1.3099713  -0.02882004 -1.947094   -1.7970169
 -1.8288171  -0.5533209  -1.3952768   1.048634    1.1018395  -4.489872
  3.4798255   3.9970126   0.06726933  4.09532     3.126676    1.1442943
  0.5754485  -3.0488763  -2.1030457   2.9562383   0.3877344   3.49326
 -4.083607   -2.7915146   3.0032659  -0.63721704 -1.6049654  -4.45033
 -2.456189    3.911284   -4.508149    3.663446   -2.7522273  -0.04029751
  3.3803515   3.552422   -2.7144578   2.1365194  -3.7811084   4.038092
 -1.4014676   0.11977911  3.9894662  -2.336592    2.4029794  -4.349764
 -2.075795    3.1927295   3.9261565  -4.7781396  -1.9775238  -1.4831395
  2.6985064   1.1915317  -4.7670646  -2.733243    0.22153568  2.1160078
  0.19361305  2.8878627   3.0256276   0.15719366 -3.3082855   3.4915843
 -2.3436072  -3.1190734 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,28,"[-2.2860327  -4.8248634  -4.8920064  -4.7869105   2.1503272  -0.3811021
 -1.8368888   1.3443675  -1.5720079  -3.1271832   0.8127351   1.6825151
 -0.01277876 -4.3291106   2.5385814  -0.09240198  2.2622309  -3.7300808
 -2.7622497  -1.7002876  -1.1647937   1.2104325  -3.2684987  -1.127886
  0.03707886  2.5348344  -0.47964668  2.568944    3.0999322  -1.4031584
  3.0900998  -4.837247    0.45931578 -2.587633   -1.0671251   2.7832055
 -0.3188405  -4.310605   -3.4072306  -4.583432    1.517611   -1.2924333
  3.8474107   0.7230983  -2.7408862  -1.2011073   3.3226256  -0.8440237
  3.1594691   3.6172853  -1.7503197  -0.08632612 -2.1097183   0.6326976
 -3.768301   -1.3006403  -0.3529272   0.2833228  -1.0778265   3.1095204
 -4.835419    3.8334851   1.5068274  -3.765633    0.5719633  -2.6930726
  3.7562547   0.7370806  -1.9645236  -3.315158   -1.8786843   0.18039799
  2.1425     -1.8903568  -1.8562925   3.5692496   3.5653853  -0.9344363
 -4.1361876   1.3280582  -2.781588    1.290556   -0.84942245 -0.7651229
 -4.046021    3.5018582  -4.2350674  -0.31680584 -3.8748398   2.6243973
  3.9554238  -2.7751505   2.6325073  -1.1731808  -3.7579856  -1.7724655
  3.8055568  -0.19082022  1.1378269  -2.6396892   2.738349   -5.021652
  1.021152    2.4616957   2.7535453  -2.056543    3.678656    3.284079
 -2.6313586  -2.6166878   2.9677696  -3.489925    3.9950242  -4.1781425
 -2.980398    2.0426478   4.0210233   2.7300043   2.2252722   2.9284196
 -4.2089806  -5.025356   -3.447174    1.979042   -4.2655764  -4.900042
 -0.16219234 -4.853817  ]"
COc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1OC,0.855593611749635,1.531491015577382,2.7464770431707928,29,"[ 4.050672    3.050303   -4.6167216  -4.21406    -1.9078896  -3.8262424
 -4.572293    1.3742175  -2.0257804  -4.9440947  -0.77075195 -1.7461247
  2.295722    2.5021825  -0.10681534  0.11961985  2.880272   -0.55901814
  0.42143202 -0.72048235 -3.8568213   1.2479744   2.8773146   3.9783273
 -4.9919543  -0.13125992  3.1449666  -3.5933638   1.2606835  -1.856354
  2.513928   -2.165654   -2.5744228   1.866365   -0.757349   -0.40111876
  0.22094727  1.6431394  -1.2080956  -2.5646503  -3.690483   -2.6230958
  1.066597    0.42551422 -1.370626   -2.5886405   1.4706411   2.667575
 -0.61868906  1.922019   -2.6580806   2.862237   -1.5337298   3.792829
  2.7448373  -4.709072   -4.3930736  -4.5153637  -1.0033665  -2.556525
 -3.2106333   2.1068316   1.8623152  -3.1938553  -1.6364033   4.005508
  2.6991906   1.6932044   4.0723844  -1.1127467  -3.8232489  -0.551538
  0.99780464 -0.9522066   1.6547556  -3.364907   -2.143654    1.9141364
 -1.6564214  -0.75875425  3.8739123   3.7163558   0.6724005  -4.240199
  0.9819145  -4.0035663  -4.075016    2.9282575   2.5196395  -4.283114
  0.18963623 -4.706972   -3.629028   -0.5745206   4.0261827  -2.8294024
 -3.7779605   3.9087958   1.6279798  -3.9233088   3.9053712  -2.7880547
  1.8624678   3.4988894   0.7450466  -0.41031885  3.529405    1.9670954
 -3.642568   -0.9112835   3.6569028  -4.5298553   3.0545316   1.7815151
 -2.1486337  -3.048408    3.6061206  -4.2342134  -1.4097857  -0.5852065
  3.9923863  -3.710156   -1.568778    0.21847391  3.1909966  -4.9336004
 -1.3942516   3.735704  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,30,"[ 0.73332787 -3.7566912   2.3829732   0.85978746 -3.8604245   4.032844
  3.8465476   2.8682594  -4.656479    2.700974   -4.950436   -1.9472084
 -4.5795975  -0.70167255 -0.8174629  -2.3056943  -3.4669833  -3.137624
  2.0870757   0.1001215   3.9971833  -0.96505547 -0.6712203  -1.5160141
  0.26346636  1.2087636  -4.4830384   3.065353   -0.26075697 -2.068569
 -2.0476596  -3.3391097   3.7393174   2.3020697   0.9867611  -0.268641
 -0.10571337  1.4702296   2.9654932   2.0363898  -4.7914314  -4.67509
 -0.448421    2.8861122   4.090175   -3.1404145  -3.415051   -0.01752138
 -4.591096    3.03962    -2.9547596  -0.9530673  -3.701726    0.80626774
 -4.215398   -1.5068352  -0.4001212  -2.9921892   1.2862573   3.536594
  3.3174376   2.4379315  -0.8104     -1.4936252  -3.9863815  -0.5934925
  2.433086   -3.7062268   2.8450027  -2.6973321   3.342524    3.7081876
  2.0226874  -1.7846298   3.479773    3.4019141   0.85977936 -2.2166274
  1.2035794  -2.7705138  -4.7417583  -2.1712384  -1.7855299  -1.6383932
  4.0519547  -1.4129665  -4.950123   -4.85539    -2.1802216   3.2865815
 -3.868829    2.2002072   0.5724025  -0.9967041   1.0758886   1.1342301
  0.2342434  -2.9705377  -1.6509075  -3.7357886   1.8817773  -4.938143
 -2.0712285  -1.9689224  -2.0197985   0.5064597   2.9908614  -3.2990985
  1.4157209   2.1874437  -2.5617812  -4.257015   -0.27200556  0.48346567
  2.774499   -4.5547643   3.026795   -2.0572994   0.8090892  -3.0967026
  1.6664877   3.0526843  -3.1196437   0.6387105  -1.4427991  -3.8889933
  0.19820929 -4.255096  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,31,"[ 1.5713897  -0.8265195  -1.8163412  -4.702653   -0.5233712   0.9379597
 -3.2726479   1.5825944   4.017612   -0.58373976 -1.6870067  -4.9668937
  2.1218228  -4.1214375   1.7358341   3.7460027  -2.246914   -3.265845
 -0.13064718 -3.7018187  -0.5838852  -3.0552983   1.9472542  -2.430307
 -4.0369706  -0.82617617 -5.0246787  -0.4752407   1.8197193  -2.646346
 -4.3109436   1.8778548   0.75357866 -3.2092953   3.5904546  -4.8143244
 -4.238115   -4.564898   -0.7323842   0.07915068  1.323286   -1.3131473
  2.8631492   3.579227   -1.6128592  -4.310441    1.3598146  -1.2653093
  1.2882895   3.80129    -2.3919487   1.474463   -4.732752   -1.9927049
 -3.3207328   2.0998902   3.1507201  -3.7861276  -4.3722243  -3.9903562
 -4.4987473  -4.6686316   2.8924952  -3.538344    0.7562494   3.264833
 -3.6875896   2.5519733  -1.6187689   4.061193    3.4942708  -4.861805
 -0.88496304  1.5232091   3.3575902   0.1680088  -2.82087     4.018454
  0.4993348  -1.4011176  -2.32733    -3.081756   -2.2608118  -3.8698115
  2.126317    3.3546615  -0.38372087 -4.966723   -1.5766819  -3.4996934
  2.87365    -2.5066903   2.745553    4.055695   -0.31008196 -1.5426602
  3.2666602  -4.6644597  -3.0165153  -3.9813817  -4.970346   -4.285487
  2.7955756   1.289402   -5.0055366   3.9123197   1.1541877   3.0529265
 -0.7801738  -0.21109772 -3.0308907   0.78791094  1.0756106  -4.2604704
  3.7188792   4.079283   -3.7015786  -4.074745    0.9336209  -3.479295
 -2.8869662   3.3738494  -2.199078   -0.21335697 -4.9172845   1.3718157
 -2.1105895   1.3798165 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,32,"[-2.4820533  -1.4000964  -0.93231153 -3.8601189   0.7564316   1.5113716
 -2.1192427  -2.6365864   3.8554645   3.1159654   2.764206    2.536583
  2.5079374   3.3444161  -0.26050997 -4.8550997   3.5647445  -1.8472021
  3.5607085  -2.3690405  -3.2810578  -4.17054    -4.365898   -4.6907477
 -3.0156078   3.7164826   3.8507133  -1.3080554   1.422133   -3.3858213
 -3.2788742   3.531156   -0.620564   -2.9803228   2.3686213   1.6237078
  3.6302552   3.3085074  -1.2548037  -1.4194932  -3.216557    1.0640392
 -0.22071314 -3.5093899  -1.9207275   2.7864623  -1.1635473  -2.8011847
 -3.0600843  -3.4493208   2.3021612   2.4556546   3.3143125   3.2545056
 -3.787825    2.4271345   1.2945852  -4.0057764   1.4670815  -3.5694885
  0.9090891  -4.6123257  -2.8226128   4.0835605  -0.69108295 -2.4725978
  2.5715451  -4.3308644  -1.8800459   1.8996606  -3.9939888   3.2902303
 -2.8987918   2.3051114  -0.94769573 -4.52285    -4.3351593  -4.808085
 -4.717643   -3.8111582  -0.87508535 -4.8650107   0.57712126  2.116407
 -2.4477887   3.2327857   2.5396605  -4.679345    1.7615213   2.3188138
  3.3353858  -3.9428759  -2.2436914   0.5304117   0.31515884  3.3546777
  0.98892593  3.174584   -1.063107   -4.6028104  -3.248118   -4.436739
 -4.0512223  -4.216319   -4.847131   -0.9721513  -3.627989    0.17940903
  0.34875774  3.0222936  -3.7430322  -1.7142246  -2.3644824   2.347515
  0.6197276  -2.946262    2.6613936  -2.9574738  -1.0453491  -1.4594984
 -2.6061087  -2.5697987  -4.3498096  -2.6160667   0.75093794  0.17205954
 -3.9050293   0.90692997]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,33,"[-0.7187414  -1.5745304   3.1959453  -2.5952203   0.14054775  1.7695704
  3.3205152   2.5585332  -3.1067739   2.1457005  -1.9693463  -2.7888427
  0.4118867  -1.1269145   2.2532663   2.2566462  -2.4519143   0.84290695
  0.41510248 -0.9705496  -3.6794853  -3.976883   -3.1282785   2.4287372
 -2.3515007  -3.188044   -0.62180996  0.7276635  -2.1369114  -2.8566914
 -2.1924424   0.16784096  2.1358366  -2.8804004   0.62759495  2.0859938
  1.6645069  -2.0373898   1.6296744   2.0261564   1.5389013  -0.10486746
 -0.06857443 -2.149259   -1.0706682  -0.6704793   1.5772538   3.2011132
 -4.9011674  -1.6168287  -4.067105   -4.207053   -2.9909663   0.74715567
  2.6184096  -4.5769453  -3.9066517   0.6427798  -3.7762208   2.0051112
 -0.96894693 -0.23258686  0.24121094 -4.412963    1.1878238  -1.8717961
  3.3789172   3.037747   -3.777199   -0.21130562 -0.68458176  1.6581397
 -2.385802   -2.507979    2.4954648  -0.18538237 -4.8622627  -3.0893817
 -1.3048348   3.20962     3.0852885  -1.6818979   0.41150188 -1.1837671
  2.997066    1.0590887  -4.3256454  -2.7406394  -4.9629617   0.14931774
 -2.509859   -1.2881982   3.0292592  -4.436822    0.1135087   0.6396055
  2.2326427  -1.7083695   2.0255952  -1.9266403   1.7847123   3.8090281
 -3.6736403   1.9133587  -0.21299648  1.2328119   3.5562348  -0.59293604
 -1.4106185  -0.05736017 -1.7337413  -0.50458527 -3.3998451   2.6213393
 -4.7416697  -0.7246628   2.5835905  -3.1795812   0.7080059  -2.8630662
  2.0370517  -3.4259033  -2.5264792   1.9117422  -4.346055    0.76994467
  3.960936   -1.2927701 ]"
COc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1OC,0.855593611749635,1.531491015577382,2.7464770431707928,34,"[ 2.311563    3.1784148  -2.08804    -3.6694007   0.68383026  1.3123288
  2.1066713  -3.290224   -1.7395911  -2.269014   -0.51694727  3.6345983
 -2.3204496  -4.8588915  -4.320279   -4.776674    1.0271463  -0.8301954
 -1.1170833   2.2593732  -3.369196   -0.18456078  2.9166832  -1.4272513
  0.64607525 -0.09266806 -3.606998   -3.1503663  -2.4523897   0.27798223
 -2.4290679   1.6315851   3.370069   -3.8442502  -2.7071667   3.8889785
  0.793767    2.841693   -1.2008383   3.9454255  -2.6744626  -0.55556154
 -1.0678318  -1.4578059  -1.9151745  -3.7223673  -0.39275408  1.3218884
  0.11550045 -1.7814283  -5.0009794   1.081748    2.3174272   3.485376
  3.7186694   0.69184446  2.3566089  -3.3805437  -4.28629     3.6137958
 -2.0792594  -2.6185315   1.279396    2.5254807  -3.4689627   1.7794423
  2.0769515  -0.0117774   1.0767121   1.7617426   1.229156    3.9296746
 -1.6922128   0.5938449  -2.1528065  -4.2920084  -4.170197    1.716383
 -2.315571   -1.7292478  -4.2580624   1.1371589  -4.257532   -0.88837004
  3.535769   -3.028178   -2.9940002   1.7028799  -0.34081173  0.03164673
  1.1808276  -1.6739259  -2.8090436   0.43060446  0.99185944 -2.2774186
  0.27718306 -2.8303206   2.896102   -2.6469324   1.2407465  -2.8363543
 -2.1712368  -1.6647522   0.2960019   2.8072443   2.8838286  -3.4616342
 -1.1488714   3.5871406   2.0898376  -1.530942    2.9283943   1.2998986
 -1.7847748   2.5093899  -2.813803    0.04540396  2.2004523  -4.904078
 -1.4604349  -1.7997842   0.5659561  -4.863409   -0.75864315  3.156343
  2.035532   -1.95141   ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[ 9.7859287e-01 -1.2561741e+00 -4.7843552e+00  2.2021356e+00
  1.1611581e+00 -1.0490825e+00  2.1232610e+00  3.8747926e+00
 -4.2356467e+00  1.3401690e+00  1.5177007e+00 -2.5663476e+00
  1.5846295e+00  1.7135372e+00 -2.3154874e+00  3.1806703e+00
 -1.6941075e+00  1.4116163e+00  3.7786021e+00  3.2620664e+00
 -5.4689121e-01 -3.6265016e+00 -2.6923380e+00 -4.3474827e+00
  2.8761511e+00  1.7278032e+00 -1.5951805e+00 -1.6980631e+00
  1.4356227e+00  2.9545698e+00 -3.4586482e+00  8.8910103e-02
  3.4397502e+00  2.8897886e+00 -6.9084978e-01 -1.9194620e+00
  9.6404552e-01 -3.1257415e+00 -4.9498034e+00 -2.2277305e+00
 -4.0034475e+00  1.2028065e+00  1.3469939e+00 -4.6325188e+00
 -1.3327301e+00 -1.9456053e-01  2.1356707e+00  6.1559153e-01
 -2.0051422e+00 -4.7502699e+00  7.1096992e-01 -4.6815243e+00
 -1.6597166e+00 -1.0629272e+00  1.2973042e+00  2.6470194e+00
 -1.2734015e+00 -2.4065971e-03 -3.9119146e+00 -2.8510098e+00
 -3.9964819e-01 -2.8034973e-01  3.7669101e+00  3.5590901e+00
  4.8318243e-01  1.6556325e+00 -1.0957530e+00 -4.3683224e+00
 -3.1871963e+00  2.0441384e+00 -3.4922090e+00 -3.3771338e+00
  2.8929586e+00 -2.0604413e+00 -1.0806584e+00  1.9991570e+00
  3.1757483e+00  1.9094405e+00  3.6542916e+00  3.4382815e+00
  2.6201243e+00 -4.3794899e+00  3.2559686e+00 -2.7609513e+00
  5.4460430e-01  3.4676108e+00  4.0270991e+00  1.4678001e+00
 -4.9861774e+00 -2.7498622e+00 -3.4049511e-02  2.2902408e+00
  1.7381101e+00  3.3648849e+00 -1.2067530e+00 -3.5095479e+00
  3.0580449e+00  3.7346959e+00 -3.1736422e-01  1.2234821e+00
 -3.2158103e+00 -3.0678782e+00 -7.1240234e-01 -5.6984520e-01
 -3.5884948e+00 -2.0606191e+00  4.0683131e+00 -3.1131303e+00
 -3.1245852e-01 -2.6891716e+00 -1.2673323e+00  3.1070008e+00
 -6.9586229e-01 -1.0694482e+00  8.1299686e-01 -1.2966793e+00
 -1.8679829e+00  1.8577867e+00 -1.5111878e+00 -2.8394859e+00
 -4.4782963e+00 -3.2282839e+00 -3.8555355e+00  2.0224051e+00
 -1.7195621e+00 -2.3221474e+00  3.6299863e+00 -2.3310242e+00]"
COc1ccc(C(=O)Nc2cccc(C(=O)N3CCOCC3)c2)cc1,0.9280806695409822,1.693151236176643,2.947252111528268,36,"[ 3.0805554   1.1059742  -4.2854576  -4.7717743  -2.4524546  -3.063655
  0.44571257 -2.822403    1.8928323   3.104179   -1.7252538   0.00963068
 -4.197427   -4.1929684  -2.6750956  -4.984017   -1.9050612   0.91151285
 -3.6097574   3.5630174  -1.7114484  -4.0197124   0.6353426   2.4785318
 -1.1858797   1.9244208  -4.7114744   2.5268412  -2.5389562  -3.7627826
  1.1276493  -4.24041     3.6980672  -0.14989948  0.679626   -3.1470695
 -4.3591747  -1.3063755  -0.5650153   0.6322341   3.7780986   0.38586378
 -0.39292812 -2.0167973   0.65347767 -4.7887974  -2.3320928  -0.5457473
 -0.6513438  -4.282632    0.6628871  -3.0736022  -3.312058    3.867619
 -0.64113045  2.738666    1.8463702   3.7913642  -2.592508    2.6180182
  0.8092122   3.8723674  -3.0202637  -0.2398243   0.89925003  3.7201076
 -3.016856   -2.8122773  -4.2194624   3.429811   -0.92838097  3.4985404
  3.2883468  -1.1558506   1.4793873   3.113481    1.2420835  -3.2940736
 -3.0496883  -0.66278934  3.343224   -1.6956489  -3.3958964   0.46437073
  1.4392309  -2.8977547   3.7693572  -1.7435181  -2.6114662  -0.19837427
  3.9170089  -3.3218212   1.2012658   3.6480718   3.148707    2.6839547
  0.60506773 -4.0336695  -0.8787494   1.340231    3.3459115  -3.6875415
 -3.0280218  -1.9075596  -0.04122066  3.2878098  -2.698715   -2.8393967
  1.8278365  -0.76205015 -1.1367552  -2.586252   -1.1968007  -4.5666676
 -2.4395387   0.84530735 -2.9686654   0.4512987  -2.9244552   2.3617558
 -0.04407787  1.0735612   0.40229607 -4.8579874  -3.2344623   1.0850048
 -0.3205552   1.8996797 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCC2)CC1,0.7488443185608936,2.6617433401711086,1.0824782526333596,37,"[-0.06024075  0.49497318 -0.32466507 -4.9463925  -2.7463326  -4.6565385
  2.6512403   3.923061   -1.201247   -3.2297478  -4.3459835   2.2184944
  1.8916235   1.661705   -4.680643   -3.6475503  -0.72627115  0.71247244
  0.5119467   3.5585704  -1.4438674   2.4226742  -3.3853564  -1.7725248
  2.2006998   2.9530559  -4.6456685  -2.56234    -1.9054434  -2.6442616
  3.427668    2.16148     1.5431075  -0.37441826  3.8976102   0.7909756
  2.9415493  -4.3529344  -1.9036396  -1.5553002   2.741302    3.821257
  2.2458858  -2.185858   -2.6551      0.0667448   2.3296328  -0.8036194
 -0.66030884  2.4752035   3.5985208  -1.459636    1.1207824  -1.1946657
  1.4550452  -2.9356575  -2.5636742   3.7898812   1.8981786  -4.6792192
  1.7924333  -2.0243807   1.3990307  -1.0003395   1.1085124  -2.222619
  2.1589932  -4.7019672   1.1692839  -3.6900744   0.5338688   1.9615507
  1.114636    2.9680638   3.5766063  -1.3595595   3.157167    0.7738457
 -3.6943955  -0.1901288   0.49762344 -4.0246744  -3.3390555   2.1296315
  1.2974634   2.8675957  -3.952726   -2.066523    3.7694325   0.38362217
 -0.9875145  -1.6514804  -1.6277361  -4.2439804   3.815268   -3.3383727
  3.1617894   3.73202    -4.244131    1.0276952   0.03758526  3.6755948
 -0.21264267 -0.74068546  3.8492227   0.2456584   2.1528678  -0.5801525
  1.1881843   1.5891876  -0.08276558  0.4777403  -3.5985026  -4.310274
 -3.0727065  -3.749493   -1.450134    0.45772123  1.2946582  -0.54870653
 -4.4805636  -4.237667    2.777007   -1.1514592   1.1570177   1.3705888
  1.5292583  -1.0130029 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,38,"[ 2.2666335  -2.7216234  -4.386032   -0.06507015  1.8377614   0.10492849
 -4.8846703   0.43888044 -1.6631527  -3.0022724   3.1355414   0.05696344
 -3.031898   -0.42353344  3.3587518   1.5766683   1.6055436   2.1599002
  2.168961    1.793396    2.1297388  -1.3160555   0.4075718  -2.068706
  2.2246518  -3.9353373   3.0341182  -3.1150637  -1.9850018   3.6238427
 -1.7064297  -4.375502   -0.647418    2.8129597  -3.385529    3.413178
 -3.6218967  -0.97795916 -1.6940293   4.0323167   1.8970184   2.7579641
 -2.1052911  -1.3619063  -3.3690248   1.2573433  -2.5402222  -2.638448
  0.9513016  -0.9080224  -3.099834    1.8292513   2.3820724  -2.1076934
 -2.4597192   0.10912371  1.5731997  -0.36471558 -3.1409822  -2.5829992
  1.6237645   2.205964    1.7566428  -3.5393534   0.17570925  1.2632513
 -2.8926237  -0.18152046  0.8113346   2.335116    3.925177   -1.3144083
 -3.5012112  -4.7802334  -0.20178127  1.107017   -2.281482    2.499271
  3.2285533   1.4079056  -2.8679836  -0.16103649 -2.896257    0.4466815
 -1.6182547   2.518106   -3.4647155  -0.03152418  1.6580839  -4.4869742
 -2.6518974  -4.170876   -0.81900597 -2.5806425  -1.4096885   1.4326415
  2.1314964   0.455307   -3.8773818   0.22500229  3.6584086  -1.6967351
 -0.38396025 -1.509181   -2.0252683  -2.0005252   3.921556   -3.2336168
 -3.8200812   1.8800907  -1.0030956  -0.6990528   2.4539957   0.78251076
 -0.49677467 -3.9761963   2.5814261   3.0209098  -3.9806905  -3.9243774
 -0.54170704  0.5330167  -2.397105    1.3096223   2.211207   -4.6648216
 -4.495351   -0.7446079 ]"
