gen_SELFIES,gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2][C][=N][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)NC2CCC3=C(F)C=CC=C32)C=N1,0.9112527692287479,2.5550415383755745,2.001222307768165,23,"[-2.1182141   2.7168508  -3.318184   -4.3698444  -1.5296214   2.6190205
  1.0523577  -3.0407736   1.6166883   2.9674573  -2.874539   -0.19671965
 -2.3784232   0.04509878  0.66275024  3.947692    0.9474163  -3.4072032
  3.0003877  -2.7220767   3.4573822   4.2175226  -1.9105959  -2.0438328
  0.8938589  -2.4447393   3.4593444  -4.168689   -1.8887358  -0.13933516
  2.085794   -1.5371187  -0.60946536 -3.5070012  -1.268096   -0.32869864
 -3.3749447  -1.7149737   2.769248    2.3109794   3.3579326  -3.3772507
 -3.0244503   2.8856273  -2.2682683  -2.4598403   2.7164907   3.6831427
  1.6246104   1.9166851   3.63336    -0.330441    3.1889892   0.33876848
  1.1869779  -2.2667797   1.7836308   3.1652074  -1.5779912  -0.6158016
 -3.1286488  -0.3852365   2.7826123  -1.6210661  -4.25639    -2.4402838
 -0.77368474 -3.8918839  -1.3133223   3.9033298  -3.1287403   3.496902
 -1.3707907   3.07518     3.3619094   1.5573997  -3.2170882   1.1491551
 -3.0365639   2.737299   -3.9665105   0.5256672   0.28373718  1.1659212
  0.27919674  1.8767085   2.6386385  -3.6569462  -1.9822536  -2.9629776
  0.855258    0.26867676  3.2527566  -3.715963   -1.627804    4.108164
  2.0415492   0.36086273 -0.06650877  0.5914779   2.4395123   2.940247
  2.028645    1.53159     4.04988    -1.321738   -0.67190075 -0.30455112
 -0.81826735  1.1230726   4.1788816  -3.7981834  -4.109058   -3.2330184
 -1.5587757  -1.3164687  -1.837255   -2.658302   -3.7327914  -2.1260982
 -2.6099753  -2.7653446  -1.0817423   0.25867367 -3.864704    0.5124998
 -0.10552263 -1.6028144 ]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CN=C3)C=C2,0.8404578181288127,2.482855205833344,1.7194338848107193,24,"[ 0.33417273 -1.6594052  -1.2294936   3.9054832   0.38587952  2.6213355
 -0.8355622  -0.45130515  2.5739284  -3.417644    1.6831341  -0.21629238
 -0.34261513 -3.8289943   2.4519854  -0.32639647 -1.1538639  -3.1383362
  3.1162305  -4.163984   -1.4440272   1.8087125   3.7388315  -2.1495917
  3.745862    1.0131578  -3.2561169   2.5301604  -0.1105361   0.43019438
 -1.9927657  -0.8472202   2.3669357   1.3308482  -2.7631874  -0.9275434
  2.7927623   2.7398138  -2.6547952  -0.27158117  3.6088462  -0.9885633
 -3.4157352  -4.0322356   1.7803187  -2.935286    1.6803446  -0.59311557
 -3.6883254   4.1275787  -3.2964745   2.5465002   1.1716132   3.6181445
 -2.6228206  -2.36683    -0.8051579  -1.5910888   4.0953197   1.6869912
  3.66755    -1.4443443  -3.2512999   3.7952404   4.0525827  -3.5517893
  3.2780952   4.1188974  -4.3308706  -2.7896264   1.4038048   3.129727
 -3.3240845  -4.371261   -2.0797136   3.5381098  -1.8402612  -3.6726089
 -4.342851   -1.8898067   0.2835579  -2.613698   -0.93657637 -3.3824859
  2.146124    0.12189198  2.795825   -3.5784025  -0.5444145  -3.9651644
 -0.1084609   1.7231297  -0.19270611  0.04426622  2.0578237   1.8494592
 -0.9183874   0.5330653   2.6127157  -0.2868433  -0.8317909  -2.214438
 -2.922972   -1.0286996   2.520234    1.6519165   1.7054224  -1.6910028
  2.3641467   2.988205   -3.5892897   3.317491    2.072102    1.2563605
 -3.5668507   1.7775011  -4.056451    2.55794     1.1513114  -1.1852522
  4.1218166  -2.361715    1.4384284  -3.3524716   0.47446442  0.10313606
  2.1983533   1.7738004 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][=C][Ring2][Ring1][Ring1],CC1=CC=C(C(=O)N2CCCC2C(=O)NC3CC3)C=C1,0.9130241839412879,2.214930679497609,2.35019024020883,25,"[ 8.0342817e-01  2.1859188e+00 -1.0550139e+00 -2.1792066e+00
 -1.7520211e+00  4.3610573e-02 -3.4853382e+00 -2.4918623e+00
 -2.3824043e+00  4.2276583e+00  3.7208700e+00  2.2326565e+00
 -1.9889503e+00 -1.0436504e+00 -3.8568945e+00  3.0706081e+00
  7.8381062e-01 -2.8827176e+00 -9.4855213e-01  3.7539387e+00
 -1.0802388e+00 -3.4378290e-01 -5.5433702e-01  6.7278814e-01
  3.9011345e+00  2.0873632e+00  6.1020851e-02  9.7765303e-01
  3.5657449e+00  1.1385098e+00 -1.4912753e+00  3.6501627e+00
  1.9503465e+00 -3.7390742e+00 -2.7633801e+00 -2.4281144e+00
  2.8291311e+00  4.1227341e-01 -2.9683499e+00 -1.0721350e-01
 -3.9390955e+00 -3.2108405e+00 -3.3531137e+00  4.1772032e+00
  2.5495934e+00 -2.0776122e+00 -7.5354838e-01 -3.5531139e-01
  1.3972378e+00 -3.2494974e-01  3.6565161e-01 -3.2928782e+00
 -3.3173399e+00  1.1984043e+00 -3.1029367e-01  1.8693380e+00
 -4.0942321e+00  2.4083161e+00 -2.6658099e+00 -3.3278375e+00
 -4.2167816e+00 -4.3751693e+00 -2.0367630e+00 -1.3266523e+00
 -4.2186332e+00 -1.5104711e+00  3.8806934e+00  2.2975712e+00
 -4.2208581e+00 -1.5350947e+00 -3.4875090e+00  1.8830757e+00
  1.7233725e+00 -2.0181885e+00  5.3568792e-01  3.9671707e-01
 -2.3539774e+00  2.1736917e+00 -6.8921661e-01 -3.9579234e+00
 -2.6401708e+00 -2.0011196e+00  4.9172878e-02 -3.8132510e+00
 -3.0195327e+00  2.4851470e+00  2.8209229e+00  3.1722941e+00
  3.9321899e+00  3.6814680e+00  4.9317646e-01  2.8074694e+00
 -4.1810589e+00  4.0643854e+00  1.1612606e-01  3.4650249e+00
 -2.8376565e+00  1.5291262e-01  3.6602278e+00 -2.3671036e+00
 -2.0093699e+00 -3.4746816e+00 -3.1703389e+00  1.2241664e+00
 -2.8130059e+00 -2.4055531e+00  1.5919323e+00  1.8716550e+00
 -3.8211324e+00 -9.3365407e-01 -4.2486191e-04  3.5724192e+00
 -8.1547570e-01 -3.5580101e+00 -5.3145528e-01 -2.7038915e+00
  3.3995566e+00 -1.6613016e+00 -1.7135971e+00 -1.2051425e+00
 -3.4892633e+00 -2.6175494e+00 -3.8974652e+00  5.1842737e-01
 -1.6042209e+00  2.6738610e+00 -3.0105751e+00  9.1918039e-01]"
[C][C][Branch1][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F],CC(C)CCNC(=O)C1=CC=C(Br)C=C1F,0.9039534342676976,1.8152736989619278,2.7044934723765603,26,"[ 3.2076907   2.2736635  -4.0923963   1.8553228  -3.206161    2.7776494
 -4.0972924   1.7672696   2.1022015  -2.9748108   0.07244778  1.6477995
 -4.0308437  -4.2296863   4.216469    3.6251497   0.18438196  2.8570242
  2.0335293  -2.7022724  -3.6787953  -1.7921267  -1.8612761   0.37074947
 -3.7776153   2.282827    3.114337   -3.290829   -3.8578105  -1.1903841
  1.1453257   3.7953157  -3.6907196  -1.1183832  -3.5343175  -1.8402922
 -2.1510973   3.7564487  -0.8176389  -1.5037932  -1.0566709   0.43643665
  2.8996525   3.6174035   2.6182303  -4.177181    0.57467747  1.1977468
  1.0903888  -2.9963498  -3.3844304  -0.66647863  2.7426033  -2.245548
  3.7015772  -1.9049604   0.03293514  1.3051658   1.7687368   1.4388766
 -2.1495898   1.3308873  -0.46090102 -2.9493337   2.9546404  -2.409271
  0.1216259  -2.5506406  -1.089973   -0.88511324 -1.6303678  -3.2156653
 -2.556919    2.7315397   3.2381282   2.87878    -4.2633266   3.112131
 -0.27961206  3.902605   -4.35826     3.2011805   1.4458594  -0.7128837
 -2.4471507   1.1143608  -1.5187523  -2.9877245  -3.184455   -1.9514363
  2.5569668   0.9592056   1.4116688   0.72824097 -1.2465079   1.0948133
  2.3376021   1.8836617   0.10091305 -2.00078     0.06988335  3.3436222
  4.0452185  -4.2914295  -0.70166564 -3.9679158  -2.6205683  -1.3427391
 -0.3311019   0.68328476 -1.3857231  -3.2683697  -2.6229522   1.67028
 -3.656641   -3.956572   -4.154304   -4.192081    4.1631727  -1.6713371
 -4.366472    2.9631243  -2.9539695  -0.10929632 -0.13073397  4.154274
  0.33214474 -0.6596861 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][=Branch1][C][Branch1][C][C][C][C][Ring1][=Branch2],CC1CCCCC1NC(=O)C2CC(=O)N(C(C)C)C2,0.8483891586313488,3.1571935469016967,1.0847522462550474,27,"[ 2.4487424  -2.6104155  -2.3240144   3.4382157   3.4101353   2.4876165
  2.409655    1.6047912  -0.5563662   2.198739    1.5492411   0.38285065
 -1.2469378  -1.1885054  -2.4660006  -1.2982664   1.1150465   2.559794
  2.4413443  -2.304105    0.7123685  -2.0822644   3.607987   -0.26852417
 -3.3997273  -2.3190336   3.671977    0.03541565 -2.5429091   2.3596282
 -0.1386261   1.4896975   1.1763282  -2.6923807  -3.4704213   1.6120968
 -0.7667923   3.8659248  -0.1795783   2.8749843   0.23437452 -0.03583241
  3.590775   -0.9849701   2.0669103  -2.2459788  -3.8941977   2.970635
  0.3450246  -2.6680393  -1.499584   -2.5245502  -2.693965   -0.6135223
  2.0300412  -3.8766499  -4.3400774  -3.8510327  -2.9164853  -3.8147106
 -1.8929298   4.030285    0.22827864  3.4511442   2.1949515  -1.7852211
  3.3003063   1.7589912  -0.35714674 -2.7305393   2.1064754   3.5230513
  1.19206    -1.6823299  -2.451651    2.067164   -3.3055477  -2.6574354
 -1.2085133   1.9711113  -4.1059437  -0.7157657   3.532436    2.7851114
  2.2549577   0.43862057 -1.2635043  -4.360059    3.3580894  -0.49864578
 -2.3088143  -2.5874543   1.3135319  -0.86256814 -0.48336673 -4.102743
 -0.6018543   4.102906   -1.8708546   1.6849794  -0.46471953  1.6236115
  1.71033    -4.3762016   0.43644953  0.41627598  1.9941931  -4.152081
 -0.33751392  0.19396257  2.2531528   1.2439494  -3.104512    0.37490654
 -2.7313561  -2.741669    1.1820025   1.6916924   0.761137    0.62958527
  3.3748097  -1.4950776   0.38307238 -0.66056514  2.5911212  -4.271483
 -2.173935    1.0416222 ]"
[C][C][=C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=N][N][=C][C][=C][C][=C][N][Ring1][=Branch2][Ring1][=Branch1][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC2C3=NN=C4C=CC=CN34)C=C1,0.7310493000539983,2.554550076958634,1.1006964233113572,28,"[-4.13189     0.62742615  4.0172243  -0.7477982  -1.8829165   2.9497104
 -0.6786845  -2.9561696   0.62096834 -1.1892061  -2.7625935   1.4049215
  1.0527935   2.2612476   2.0697842   0.9103732   2.4818454  -1.2429364
 -0.772522    0.20584202  1.016768    0.18489552  2.9760227  -0.73781824
  2.035236    1.9875879  -1.2112777  -3.574122   -0.19052458  3.630332
 -1.070914    1.6208467   3.8327465  -2.2769833  -3.7792904   2.874919
  3.8845577  -0.377378    3.0208492   2.743741   -3.9386332  -4.2507086
  3.5138278  -1.2358575   1.8011327   3.0408654  -1.892232    0.54874563
  0.332551    0.8507376  -3.9289804  -0.27292728  3.1612544  -3.6924274
 -2.9076033   3.178904   -2.9761872  -1.9035122  -1.3271394   1.8232899
  1.5714612   4.1097517  -2.7391064   0.2635703  -0.8000519  -2.9082432
 -1.8814833   0.64934254 -4.0208864   4.042226    0.51780176 -2.4661627
 -0.0617733   3.0679765   0.37221813 -0.8863876   3.4250894  -1.7398891
 -0.5586145  -0.53576875 -1.5607555  -0.5417423  -0.14978933 -3.21377
 -1.9233711  -3.9543693   1.5468102   0.04768801  2.7075229  -3.4130569
 -4.0121017   3.6293325   0.02696848  1.3469334  -0.14410019 -4.3008285
 -4.0770955   2.74504     0.8562455  -3.8769977   1.966023    2.4365005
  4.040449    2.2435093   4.215908   -2.706985   -3.0306163  -3.769459
  3.3683305   1.2663703   3.867118   -1.3335555   1.7002568  -3.2863455
 -0.45491838  2.606172    2.4697804   2.921195   -2.4202042  -2.4478078
  1.4544683   2.53022     4.0909033  -0.03791809 -3.311819    2.1422005
 -3.6500478  -0.4673717 ]"
[C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1],CC1CCCCC1NC(=O)CC2=C[NH1]C3=CC=CC=C23,0.881754679342781,2.6732921746054004,1.735481222108504,29,"[-2.99273872e+00 -2.29026103e+00  1.02638197e+00 -1.43176055e+00
  1.13763905e+00  1.47624969e+00 -1.96388364e+00 -2.45466137e+00
  3.18252230e+00 -3.72025013e+00 -8.03237915e-01  1.91657639e+00
 -8.61485958e-01  3.58293581e+00 -3.87360573e+00 -4.15069246e+00
 -2.51189709e-01  8.56896877e-01  7.39674568e-01 -3.58424091e+00
  2.31753826e-01 -9.01655912e-01 -5.01152039e-01  4.21107769e-01
 -2.07071996e+00  3.05565596e+00  1.80972910e+00 -1.11048579e+00
  1.64525509e-01  6.50576115e-01 -1.95017147e+00 -1.72439218e+00
  2.57327700e+00  1.85224295e+00  2.04415226e+00 -2.53753281e+00
  2.13696766e+00 -8.09716463e-01 -2.80808258e+00 -3.57553697e+00
  2.57759476e+00  2.12701797e-01  5.07627010e-01  8.94195557e-01
  1.15296364e-01 -9.40569878e-01  6.04033947e-01  1.06351042e+00
  2.30923128e+00  1.28352785e+00  3.61258936e+00 -1.53466916e+00
 -9.55805779e-02 -3.98135614e+00 -2.91770077e+00 -3.52585316e-01
  3.40817165e+00  3.35508490e+00 -1.18484020e-01  1.16967010e+00
 -3.84645700e-01  3.18038607e+00 -3.25370693e+00  1.59552145e+00
  6.49260998e-01 -3.04588890e+00  4.00514603e-02  2.17245579e-01
  1.45916319e+00  3.13866806e+00  3.84206772e+00  7.08103180e-04
  3.95641041e+00  3.26500034e+00 -1.56971955e+00  3.82641411e+00
 -3.48315215e+00 -1.28367591e+00  3.05429935e+00  3.95590115e+00
  3.26693678e+00 -5.33358097e-01 -1.67224407e-01  2.63283300e+00
 -8.02799463e-01 -1.18961906e+00  3.86334610e+00 -3.66428709e+00
 -5.13874531e-01  3.49815941e+00 -2.92353106e+00  4.24606323e-01
  4.04002857e+00  1.46148300e+00  3.03898239e+00  1.96243620e+00
  1.42838860e+00 -1.42260289e+00 -1.41001701e-01 -2.42962861e+00
  1.20754147e+00  6.70726776e-01  1.16476727e+00  2.92772770e-01
 -3.43321013e+00  3.55853367e+00  7.82604218e-01 -3.07906413e+00
  2.77469301e+00  2.23993492e+00 -6.41454935e-01  3.44961977e+00
 -2.96332979e+00  2.16357088e+00 -3.79827023e+00  5.95561504e-01
 -1.92966366e+00  6.88140392e-01  3.45884800e-01  3.15123796e+00
 -3.42719412e+00 -2.42997241e+00 -1.33277273e+00  1.61385012e+00
 -3.46930337e+00 -7.85412788e-02  1.60599518e+00 -3.04117584e+00]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][=N][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][O][Ring1][Branch2],CC1=CC=CC=C1CNC(=O)CCCC2=NC(C(C)C)=NO2,0.8527540017857042,2.1200719924224884,2.1436980165060326,30,"[-1.0759852  -1.0914536   4.2174196  -3.6482608   2.4653034  -0.24472046
  3.9942932   3.6593695  -2.0670505   2.8455548   0.822917   -0.64535
  0.00829554 -1.7665575  -0.8925545  -1.7769742  -0.32819748 -1.6646895
 -1.1037416  -1.0341573   4.00504    -2.4420886   0.609406    3.3987756
  3.9974976  -0.7270107  -0.2882867   1.371553    0.72389984  2.9805098
 -2.4024358  -0.32676363  3.98905     3.0472379  -4.312441   -2.815828
  3.9454527  -1.5380404  -1.3272123   2.695455   -1.072995   -2.471648
 -3.7919068   1.301012    1.124476   -2.4928265   1.5213518  -2.8217878
  3.172451    1.9655237   2.0505438   3.58951     0.7906256  -1.4227734
 -1.4977002  -1.5866556  -0.46897006  2.7325034   2.974063   -3.2784905
  3.0974183   2.1975288  -3.9906447   0.2893796   2.0687046  -3.0982573
 -4.3633146  -0.7448964  -3.5439138   2.8392491  -2.8607304  -0.81747603
  0.40382957 -4.0097404   2.2598705   2.1965785  -3.408833   -1.993962
  2.4015589  -2.0547957  -2.7136884   3.6630707  -0.04679966 -3.3227806
 -2.824557    1.3931212  -3.3855405  -3.8894436  -3.4589775   4.0629053
 -3.3022933   2.4560142  -3.1951966   3.1414995  -2.4180691  -1.0747578
 -3.8961196  -2.998006    3.0443459  -4.055338    2.5373197   0.09549856
 -2.79416    -3.1444855   2.2733574   3.301947   -3.6057487   0.6421943
 -4.232918    1.7006569  -3.4592624  -1.8319516   3.8119535   3.983408
 -2.5961542   0.66999674 -3.1488855   1.82481    -1.5260189   3.4443684
 -0.01087809 -4.3118877  -0.16629505  3.8473244  -1.1900749   2.0726795
 -0.33240604 -3.2611718 ]"
[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N],CC1=CC=CC=C1CNC(=O)CC2=CC=CC=C2N,0.8233139564104204,1.7092694563450301,2.4073003257070713,31,"[ 3.9887190e-01 -1.4127588e-01  2.0933437e+00 -2.9480472e+00
 -1.0849035e+00 -3.8854647e-01  2.1001482e-01 -2.9192781e-01
 -2.4248333e+00 -2.6703455e+00 -3.4100206e+00  1.5802670e-01
 -1.1269059e+00  2.0298872e+00  3.2968092e-01 -3.6294296e+00
 -1.7735958e-01  6.2717915e-01 -2.5907545e+00  2.1076570e+00
 -2.8776398e+00 -2.2929478e-01  3.5911694e+00  3.6578798e-01
  3.2264209e+00 -2.7584050e+00 -4.2109623e+00 -2.3547373e+00
 -4.9333453e-01 -3.6494999e+00  1.8189945e+00 -1.7195344e+00
  1.2499042e+00 -3.3537507e+00  7.7304029e-01 -1.9091201e+00
 -4.1484809e+00 -2.2071788e+00 -3.4173176e+00 -3.4708657e+00
 -1.4534380e+00  3.1788611e+00 -1.3716991e+00  1.6573286e-01
 -2.4167640e+00 -2.5658045e+00  2.9004564e+00  3.8791065e+00
 -3.1002569e-01  3.4414482e+00  3.8013220e+00  3.7118664e+00
  6.6329527e-01  3.8005543e+00  8.8898611e-01 -1.0340881e-01
  7.7397299e-01  1.9124880e+00 -4.3395925e+00 -3.8409812e+00
  1.2777662e+00 -1.5365150e+00  3.7472658e+00 -4.2994843e+00
  3.9210300e+00  3.9115028e+00 -3.9235079e+00  8.3402300e-01
 -2.7664795e+00  2.8421416e+00 -2.7337294e+00  9.3646145e-01
  9.3825340e-01 -2.8925514e+00 -1.0989010e+00 -7.1956873e-01
  3.0012116e+00 -4.2665186e+00  7.7239132e-01  1.9326353e+00
 -1.3825834e+00  8.5593557e-01  2.8700981e+00  3.3143888e+00
  2.6022224e+00  2.3657060e+00  1.6536531e+00  5.8685160e-01
 -3.4368119e+00 -2.2170906e+00 -1.5534058e+00 -1.7347806e+00
 -1.0613317e+00  2.3190017e+00 -2.5054526e+00  3.7293863e-01
 -6.5226412e-01 -9.6557164e-01  1.6169071e-02 -3.4199848e+00
 -3.2160883e+00  2.1795897e+00 -1.8222106e+00  3.5571289e-01
  1.8698764e+00 -4.2375422e+00  3.6141815e+00  2.8155727e+00
 -4.1690626e+00 -4.1914582e-01 -1.2970059e+00  3.2339001e-01
 -3.4604864e+00 -1.3247967e-01 -3.0154660e+00  1.4100075e-03
 -3.0115910e+00 -9.9139166e-01  4.6900272e-01 -4.1197839e+00
 -3.5619164e+00  4.1622057e+00  3.0232091e+00  2.9669518e+00
  1.9751458e+00  4.0068436e-01  3.6052799e-01  1.5065017e+00]"
[C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][C][=C][Ring1][O],CC1CCCCN1C(=O)C2=CC=C(N3C=CC=N3)C=C2,0.8404578181288127,2.4190793437643787,1.7832097468796846,32,"[-1.6356535  -2.1441138   2.682414   -0.18881226  4.2274494   1.6772089
  0.21868038  1.2012815   3.8925982  -0.18661833 -2.69041    -4.319464
 -0.5300431  -0.61864805  4.1952257  -0.7319598  -2.8047616   0.14863157
 -3.7885606  -0.36425877 -0.725791    1.4770088   1.3017259  -3.4795468
 -3.7400537  -4.165639    2.4475846  -4.1248145  -1.0427592  -1.4177806
 -1.0059175   1.3674321   1.0075564  -4.216552    2.3530664  -3.2247715
  0.91990423  2.3197718  -3.3802454   1.9158692   3.1656175   3.2121978
 -0.38609242  3.2177148  -1.7022693   1.0076909  -0.5747683  -0.8820698
 -1.1301539   2.3053179   2.3362947  -0.72528076 -0.38636708  4.177163
  0.24721098  3.228043   -2.2786102  -0.9611516  -4.05582     3.069375
 -2.3568714   1.5731273   1.3432813  -2.4436831  -3.1818647  -0.06216955
  2.6705012   3.750142   -3.3772783  -0.37975168  3.852499    2.4149976
 -3.593925    2.647324   -0.47837114  1.6869073   1.8403158  -3.320261
  4.1762495   2.1177769  -0.05749607  2.2935867   2.1623044  -2.4853287
 -2.6369138   0.9973831   3.9232655  -3.1330986  -3.2057748   0.2884922
  1.4983706  -3.7452855   1.235559   -4.028697   -1.0334411  -1.4643624
  4.109275    2.2429047  -3.1395082   3.662839    1.662684   -0.90185785
 -2.6670718   2.1412063  -0.5535245   3.1471338  -4.089635    4.034812
  2.401146    0.14174843 -1.2248473  -0.87127113 -4.255596   -3.2920976
 -2.2256432  -0.52445984 -0.2375412   0.07535601 -1.7065451  -2.004542
 -3.9249752   0.8102317  -2.2430189  -0.63046026  3.542716    2.651877
 -2.6314256  -3.803689  ]"
[C][C][C][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=N][Ring1][Branch1][C][=C][Ring1][O],CCC1CCCCN1C(=O)C2=CC=C(N3C=CN=N3)C=C2,0.8703896761372181,2.6699194530160923,1.6820289276699985,33,"[ 1.560947    0.13489866  0.44660425  0.17617893 -0.26518202  0.46473455
  1.1386724  -0.5434396  -2.1013675  -0.10919857  0.9090266   3.4908032
 -0.01540852 -1.9394667   1.4608822   1.1078448   4.0209103   1.7880883
  0.41238642 -4.25503    -3.1423166   2.9762626  -2.8947167  -0.5685773
 -1.1261191   0.6652889  -2.248386   -1.3406258   0.8506031   3.7580729
  3.5341735   0.8593483  -1.1442056  -3.2430534   0.20120764  2.1277504
  1.6470995   2.4439626   2.1850739  -1.2582138   1.7488756  -1.829983
  0.6186948  -1.1033254  -2.9614244  -0.65747595 -0.12872648 -2.2197237
 -2.60949    -0.33321905 -1.33867     2.974009   -1.9711356  -2.195706
  1.8305664   0.7511034  -1.8952122  -1.668982   -0.40845966 -3.4607005
 -0.2763734  -3.683167   -0.80987024  0.27792072  3.4077172   3.993061
 -2.619      -2.8937519   1.5373669  -2.6243663   0.8022003  -4.283668
  3.4086099   2.796867    2.729498   -1.0917857  -3.9144795   2.005455
  1.10883    -1.8046944  -1.7246885   3.9372463  -0.7507608  -1.0899842
 -0.7029171  -0.06087732  1.7175851   0.82084703  3.3832784   4.113448
 -4.1888294  -3.8317232   1.42733     0.2614789   3.4453168   1.8050122
 -0.0990591  -1.4034135   0.34614325  2.1032543  -1.786829    2.8867621
  1.660955   -1.8284996  -2.4214392  -2.6638598  -3.26964    -1.7172198
  4.024829   -0.37410975 -0.16030121  0.20859003  1.0290108   2.24155
  3.9509764   0.19322968 -1.0633054  -3.876386   -3.1120155   0.7509079
  0.0581131  -4.3095827   0.64087725  4.1831074  -0.46476984  1.1867766
 -1.859278   -1.7061937 ]"
[C][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#C][C][=N][O][C][Branch1][=Branch1][C][Branch1][C][C][C][=N][Ring1][Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch1],CC1=CC=C(C(=O)N2CCCC(C3=NOC(C(C)C)=N3)C2)C=C1,0.8696188226869268,2.6309704178576894,1.7171236955769444,34,"[ 3.8026161   1.261466   -0.9477489  -1.8968153   1.8437042  -2.2338796
 -3.4275656  -3.0460703  -1.3191218  -1.9118757  -1.142221   -3.2836094
  3.7242079  -1.7354679  -0.93478465 -4.1111836  -0.8553579   2.5357766
 -1.3485367  -0.460706   -1.4311771   0.24575043 -0.5406203   1.6498113
  1.4579301   0.12670374 -1.0988424   2.8592415  -1.1758776   0.44875956
 -0.46783113 -0.864377    2.4234633   3.0730414  -0.47250724  4.165721
 -0.41318345 -2.1215162   1.0447383  -0.20444822 -2.148556    2.819013
  0.83916426 -0.30424118  0.5214181  -1.6437106  -0.18940401 -1.752521
 -3.989575   -3.659426   -4.1749477  -1.9568741  -0.77710795  3.537208
 -4.375911    0.06523418  3.275298   -1.5030684   4.2244253  -1.9183345
  4.134941   -1.3621769  -0.14207172  0.01572275 -3.9408727   0.31606102
  0.6823573  -2.5291924   2.5035515   3.4156199  -1.4552481  -2.183354
  4.004243    0.11930227 -3.471554   -2.1196187  -1.27702     0.98474455
 -1.9383826   1.4442883   1.7859197   2.415018    3.268756   -3.7285237
  1.5752287   1.9339633  -3.9485543  -2.0837674  -0.49850416 -1.0325708
  0.03483534  0.48859787  1.3607097  -1.7011161  -0.39605856 -1.0600343
  1.9477038   2.214727    0.30210114 -1.6192305  -4.0057406   1.1322765
 -0.9816117   0.47773504  0.08059311 -0.42444205 -3.838892    1.0757952
 -3.34157     2.6478882  -2.8132768  -3.6208303  -2.3259943  -4.0289326
  1.4755354  -3.9518108   1.2324772  -1.5100679  -0.40270233 -3.5249376
  4.0830507  -2.31014    -2.587173    2.544022    4.188184   -4.1801715
  3.9502316   4.1327305 ]"
