gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)s1,0.8992605013599579,1.7137848409604164,2.7825176658393733,24,"[-4.3568077  -2.1361911   4.1430645   4.2094526   3.1861873  -0.26676893
  1.7737732  -0.9239378  -3.1691847  -0.05154324  2.748302   -3.5773644
 -0.88293886  0.7046757  -1.2682283  -4.2744117  -1.5577688   1.8311443
  0.9475198  -2.8559256  -1.3264556   0.9847946   3.9045591  -3.7969718
  3.9846468  -1.3954003  -1.8042307  -0.499691    2.2369819   4.2399817
  3.7098017  -0.19284534 -4.474577   -1.7015715  -1.9590693   2.0749345
  3.4900408  -0.31957197 -1.7899039  -3.444182    1.1750989   2.0005727
 -0.7355108  -0.53030777 -2.1718602   1.9564395  -0.3502903   1.3196044
  3.6445084   1.8675284  -4.39525     4.2718086  -3.7267253  -2.3826256
 -1.0062525  -1.7598143  -2.5905664  -2.5164645   1.9225435  -0.28926134
 -3.0756657   3.7650957  -3.8591113   1.2667375  -1.6766584   1.5139475
  2.4343648   2.6169257  -0.3493824   0.25700474  3.2315626  -3.2513037
  1.6412244  -4.4182463   0.36485672 -1.5036209  -1.029644   -1.308378
  0.31080008 -3.1131053  -1.8678627   0.9293227   1.4752698   3.6913157
 -2.2195265   1.508997   -1.7288444  -1.8184657  -1.3750801  -1.2700357
 -4.2362227  -1.3547888  -4.00253     3.2624116  -1.9686959  -0.79704905
 -2.5749226  -4.5145874  -1.5561695  -2.427507    3.6077824  -1.503145
  0.8853116  -1.3654509   1.8565693  -0.51516104 -3.9845319  -0.30592537
  3.427906    2.3953133   2.6518884  -3.6927679   0.30530405 -2.724465
 -2.9616938  -2.1895769   3.3192139   3.5963144   3.6301107   3.9718132
  2.7612085  -0.21389103 -2.2755046   4.133753   -2.7963254  -0.4146986
  2.152834    1.4195089 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,25,"[-3.5236447  -0.3823347   3.3788757  -1.1666043   2.1211371  -1.6176138
 -1.6685886  -0.62035537 -2.911726   -4.2756233  -3.0967445   1.4704881
  1.8563418  -3.602075    0.7540512  -0.17483568 -1.8987441   1.689549
 -3.7033072  -4.5755615  -1.5399804   0.17007685  1.0734463   4.1985693
  2.1026769   1.6067519   2.2744904  -0.36724758 -0.49195242 -1.2716253
  1.4394927   3.6304102   1.3551707   0.35230827 -3.1261601   0.6701293
 -2.9568043  -2.8345478   0.7705674  -0.98510885  0.6207762  -3.8561516
  3.18566    -3.3505423  -0.06795979  3.2663298  -0.4565487  -0.26988935
  1.9621906  -3.982075    1.4164157  -1.0960186   2.3033147   1.5354915
 -2.9163427   0.5576291  -1.287571    3.8433542   1.6917305  -0.8354373
  1.7816658  -2.3967545   2.4102497   3.5434475   4.012827   -1.2159281
 -0.6527438  -0.40107727  1.4405913   0.1740303   0.740191   -3.3853476
  2.050179    0.03098106 -2.884029   -3.6285725   4.2763233   3.758194
 -0.20213556  3.0581446  -1.3239212   3.421897   -2.0813668  -4.4355392
  2.3369503   3.3052974  -1.4051032  -3.4424253  -1.8720291  -1.7181652
 -0.26872826 -1.2341986  -3.211553   -1.8808672   1.2452459  -1.1504993
 -4.1546144   0.8341303  -2.6124797  -0.9644048  -3.0987892   3.421894
  3.0709772  -4.5019712  -2.8652425  -1.5713253  -1.516078   -4.559107
  2.2654395  -2.7766707  -1.6088674   0.12928057  3.3017912  -1.9536476
 -4.3125877   2.8711815   0.00769043 -1.269299   -4.4730935  -2.6987796
  0.07744122  3.9906273   2.50731    -3.130674   -4.020023    0.5076966
 -0.5100212   0.0046134 ]"
COc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1OC,0.855593611749635,1.531491015577382,2.7464770431707928,26,"[ 3.6203594   1.9975376  -3.3991609  -1.7768142   2.9789329   1.4483929
 -4.378723   -0.73561096 -3.8432312  -2.7308304   0.8136816   2.793653
 -0.20656681 -0.26785707 -4.403585   -3.805727    2.387527    2.9378705
 -1.2468741  -2.5795102  -2.9198637   3.3133245  -3.5425577  -3.0545216
  0.94668484 -2.8963752   0.02011538  4.046406    0.9572935   1.3953195
 -2.3623972   3.6668425  -3.3716407   3.107504   -1.1747105   3.2319922
  2.77035    -0.27089643  1.4371266  -2.46905     1.7552681   3.6441898
 -2.170465    0.6095185  -0.21591568 -2.41663     1.3325405   2.0818462
 -1.0566669   0.793869    1.685772    1.7351332  -1.8331194  -1.2388527
 -2.7287781  -1.5518699  -4.0332384   3.9881039  -1.0944252  -1.783133
  0.30729103 -0.3673072  -2.3247077  -3.9321876  -4.36039    -1.6917927
 -4.5682936   3.3764796   3.2415957  -2.6298077  -1.2673612   0.9657936
 -4.0956697   0.28112793  2.7123628  -0.7408869   1.3895144  -2.575631
 -3.417045   -4.133544   -0.06613779 -4.066172   -4.082525   -4.3458886
 -1.4403322   2.3604774   3.1484237  -1.7763855   4.2430143  -3.5033445
 -4.1119957   0.32908487 -2.1323926  -2.8368025  -4.550604    0.37749624
  0.76453114 -1.9259465  -4.4397163  -4.506438   -0.08946228  3.5463219
  1.7220588  -0.13260889 -1.6301801  -2.1792016   0.01514339  2.3472543
 -0.79196525 -1.0497348  -0.46448898 -1.0324116  -1.3995011  -0.29910898
 -4.4738264  -0.36967182  2.4893765   3.6204996   1.3703284   2.5926437
 -3.9416084  -2.9915135   0.25060463 -2.3923426  -4.5683556   3.053721
 -3.9527383   0.50579405]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[-1.52401    -2.757577   -2.0487049  -1.0425558   1.6479759  -1.2101867
 -3.807968    0.40900946 -2.4584026  -1.8787377   1.5978589  -1.7052488
  2.2611642  -3.6302025   1.0495534  -0.6308403  -2.006751    0.685935
  1.9704947  -0.41897202  2.696745    1.5688305  -1.9510155  -3.7991467
  0.79343843  0.328166    1.9407873  -2.3216512   2.586812    1.9049244
  0.8520937   1.3217659   1.6166201  -3.6442387  -2.5637271   0.83512735
 -3.1708117  -4.5391226   3.8123589   3.8475351   3.6191273   0.4054761
  1.3162827   2.868034    2.6934242  -2.8423557  -1.4855096  -2.1249588
  1.7651482  -3.9126406   1.4591966   0.05988789  1.9702277   0.45149374
  4.092041    1.2921224  -4.467783    1.9590588   3.096108    0.3244152
 -1.1369681   1.6718912  -1.8122609  -1.0985265   3.50848    -2.926413
  0.3186326  -3.2283645  -2.8646398   1.9238405  -3.7632036   3.5820255
  3.8825846  -1.4572101   3.6024952   0.38534355  1.2733607  -2.284793
 -0.64917207  1.3885994   4.2855225   0.88942814 -3.6227374   3.4980087
 -0.7511301  -3.1102846  -4.2673054   3.2565188   3.8995466   2.160818
  0.66352177  2.9715838  -4.289513    3.209384   -2.4140038   1.3289533
 -3.6418266   1.4752359   4.025138    4.034027    3.4512758  -2.5133915
  2.580923   -0.58652306  1.889905    1.4481592   4.1500416  -0.46706152
  2.9097438  -0.6192746  -0.48070478 -3.9328094  -4.02281    -3.4527435
 -2.785572   -2.9636889  -4.310796    4.2264833  -2.706334   -1.2530036
  3.5799627   3.5696392  -3.762217   -1.9901273  -3.6206148  -1.1927993
 -1.8699937   2.7955713 ]"
COC(=O)C1CCN(C(=O)c2ccc(C)cc2)CC1,0.7651399575145938,1.6510747780673345,2.1746250095056348,28,"[-3.1517525e+00 -2.6373863e-03 -4.2880788e+00 -4.3720713e+00
 -3.6211967e-02 -2.5883670e+00  2.8018603e+00  4.2118645e+00
 -1.1772304e+00 -2.0038757e+00  2.0028639e+00  3.6050501e+00
 -2.5238550e+00  2.0985241e+00 -1.7057519e+00 -3.0738735e-01
 -6.7008519e-01  3.0624585e+00 -1.0368736e+00 -3.0606122e+00
  3.8902693e+00 -1.3215728e+00 -3.8267479e+00  3.8984222e+00
 -3.6723690e+00 -1.1781943e+00 -2.0716436e+00  6.8969393e-01
  1.6465855e-01  9.1816330e-01  3.2514281e+00 -7.3118973e-01
  2.3462696e+00 -2.1112823e-01 -3.3090782e+00  3.7136135e+00
  2.2930937e+00 -8.6961985e-01  2.6039662e+00 -1.8199868e+00
  3.6587906e-01  5.8521509e-01  1.9927778e+00  9.5064163e-01
  3.2719893e+00  1.5159898e+00  3.5756063e-01  2.8974919e+00
 -3.8877525e+00 -1.5292120e-01  1.2794943e+00 -3.5180669e+00
  1.5174603e+00  2.9497814e+00  1.2545276e+00  4.0101662e+00
  7.8467941e-01 -1.7667544e+00 -3.3633437e+00  4.0805540e+00
 -1.7660985e+00 -7.4992013e-01 -1.7775428e+00 -2.6185112e+00
 -3.1028271e-01  2.3001666e+00 -7.2643518e-01  1.7953644e+00
  2.3654270e-01  3.4560862e+00 -1.2760150e+00 -2.7107463e+00
 -2.1230955e+00 -1.0430980e+00 -4.0039825e-01  3.3802514e+00
 -3.9602585e+00  3.7479658e+00  6.4877558e-01  4.0882120e+00
 -3.2862203e+00 -2.6796014e+00  2.7549481e+00 -2.7631106e+00
 -2.0991960e+00 -2.0180457e+00  1.5579381e+00  3.7816401e+00
 -3.8533216e+00 -4.5476065e+00 -1.3011343e+00  5.8500719e-01
 -4.0750442e+00  5.3534508e-02 -4.3050976e+00 -4.0829086e+00
 -1.5042353e-01  5.7377958e-01 -2.8432479e+00 -2.2093964e-01
  1.8830371e+00  2.5023208e+00  3.0564156e+00 -3.3062491e+00
 -3.2526822e+00  3.1017132e+00  3.7759209e+00 -8.5093021e-02
 -3.1137514e+00 -2.2780640e+00  1.9939184e+00 -2.0233774e-01
  3.2571821e+00  3.0252318e+00 -4.1849318e+00  3.5198517e+00
  2.2657013e+00  4.0840654e+00  2.6767073e+00  2.9185662e+00
 -6.9411635e-01 -2.5932038e+00  4.9415779e-01 -2.4144745e-01
 -5.6148243e-01 -4.5695639e-01 -1.0562441e+00 -1.9771483e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,29,"[ 3.535696   -2.5660818  -3.2978082   2.6337266   2.7004309  -2.5384471
 -1.0950358   0.1321516  -3.249819   -2.9360619  -2.793395   -3.2812862
 -4.019204    0.3513708  -1.8043587   0.59641504  4.106697    3.791193
 -2.3644288  -1.9776187   1.9305158  -1.8793528   1.7577214  -1.4302099
 -1.1212854  -0.52176523 -4.329444   -1.3781958   0.5277586   0.49231625
 -3.9544349  -0.04127836  3.567255    3.8081408  -3.8636823   1.3463025
 -1.7231073  -1.5766006   2.465682    4.181159   -2.674347   -0.3602662
  1.5041122   2.9977365   3.3213062  -1.3104031  -4.1442623  -2.448314
  3.7693014  -3.4609346   0.41959476 -1.1894515  -3.4783363  -0.97235155
  0.11331987 -1.2820535  -3.3890736  -2.19305    -4.513931   -1.9562843
 -2.5165162  -2.4466622  -3.1014795  -2.9904952  -0.3880868   1.1291137
 -1.3153625  -4.316849    0.5279136   2.670627    0.04401064  0.57538223
  2.8708625  -0.03602076  0.4503379  -3.699162    2.6740446   1.2902699
  0.77450943 -2.0390813  -1.1324      2.6851153   3.9666586  -4.1271315
  3.252223   -1.0279341  -2.3036368  -1.8456688  -2.5165136   2.347323
 -0.60975313  3.14039    -2.7863264  -1.5321071   1.628756    3.3556557
 -2.540912   -4.4342103  -1.1934462   3.5459366  -4.335547   -2.1950884
 -3.9196277  -1.2395027   3.1446562   1.2361088   0.6270571  -4.102302
 -0.20472956 -2.9243822  -3.4861422   1.6483889   3.4901152   4.032093
 -1.2497592   1.2319007   2.428348    2.0286903   0.8304815   4.156842
 -0.8057895  -2.3168473   1.1724176   3.5210257  -3.5161636   1.1800928
 -3.9792924  -3.3210773 ]"
CC(=O)Nc1ccc(C(=O)Nc2ccccc2C)cc1,0.8976481601342097,1.4024289822046239,3.085811818466425,30,"[ 2.4255314  -4.0285263   2.4509916  -3.424828   -1.2935023  -4.117255
 -4.3211393  -0.4108863   1.2579455   1.9098182   1.2469869   1.2338285
  0.74446154  0.48516512 -2.6722424  -2.5564892  -1.7615967   0.6320658
 -3.5397496  -3.2618108   2.847044    0.11542273  0.58159876  3.2616677
 -3.172855    1.7851605   4.178647    3.9570608  -0.15115643  4.236931
 -4.252668    2.7215939   1.3733993  -1.8308105   0.07472992 -3.8924932
  1.2830396   0.1328435  -4.5277977   3.9242277  -0.8987739  -1.4930816
  0.34350634 -2.1523838  -3.418682    1.1119509   3.3198042   0.52886534
  2.5908995  -3.603802    2.8249326  -0.10438633 -4.236248    0.48126268
  3.2926035  -1.777425    1.6693239   4.2332697   1.451098   -0.5413351
  2.7174568  -3.4908276  -0.7181282   4.2044125   1.2059836  -0.16496563
 -1.3859441  -3.4096816   1.3518143  -1.3910482  -2.216858   -0.57450485
  2.0468488   2.836609    0.01349735 -1.0496922   1.1285443   0.04256248
  0.14624023  1.8378263   1.8090863  -3.417068    3.9897518   4.1143675
  2.3992062   0.80073404 -2.1589215   2.939859   -1.8912594   0.0384388
  0.03224421  3.4950523  -2.4544396   1.7052183   0.9306865   3.7761993
 -4.329231   -0.40431166 -3.8116298  -4.1412544  -2.0166795   0.72081566
  3.6370945  -2.0309496   1.6339722  -4.1280828   3.399591    4.1343546
 -3.870649   -2.291148   -2.3289475   2.314557    1.8231301   1.5171356
 -3.8118725  -0.04997206  3.3613477   0.8145509  -1.2591565   0.16180992
 -0.9981611  -2.3499405   2.2787423  -3.4001632  -1.0313087  -1.2368872
 -0.8004904  -2.909686  ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1,0.8939817095950925,1.3787425160392122,3.0911660319362504,31,"[-0.07146358 -4.400341    3.8101692  -3.3337772  -0.49066544  3.4528542
  1.7958789  -0.36352777 -1.0404711   3.1075525   2.2573962   1.8735423
  3.968731    3.7844553  -1.4482505  -2.2817957  -3.2027194   0.3461995
 -0.34860802 -4.0923657  -4.4897127   2.8650513  -3.680623   -2.8827357
 -3.0187426   3.8713102  -0.87187266 -2.7606287   2.9214911  -2.1365638
  0.9835534   2.5194368  -0.77237606  1.2992668   2.4354963   3.2159076
  0.5098772  -3.668351   -2.890748    4.0141096   1.9536386  -1.9809003
  3.2457123   1.9270082   1.1838422  -0.38224077 -3.1076043  -3.7681484
 -2.397921    3.9693823  -3.149013   -2.8413677  -0.6048236   0.03558445
  3.044795    0.25060225  1.4578147   3.1126566   0.5358286   1.7076068
  3.924241   -4.0668216   0.44071102  3.350875    3.9814978  -4.1012087
  0.614758   -2.5033743  -0.46543646 -2.9578185  -2.0397925  -3.597706
  0.09887695  2.6640048  -4.2617025  -3.5887456   1.9802856   1.2687144
  3.392067   -3.515925    0.02546501 -1.4518092   0.4689889   2.7554135
  3.9877481  -2.0509996  -2.7608736  -1.8174601  -0.9542222  -4.339214
  1.8117375  -2.961346    0.40765762 -0.6670742   1.420495   -0.18048811
  2.6660066   2.9220033   3.9809704   2.2317686  -3.5290084  -3.8347328
  3.0427403  -2.3598106   2.3328838   1.2146101  -3.9916      2.8146925
  2.4568458  -3.3959384   1.1010985   2.1850138   2.8336358  -3.0466504
 -2.1949735   0.6548805  -4.44272     3.2240825  -2.9618835  -2.9214268
  4.1462784  -2.8872914  -2.1211596  -1.9622667  -1.5345926  -2.635733
 -0.78061175  0.42137432]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,32,"[ 1.44775534e+00 -2.90042019e+00  1.12588835e+00  3.12066650e+00
 -1.10561800e+00  3.18428659e+00  2.18767595e+00  3.18402433e+00
  2.62417555e+00 -2.66553879e-01  6.06748104e-01  4.15573502e+00
 -2.66343594e+00 -1.60776186e+00 -3.71556115e+00 -3.24134111e+00
  2.23518467e+00 -4.21825457e+00 -8.97966623e-01 -2.49615502e+00
  2.72886229e+00  3.34831476e+00 -3.16421747e+00  3.47938919e+00
 -1.85763144e+00 -4.36086941e+00  5.96053600e-01 -8.87989998e-02
 -2.16938210e+00 -2.28928781e+00  1.21469975e-01 -3.72054100e-01
 -1.72967553e+00  3.42898846e-01  1.97526503e+00 -2.98740435e+00
  4.00038338e+00 -2.07447600e+00  3.02711487e-01  1.47362709e+00
 -5.94072819e-01 -1.42636013e+00  1.63616800e+00 -3.25834274e-01
 -2.28088760e+00 -1.48967814e+00 -4.48785448e+00  4.22944832e+00
 -1.02735567e+00  3.68364811e-01  4.21109581e+00  3.66021442e+00
  8.18289280e-01  1.77675295e+00 -1.02648067e+00  2.80250788e+00
  1.20586777e+00  6.06480598e-01  1.10142756e+00 -1.74753022e+00
  1.22589827e+00  1.87771606e+00 -9.97656107e-01 -3.13162327e+00
 -6.36558533e-02 -3.86557055e+00 -3.81861186e+00 -1.10239315e+00
 -2.74663877e+00 -1.60355639e+00  2.49822855e+00  2.62646437e+00
 -4.35288429e+00  2.66128731e+00  1.97730684e+00 -2.74085140e+00
 -4.58530188e+00 -1.05015349e+00 -2.13378429e-01 -4.45776558e+00
  4.27812099e-01  4.44204330e-01  3.76509571e+00  2.21707916e+00
 -3.31825662e+00  2.73941040e-01 -2.86804104e+00 -1.53358841e+00
 -1.69955111e+00 -1.71184540e-03  2.96889782e+00  8.24350834e-01
 -4.15927315e+00  7.05863476e-01 -4.33291435e+00 -4.13427353e-02
  1.71274424e+00  2.15493536e+00 -2.29741764e+00  1.63702965e-02
 -3.81008053e+00 -1.63148046e+00  3.37779999e-01 -2.30034804e+00
  3.69625854e+00 -4.42276573e+00 -9.11544800e-01  3.36055565e+00
  9.50850964e-01  1.40493298e+00  8.15165043e-01  5.08263111e-01
 -4.23921871e+00  2.15861559e+00  9.83572960e-01  1.30853033e+00
 -4.56676769e+00  2.21425867e+00 -3.01510811e+00 -2.93532753e+00
 -3.60394859e+00 -1.11835074e+00 -3.41500998e+00  1.96212673e+00
 -3.87886620e+00 -1.35824609e+00  3.55889988e+00 -1.74201369e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,33,"[-3.214872   -3.9301639  -2.8259664   0.5248847   3.8372107   3.4267626
 -3.1579156   1.4441295  -3.032761    0.7143092  -4.499323    0.38181877
  3.2551003  -3.0182996   1.8642397  -3.7670405  -0.73273945  0.6853733
 -1.1435592   0.6734562  -0.56265736 -3.3220534   0.7469282   4.2766275
  3.2635422  -3.2739592  -4.545895   -4.3039007  -1.8381748  -2.0339258
 -1.2515061  -2.3548875   1.0717454  -3.6282053  -1.3905883   0.33533144
  0.41278696  3.9764414   3.5758047   1.1570301  -4.2763896   1.5811844
 -3.8960786   0.8946719  -0.3227558  -4.047799    4.1123266   3.3925056
  2.6824245   3.4156914  -1.6642992   1.3795776   1.9339523  -1.2551091
  1.0208497  -0.45479202  1.8463225  -3.9381762  -3.9685948  -0.22729349
 -2.3211558   1.9664783  -2.2876008   2.3219328  -1.9185128   0.04321671
  2.8180928  -0.17572927 -1.904228   -4.5584817  -2.07736     0.4657197
 -1.7762136   2.4282918  -4.030752   -3.1984994   2.5220742  -3.6464763
  1.628294   -1.2528994   3.0983624   3.4844093   0.51198435 -3.0335393
 -2.3519218   3.5296144  -0.75895715 -1.2991593  -2.3920782  -4.401855
 -0.8124466   3.7789736  -2.358252    1.8133812   1.34548     2.4459386
 -3.9477432   1.2577267  -2.2232962  -4.2643933  -0.644233   -1.3462064
  3.5832787   0.2873912  -1.8986862  -2.9295726   1.4245625  -0.51478434
  2.6100707   1.2317362   0.6687994  -3.0238838   3.2186794  -4.175625
  3.2505608   2.802476   -3.5435352  -1.210213   -4.0458255  -4.546464
  2.3962288   3.3058586  -2.4514282   1.5449181  -0.9500079   1.7234764
 -0.9312916  -1.0961025 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(c2ccccc2F)C1=O,0.8021129349778144,2.8457394252052346,1.1648252496838376,34,"[ 3.0759706  -1.4538846   3.889804   -3.8264596   3.3904767  -2.116499
 -3.040849   -1.3782046   2.9560933   1.4709954  -3.7059932  -3.360631
 -1.0010896  -2.2949388   3.7518635  -3.849639   -0.9794185   2.644012
  2.700171    3.6163235   0.7812433  -0.23166656 -1.2544446   0.46216106
  1.2243338   4.1816626  -0.12724495 -2.2395136  -4.3747897   2.5723681
  1.292911    0.439878    0.34080648  0.44238377 -2.7941573  -4.310955
 -0.6977346  -0.95082855  3.9334517  -3.0728245  -2.3215432   2.356482
 -1.3148572   3.7169247  -2.0145848   1.7721496   0.35083008  0.606555
 -4.181656    1.7509122   1.0469584  -4.123876    2.8103127  -0.69187236
  3.1479998   1.7038169  -2.5828102  -2.0240395   4.159293   -3.7065732
  3.0015564  -3.7064276   0.04581499 -2.853366    1.6801229  -0.5999794
  0.5059085   2.2200432  -0.30152416  0.17216015  2.2544193  -4.192776
  0.6903119  -1.1207166   1.8710809   4.157977   -4.381631    1.8123441
  1.2169399  -3.933179   -3.821847   -3.8307726   4.2602205  -0.80966496
 -1.0435605   2.3059278  -2.0572786   2.3909945   1.798995    2.9478235
 -4.0919933  -3.915597   -1.7731216   0.28761053  1.041287    0.12715721
 -0.24583626 -2.6201267  -2.0958698   2.666305    0.9922681  -2.7837458
  1.4111838   4.1322517  -4.0393276   2.5180087  -2.9640722  -2.3898203
  4.2003994  -0.57602787  0.30464745  3.172093   -1.5158598   0.4659915
  1.7447324  -2.775444   -0.7111378  -4.4846244   0.35889482 -2.7898
  0.7429352   2.2218184   0.7220974   0.8261132  -0.6219835   3.9470205
  3.8889322  -1.3177052 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[-2.096907   -4.068631    3.6976032  -2.4900887  -1.9105554  -2.4821146
  3.3544517   2.418943    1.3208032   0.7305598  -3.2381868   3.6359062
  1.3674922  -4.518863   -0.86326814 -2.126258    4.2342577  -0.7780452
 -1.6708219   3.6849499  -3.2218146   2.5011816   0.75195503 -4.5805492
  0.8883896   2.3826132  -2.1573398  -3.7176313  -1.2909982   0.8032551
 -4.318709    3.587162    3.9433813  -3.5163374   2.5838323   1.9335938
  1.40942    -2.495503   -1.035296   -3.9754515  -1.6382899   1.2345662
 -0.73686385 -2.6290553   3.412304    3.522584   -1.9757202   2.9277148
 -3.1276999  -4.0414047   2.1692243  -3.0745032   0.805078   -3.8431795
  2.4723005  -2.1969392  -2.3786535   1.7398944   2.00031    -3.6054587
  3.0276155  -1.1357534  -1.305893    1.4052596  -2.344269   -1.2979667
  2.2992969   1.3900638  -1.0247474   2.9016533  -2.1018007   3.1003776
  4.048278   -2.9010792  -2.5080311   0.85497093  2.7771492   1.4711018
 -3.1885633  -4.362276    3.9572144  -4.4736056  -1.7356      1.4661822
 -1.337523   -1.2008703  -2.3936138   2.9484038  -4.3383627   1.1868882
  2.1380744  -1.2311177  -1.6375055   3.8277626  -1.4501991   2.9952803
 -4.1243415  -1.8684983   1.4374199   1.4939718  -0.8047137  -0.17698717
  2.7657738   3.124796   -1.6691787   3.7620935   2.9847245  -3.825587
  3.6220198   4.224334    3.7557268   4.2756987   2.6054573   3.9409313
  0.3790493  -4.1465206   4.059268    3.7574873  -4.0131865   4.1317616
  4.147978    0.78280735  1.3128281  -2.4585314   0.77992773 -2.0919528
  0.13923216 -1.4263892 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,36,"[-3.3511448  -1.1355069   3.8639812   3.2038732  -1.2510693  -3.0958898
 -0.9096339   2.7204256  -3.4815617   0.42173862  0.20504045 -4.2952104
  3.714322   -0.39297533  1.7852321  -0.45985842  1.0589876   3.8517227
 -2.03883     3.5990267   2.056179   -1.6415443   2.9333787  -1.9754486
 -2.319118    3.9684992   0.37002945 -3.0931404   4.0367165   0.84339905
  1.2381964   4.081419    3.5336103  -2.2758455  -1.3920298  -1.9795592
 -3.8958063   1.5781174   0.2647438   4.0009193   0.36669827 -3.8491743
 -2.9430761  -2.4468517   3.5172691  -2.8961291   3.0837636   2.1193638
  1.9898129   0.89939404 -4.4115987   2.3621745   3.731801    3.4706898
 -3.046207   -4.0841465   0.24865198 -2.8553648   0.334548   -3.4736147
 -3.3134804   1.4114456  -3.1480875  -3.2449584   2.7099452   2.7863932
  0.92228746  0.75358534  4.0884714  -0.52879477 -0.85058427  0.72611284
 -3.5374002   3.7127914   3.4928513   3.1972895   3.9445972  -4.0064287
  1.9227285   3.9059181   0.7504382   4.1608887  -2.1237597  -0.20781755
 -1.1010976  -2.6985922   2.902226   -3.5818403  -0.11279297 -1.507283
  0.56758356 -0.5851922   0.8501215  -3.8415205  -2.9336522   4.2024326
 -1.6155684   3.1807275   0.00467205  0.53667784  3.1504703  -2.596004
  1.6307268  -2.4420986   3.1630812   0.87617207  0.54292727  1.9580913
 -4.420161    1.6443071   1.8697524  -3.2932355   1.3704143   4.1780787
 -0.38322687 -2.112717    3.803401    0.533823   -2.22229     3.2509556
  3.1576118   3.1570683  -1.1030352  -0.4756527  -2.2766309  -2.2123282
 -1.2639627   2.0043259 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,37,"[-3.6421149  -3.2853775  -4.060914   -3.3927565  -1.3718817   1.7844009
 -2.298133    1.6460099  -1.1128201  -3.786744    0.20620441 -4.4027414
 -3.7783332   2.1876369   3.5567303  -1.2910707   2.8663468  -3.4640408
 -0.247643   -2.466249    0.4935813  -2.3186133  -0.93793607  1.87814
  0.0961628   3.0153341  -3.8305454   1.2357345  -1.4264674  -1.1370444
 -1.9783742  -2.3478258  -3.5610652   2.3686886  -4.037003   -3.3556607
 -3.8556864  -4.21666    -2.9481242   2.5950851  -3.9019823  -0.9516659
  1.1669507  -3.6729932  -1.6777167  -0.08904552 -2.1778815   0.9235482
 -3.2226412   3.6715202  -4.2255764  -0.11663389 -2.8090076  -1.5669138
 -0.06984138 -0.42752886 -0.91709924  3.3851376   1.342917    1.9494486
 -1.2640417  -2.2980552  -1.3698733   2.5546646  -1.3325195   4.2412233
  2.742104    0.99278545  0.5580983   2.6794171   1.7663822  -2.9675066
 -4.4539022   3.3559341  -4.326846   -4.520392    0.25281715 -0.21422291
 -0.79709625  3.0267382   2.3156419  -3.237948    4.148058   -1.9863665
  2.5356698  -4.3696637   0.6335969   2.026342   -3.0381525   2.1032677
  2.9220524  -3.1321573   0.9017806   1.3625379  -3.4567318   4.2394123
 -1.3304174   3.036087   -3.7072864  -3.0792603   1.1721196   1.8318152
  4.1451817  -2.8369963   2.4141483   2.2841043  -4.0579348  -2.0879185
  0.823894   -0.6103282   1.5375218   1.4893212  -3.5254233  -1.1152215
  3.9532595   1.4889245   2.9778843   3.5222483  -2.7637305   2.339879
 -2.7121496  -2.7426429   2.9307995   3.1451893   0.09741116  3.0839334
 -1.4475055  -2.8593543 ]"
