gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
Cc1ccc(C(=O)NCC(=O)Nc2cccc(Cl)c2C)cc1,0.9087066983654559,1.617650973832406,2.9258825179948733,24,"[-0.9968662  -3.4446328   0.22731876  3.5780077  -2.0321114  -0.34127522
 -2.8023863  -2.5225015  -2.3775964  -3.4214606   2.864582    0.04364777
 -4.1194453   3.1105347  -3.3697133  -1.7415757  -0.17942095  3.7724648
  0.68991995 -0.34095716  1.7862468  -0.8192992  -3.7768867   3.9926844
  3.2642689  -2.045647    3.3830032   1.2886357   0.9610152  -0.6943016
 -2.0539136  -3.7028408   1.7295337   0.09698391  1.8212419  -1.508069
 -2.4718595  -2.1792417   1.8516655   1.2581038  -2.2106402  -3.4100819
  3.2070403   3.696786   -3.0428836  -3.4514985  -4.0754156   4.0012617
 -2.745698    0.3874588   3.9742584  -2.774797    2.3324857  -4.396855
  2.2311687   3.1978493  -3.0931673   1.51583     3.428832    1.2769203
 -1.2434006   4.213153    0.13969898 -4.178284   -1.8822865   0.82912683
  1.9413843   2.954299    2.108643   -1.5655775   2.844059    0.8836856
  0.9441409  -4.167466    1.743937   -0.50962067  0.19374847 -2.493212
  0.19596386 -1.9723167   1.6637154  -0.61942697  3.0371337  -3.5497942
  0.10621262  4.118843    2.7965207  -1.9905331  -1.8378346   0.38498974
  0.48365974 -1.0516212   2.3618407   3.8806496  -1.5884588   0.29373837
 -1.0730364   0.10346985 -3.251898   -2.6995237  -0.1694684  -2.949794
  2.6379013   1.9047446   4.0322857  -4.2495365  -0.47660542  3.5713272
 -0.0646596  -1.746686   -2.0959773  -2.936932   -1.392565   -1.7613702
  3.8294563  -0.3561015  -3.0497546   0.99672794  2.9696355   1.8473754
 -2.0373833   4.080147    4.268339    1.1052094  -3.2296467   4.2229834
 -2.5488923  -3.974277  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,25,"[-2.9377112   0.16680956  0.98300266  0.1480608   1.9914393   0.2186532
 -0.07984066  1.0030022  -1.3593628   3.6100063  -0.37019157 -3.746269
 -1.2523134  -2.8809853  -2.5645535  -1.734159   -0.54164696 -0.6779618
 -2.192486    3.839757   -2.279433    0.5897398  -1.4867547  -3.0107317
 -2.9288688  -3.1757436  -2.8800204   0.4011202  -1.5846844  -1.6517594
  2.858976   -3.0108392   1.2149401   2.252573   -2.8265967  -3.9868026
  3.56958    -1.7680671   2.1263385  -3.058271    0.2509756   1.2598963
 -3.7764206  -0.8449316  -1.6572516   2.0096636  -1.6494157   2.8768954
 -4.2102647   0.41038227  1.3362141   0.24404716  2.6048326  -3.2589931
 -3.3610716  -0.33975697 -1.1175008  -0.39056778 -4.3920574   1.2285128
 -1.1911917   2.9224272  -1.3843324  -4.0791755  -4.1630487   2.8342133
 -0.02014732  3.0050015  -0.5724683  -2.5260143   0.816885    2.9495049
  3.7336578   1.8718858   4.0988245   3.6126251   2.1585774  -2.3787854
 -1.2044711  -3.3710468   2.8949728   1.9135547  -3.66314    -2.2246923
 -2.8982935  -1.9773352   3.1969047  -1.8425467   1.9060836  -4.4358807
 -1.5520935  -3.0676274   4.1797295  -2.827353   -4.303973    3.4254723
  1.0209417   1.9344397  -0.9511659  -3.4339132   3.645585   -0.8212309
  0.85822916  2.5543613   2.8457832   0.7077837  -3.6350806  -2.0000553
  1.3310704   0.6178732  -1.7840075   0.3772025   3.2201881   0.43710423
 -2.152495   -1.9907327  -1.8688293  -2.4091442  -4.1609654  -1.6307845
 -1.092922    3.5299606  -4.3482733  -2.0575354   0.35678196 -3.0476718
 -4.4300017  -1.8750765 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,26,"[ 3.6659670e+00 -3.4276962e-02 -1.7852280e+00 -1.0035264e+00
 -2.6087408e+00  4.9172449e-01  2.7973666e+00  1.1247320e+00
  3.7731647e+00  1.3316813e+00  6.0805845e-01  2.2102594e+00
 -8.3264899e-01 -2.0137434e+00 -2.8328786e+00  1.6151166e+00
 -1.8031843e+00 -1.9218810e+00 -9.6710801e-01  2.8001499e+00
  1.4920321e+00 -3.5501566e+00 -1.7650628e+00 -3.7469864e-03
 -2.5563095e+00  1.7484088e+00 -3.2845662e+00 -2.8919711e+00
 -3.1386948e+00 -4.2751069e+00  1.6991844e+00 -2.1623564e+00
 -1.6577613e+00  1.5462875e-02 -5.4081488e-01 -1.4658146e+00
 -1.6258526e+00 -1.9656699e+00  2.7269135e+00  2.4195986e+00
  2.0626893e+00 -1.7521555e+00  8.7038183e-01 -2.4227428e-01
 -1.6707087e-01 -7.4963379e-01 -1.8210912e+00 -4.2299118e+00
  3.3206081e+00  3.6224747e-01 -3.8855197e+00  1.7218118e+00
 -2.9773469e+00  4.0749884e+00  6.6062307e-01 -7.4048448e-01
  2.9120469e+00 -8.3438253e-01 -3.0233378e+00  3.1183472e+00
 -8.6219311e-02 -1.2243247e+00 -2.9658127e-01 -3.6429312e+00
  2.8342438e-01  2.6242723e+00  7.8429413e-01 -4.0372729e+00
 -1.2956300e+00 -1.2961805e+00  3.0616364e+00  3.1707773e+00
  2.6372910e-01  3.9942961e+00 -2.0744052e+00 -7.3389840e-01
  3.7030563e+00 -3.3318388e+00  3.9247131e-01  8.1493998e-01
 -2.3375866e+00  5.9092474e-01 -1.6620119e+00  3.4578419e-01
 -3.5951807e+00  1.6163082e+00 -2.2327328e-01  2.7445674e+00
  3.7094831e+00 -1.3352029e+00 -9.8350167e-01  3.5414047e+00
  4.0405350e+00  2.5331893e+00  3.8776875e-01 -2.7504420e+00
 -2.3705153e+00  2.8372097e-01 -2.4333675e+00 -5.3216982e-01
  3.5920877e+00 -2.6319165e+00  3.4865446e+00  2.4450102e+00
 -3.9902358e+00  2.6445246e+00 -6.6895318e-01  1.0044432e-01
 -2.0502810e+00  8.7615013e-02  9.2989254e-01 -9.1696024e-01
  3.9082050e+00  1.9358301e-01 -4.4868369e+00 -2.8868179e+00
 -2.7158260e+00  2.9616599e+00  1.5435963e+00 -4.1144028e+00
 -2.9952521e+00  1.1874747e+00  2.0986638e+00  1.2234402e-01
 -3.7933936e+00 -3.9839118e+00 -3.5333138e+00 -3.1983933e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[-3.6113472  -4.000663   -3.2551777   3.1955905   3.7728748  -2.7257082
 -0.35371542  1.429349    3.785842    3.262041   -1.4356089  -1.9673288
  4.1670485  -3.6574755   2.2653556   0.4270048   0.13146591 -1.7968752
 -1.9387655   0.61925554 -1.9360144   0.6143279   3.2866669  -1.8103604
 -0.20437431  1.7903395   0.28748798  0.6407051  -2.8425417  -1.5552325
  1.5913405   4.272133   -4.248061   -3.4210143   0.8319893   4.218383
 -0.50395775 -0.399302   -1.9506652   4.2122393  -0.17873669 -1.3422716
 -2.076129    1.1320772  -0.8088777  -4.2160134   2.4208589   0.68600607
  1.2166533   0.18000221 -3.5429685  -3.849508   -2.4807868  -4.305179
 -0.48259163  3.9372654   4.098572   -4.1253743   2.6293707  -2.9011116
 -2.341875   -4.251078    0.09548759 -3.3615332   0.10297155 -0.40433216
  3.1437159   2.7406473   0.8168292  -4.022559    3.533       1.7212396
 -3.8516736  -1.1292894   0.7058134  -1.7734053  -4.2406526  -0.6426449
  2.3863163   2.27031     3.6522036  -2.118504   -2.6947541   2.3061466
  1.8137579   3.6034374  -3.3221188   0.57684135  0.18603945 -1.4147527
  1.5063958   3.5807524  -0.6776428   1.4095354  -1.5654666  -0.7965324
  4.027313    1.8542385  -0.5130224   0.5641551   0.6770978   0.98868465
  2.446815    0.6619587  -1.9350581  -2.6021807  -3.1419888  -1.0895996
 -0.96965146  3.657277   -0.1356101  -3.7614326   3.2856178  -1.5517035
  2.4965034   0.7401929   0.05021334 -0.57966423 -0.52201366  2.2710733
 -2.952829    2.6160874   3.6802826  -3.8467257   0.31132126 -2.8198538
  3.67836    -4.3420177 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,28,"[ 3.3729196  -1.4185812  -0.70131207  0.77879953  3.4893503  -1.7361743
  0.21615934  3.4510841  -1.8586106   0.764503    2.3653798   1.1633925
 -2.5350113   3.6622725   1.295557    0.8382802   3.0414953  -3.579173
  3.8225489   2.3785958   1.7310796  -2.8515625  -2.6053967  -0.32951593
  3.0414972   1.1802673  -2.2535832   2.6389494   2.6971993  -2.8728788
 -2.6774902  -4.36372    -3.9148772   1.9823899   0.39873552  3.4143286
 -4.5769124   0.0514493  -0.42558813 -4.05044     2.6334825  -0.45629978
 -1.3604863   0.4581232  -4.5543528  -1.9365959  -0.53744364  1.6180215
  0.6433196  -2.6809707  -4.021329    0.7872224  -3.7368326   1.65524
  1.0171347  -2.9578695  -3.2241642   2.5127845  -2.237139    1.0383205
  3.9558153  -0.29105854 -1.3044386  -4.28669     3.5241137   2.251305
 -0.0058589   3.494132    2.8459282  -3.100358    4.1912394  -0.6858194
  3.1467924  -0.89318585  3.9131851   2.0527706  -0.5843649  -2.4306052
  2.5343437  -2.3572326   3.2303267   3.9264107   3.9628124  -3.3656027
 -2.328521    1.9036899   1.6598983   1.7755566   1.1180382  -1.9599009
  2.6824484   2.991198    1.7793522   0.6164918   2.0408921   2.0844417
 -1.2329657   0.6718421   3.0195107   0.70120716 -0.0707345   4.1288643
 -1.8480456   0.8633013   3.9833984  -4.4344783   1.2243891  -3.1089802
  0.46808958  3.5261202   3.4099722   2.3341804   2.7478724   0.6320553
 -4.297953   -0.89835095  3.6405077   0.70468235 -2.1196723   0.3151822
 -2.5152776  -0.11282921 -0.58900213 -1.631655    4.230832   -2.480914
  1.7200799   1.6803641 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,29,"[-1.7561507   2.9299998   1.7403102  -2.2176037   3.3788238  -4.228964
 -2.7868931  -2.8433244   3.330728   -2.2500112  -3.525937    3.2360144
  2.135388    2.7985215  -3.0282211  -1.4403241   2.8061123   1.8639073
  2.8823972   2.798184    1.311719    4.1741266   3.8571138   2.8210545
 -0.07717848 -3.3546777  -2.6096623   1.164722   -3.6408048   1.4269171
  0.5615964  -2.1622443  -3.733521    1.1122332   2.3214874   0.77453375
  3.987999   -4.4638653  -0.46336508 -2.1435459   3.323144    0.96528006
 -2.8520453  -4.1582904   0.41643667  3.7191858  -0.35947943 -2.1104946
 -1.4392276   0.282341   -0.22950792 -0.8206146   3.013639   -2.6174679
  0.9799833   2.9328861  -3.1663208   3.7709322   0.20396852  2.8084621
  2.0034995  -4.401578   -2.624351   -2.2669983  -0.914809    1.5071616
 -3.7739503  -0.80641484 -0.7224927  -3.6182783  -1.3749201  -2.575483
 -1.1048472  -2.5428052  -0.49530172 -2.7023854  -4.0298657  -3.7630727
 -1.8260138  -2.9846716  -4.1921883  -3.9805083  -3.4020715  -2.2309632
  3.5454798  -0.05022573 -0.36365318 -3.86444    -0.49270344  0.00660372
 -0.787297   -1.720741   -2.6674995  -0.04285097  0.24118662 -1.2553205
 -3.3016472  -2.1326172   4.267804    3.844799   -1.6800752   2.5575519
  0.20595837  3.2504845  -2.554818   -1.6189935   2.2545004   0.05964899
  1.4408364   0.35505724 -3.7852275   0.5084858  -4.1358333  -4.277584
 -2.8232203   3.9736376   0.62818813  4.130224    3.9311247  -4.4492874
 -4.3329062   3.7146902   1.1993966   1.4291492   3.604516    2.235876
 -4.128958   -1.1378307 ]"
Cc1ccc(C(=O)NCC(=O)NCc2ccccc2)cc1,0.8814164634408187,1.4549074665860147,2.9521748506180785,30,"[-2.4875944  -4.1890507   3.028885    1.8968868   1.1673303   3.032065
 -1.4142978   1.313767   -0.60550976 -2.1124656   0.9225826  -2.5939233
  1.4320717   2.6155634  -3.1199083  -4.353869   -4.2947254   3.7683334
 -0.28584003  1.5747318   3.5401907   2.1450987   1.5696416  -1.8797424
 -0.62295103 -3.152752   -1.7763007  -0.8001728  -3.6767726   2.9677882
 -3.9553723  -1.7028792  -4.1325135  -2.4113977  -4.147192   -2.330301
  3.45226    -3.9037392   3.5938425  -4.5919185   3.5256472   1.9639492
  2.4417157   2.4064584  -0.8726225  -1.7817376   1.0907598  -2.6246486
 -4.397094   -4.167075    3.1995382   1.3372312   1.8492203  -0.0090909
 -0.5709429  -2.9594967   3.822091    2.4945388  -3.9463618  -2.4672701
 -4.040832   -1.6642973  -2.1913898  -0.20282555 -0.96678376 -3.6878912
  0.18952894 -3.2317653   3.956544    2.0326543   1.7150106  -3.5225313
 -1.3087661  -1.9784055   3.8901653   2.2526932   3.8441868   2.3975468
 -1.9837546  -3.8327723   3.8574867   1.8474388  -3.4886074  -3.73127
  0.7559614   3.6385536   3.6272278  -3.4922113   2.2007685   1.5254083
 -1.0015416   2.3946514  -1.7912314  -1.2165768   2.6772847  -1.9686155
  2.1072931   1.894722   -3.5983832   1.4322481   1.0218811  -2.18766
  4.191704    3.9114504   3.0585895   4.2464695  -1.027185   -0.1304059
 -1.1961231  -0.46897697  0.9454384  -2.6018894   3.4650927   1.8907723
  4.1738863   2.4464588  -3.843045   -0.5291805  -2.5462224   2.960062
 -3.3600855  -0.99955106  3.5674381  -2.9250212  -0.83851504  0.7001891
 -2.3237982   2.6439252 ]"
Cc1ccc(C(=O)NCC(=O)Nc2cccc(Cl)c2C)cc1,0.9087066983654559,1.617650973832406,2.9258825179948733,31,"[-0.6762953   1.014555   -0.57811546  3.76859     2.3215446  -1.7121851
  2.541031   -2.276956    2.8144112   1.989007   -1.3339839  -4.0834756
  3.8165703  -2.3266463   1.0332751  -1.5649755  -3.5461273   1.7730594
 -2.7297988  -3.4315946  -3.1310701  -2.294981    2.8886232  -4.3105702
 -4.5623245  -3.1490629   3.408577    1.2182655   0.3370123   1.3130708
  3.1636825   2.7860274  -3.2108312   3.1737828   2.0270863   1.6401234
  2.9240937   2.800157    2.4556446   2.9070005   0.11251974  0.02874136
  3.4146624   1.5494204  -4.3478403   1.0603366   2.536734   -3.3297834
 -2.3199127  -1.7322054   0.49544573  4.1889553  -2.8351471   1.0181088
 -2.3112578  -1.3371766   0.66398144 -0.5789323   1.4593425  -2.722526
 -3.3994517   2.4695015   2.5323691  -3.4958293  -0.9004035  -3.2506075
  1.60881     0.7222147   1.4025574   1.9246612  -2.9310474   1.729332
  4.2765093   1.7938933   3.528349    1.4044452  -2.1680238   2.7228737
  1.2425551   4.0810204  -4.326098   -3.3727202   1.3763847   1.2690887
  1.0480227  -1.2532     -2.4867198   1.2075686  -1.1136918  -1.9173813
  0.20424557  2.2115722   3.9979315  -2.7823827   3.3053722  -1.270839
  2.544464    2.3367786   1.5008769   0.7775769  -3.61329    -1.7906275
 -0.42749023 -1.975939    0.91170835 -1.2789466   4.1565847   1.0075636
  2.82681    -2.1760614   2.1808925   3.5358667  -3.9982193  -0.22180033
  4.0669565   3.3773966  -1.3879642   1.5956321  -1.3226964   3.256288
  0.67757654  1.7017889   3.4778337  -0.33044577 -1.1678748  -2.8597426
 -1.941319   -1.6815164 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,32,"[ 1.4815397   0.6139865   3.193429   -0.5205326   0.20864725  2.9311357
  0.97690916  3.843853   -4.320818   -1.3002768   1.6816092  -3.2060933
  2.0703278  -1.478786   -0.01514339 -2.3490453  -4.355784   -2.396438
 -3.9722733  -0.1744256  -2.9137778  -0.41772652 -1.9643755   1.1264334
 -1.7084801  -3.9883666  -4.2553005  -1.9035177   4.2431316  -1.1276062
  2.0229425  -2.8034863   2.5636172   1.660254   -1.8424306   1.4014406
 -2.439337   -3.1147542  -0.2501297   0.5090976   4.1552134  -3.7762618
 -3.4035325  -0.6914966   2.6175876  -0.90985274  3.7428284  -2.8373868
 -2.2606645  -4.2914047   2.5661826   0.94962883 -1.5827148   2.9709764
 -1.4882112   1.4077144  -4.5645833   1.6464906  -3.0153449   2.4310894
 -2.5113773   3.3424773  -2.636316   -4.2753687  -3.578438    0.72924995
 -2.0443437   3.108131   -3.1629438   3.0896988   2.222878    1.7739344
  3.0519772   2.1334224   0.46932077  0.10982227 -2.57554    -3.1183653
 -4.5147653  -0.13543367 -2.4368212  -1.0276506   3.34648     0.99538803
  4.1297083  -2.609676   -1.2074668  -1.2475066  -3.2251096   0.7145438
  3.6463633  -2.3293447  -1.6144543  -0.15125751  0.6608944   4.188321
  0.85690975 -4.1545973   2.6006026  -3.6297793   2.120297   -1.6569364
 -1.7370005  -4.475272   -0.9969995   1.1743217   2.6868114  -3.737022
 -0.7549269   0.18587732 -2.538474   -2.2752306  -0.6699548  -2.7693117
 -2.257824   -4.225825   -0.43736362 -2.3968706   0.6607022  -3.122912
  2.5750346  -2.9897213  -1.8314316  -3.7988157  -3.2267542  -3.6621575
  1.1511211   3.2117434 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,33,"[-4.307737   -1.2532673   0.19524145 -0.9344115  -0.12362957  0.27268648
 -2.5585804   0.69498014 -0.71072984 -3.9728467   1.3165421  -3.5943036
 -3.7627466   2.5950737   1.5746355   2.4323483   2.7666698   2.1020708
 -0.54870605 -3.0275364   1.2114434   0.20143938 -0.17044115  0.1017766
 -2.193876   -1.6564686  -0.61597204  2.9604306  -2.1436098   1.9628258
  0.37708044  3.3670187  -2.8115504  -3.2177339  -3.5383086   1.3279152
 -3.4336188  -3.4261618   0.46848297  1.1009307   3.7974377  -3.9826791
 -1.2389235   2.8193321  -3.9149663  -2.0834389   0.13776112 -2.2671764
 -0.8609834   3.0868473   0.07303619  2.4444418   3.158133    1.8562098
 -2.9527984   1.5134811  -0.71870804 -0.3450303   0.4762988  -2.4817343
 -0.02477312 -2.0981104   1.5216298   1.0170207   2.4691558   2.979669
 -3.9173126  -0.22406816 -3.0832741  -3.1455183  -0.27000093  0.8964248
  2.596212    0.63298655 -3.1599057   1.7508283   2.260416    1.7739987
  2.0076628   2.5762815  -3.6276784   3.8597794   0.14181757  1.4293003
  3.8661938   1.439004   -4.512117    1.919425   -1.4181268   3.3648376
  2.832191   -3.525173    1.1174288  -4.3723545  -3.554441    0.5948448
  2.9811273  -4.1887927  -2.2867243  -1.1956353  -0.85269594  2.4182696
  1.8746638  -2.5935724   1.4109578  -0.2515626   2.9819808  -4.037923
  2.5714207   2.3407006   1.533442    2.430191    3.4106598  -0.7642777
 -2.3247714  -2.312799   -2.2280138   1.0620985  -1.8215768   3.9271994
 -2.1677752  -2.2284958   2.080696   -3.756403    1.3441033   0.326272
  2.1871119   0.13695478]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,34,"[ 2.1605177  -2.3619485   0.3586893  -2.7448826   3.28049     2.5139298
 -4.048476   -3.6051283   0.7403035   3.1998405   4.139591    1.950913
 -3.8785033   0.67624426  1.8125877   0.17535734 -3.9303248  -0.28541708
  3.5964775  -4.4536576  -1.5445375   1.3285279   0.6325793   3.3574152
  1.3808031   2.612545   -1.2041512  -4.043032    0.99037695  3.8296967
  2.131199   -1.9260824   2.2695374   1.9021993  -0.27448893 -1.483875
  1.0135937  -2.8337479  -0.7359228  -2.7243426  -3.5279055   2.065876
 -3.1095622  -2.0897844   0.9397783  -1.711685    3.0819411   4.2834616
 -2.3706038   2.6845026  -3.1852984   0.5019736  -3.0041575   1.1523061
 -3.4482708  -2.137774    2.684731    1.0353045  -2.9345984  -4.3585725
 -4.5050254  -0.29771185 -1.7942019   0.86369085  3.7990885   0.68215084
  1.6088963   2.9782014   0.83702993 -0.6796124   2.6660156  -3.0363564
  1.583252   -1.438283   -3.071003    3.4340172   2.3363237   2.638229
 -4.516643    1.2349381  -0.00515938 -0.3196888   0.04435492  0.30206156
 -1.665288   -2.2484055  -4.1520367  -0.31723547  1.5047894  -3.1922665
 -2.0965388   1.619492   -1.8889115  -0.2768855  -0.4242444  -0.91200924
  1.3693566  -0.32554722 -0.25189304  0.69365263 -2.7523572   2.070341
  3.467619   -2.9541192  -0.5263791  -2.8758311   0.56642675  3.72647
 -2.2782285  -3.2658622   0.21793365 -0.23795366 -4.532639    3.1133986
  2.6843982  -3.8329835  -3.1820822   2.129705    2.2965016  -2.2195685
 -2.987142   -3.3858943  -1.1980417   3.6447973  -3.2201362  -3.1049702
  0.4145608  -0.64596987]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[ 3.1880975  -4.212418    1.4370236   1.5523238  -3.0504282   3.4775686
  3.7470284  -1.6945465  -0.80383205 -3.974461    4.084408   -1.868413
 -2.958315    0.69542885 -2.4879365  -0.41799784  3.7635832  -1.6779671
 -3.007668   -1.6092479  -3.8195138  -1.7454047  -0.3464675   1.7739863
  3.9953651  -2.7787876  -3.0080023  -0.30468702  2.8973422  -2.017821
 -2.9119942  -2.3681402   3.0150504  -0.66211605  3.633524   -4.445581
  2.6082773   2.5576286   0.87541866 -3.925666    3.0377893  -1.2461336
 -2.8801165   0.2787528   1.6212859  -4.004691    0.3446064   2.6006222
 -3.6278074  -0.67372155  1.792275   -2.097356    3.6431227  -2.8178658
  2.815889    2.5915122  -0.99458027 -3.1962066   2.1514564  -0.05770779
  4.048312    0.04222488  1.0178428  -2.5124583  -1.963805    4.086378
  1.4699216   2.5549102   1.7986131  -2.0788465   1.4975266  -4.10976
  2.469386   -3.5848775  -3.2243073   3.761714    3.0441442  -4.35194
 -0.56962776  0.12381315 -3.0986698  -1.2578819   0.39487028 -1.3944166
 -1.2749345   2.3287468  -0.72134376 -3.593845    0.5996609   2.2723165
 -1.839109    0.17945671 -3.1180217   1.5168695  -3.45949    -2.3194122
  0.10937214  2.470129   -2.1192987  -4.5181317  -2.0028505   3.5021696
 -0.91646004 -1.7847619   1.7063432  -2.9291506  -1.1175554  -0.82484436
 -2.7117512   3.083445    0.9659896  -3.95054     1.1294403  -4.096837
 -1.786782   -1.5498633  -3.3447647   0.73694324 -2.0481012   0.78239393
 -2.2593377   1.0881414  -2.357346   -1.5658412   0.6444979   2.4565005
  1.4233909  -2.743423  ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,36,"[ 2.5420065  -2.3716116  -4.5044465  -3.248087    3.3757048   4.1716204
  2.4135685   0.20830536  0.432971   -1.8927541  -1.1919632   3.5101624
 -2.302753   -0.7949393  -2.7425656   2.8579793  -0.03893566 -0.18497467
 -1.1358104  -1.3939569  -2.7677207   3.6030273  -0.04634285 -3.5917053
  1.5693965  -1.6388459  -0.4598527  -0.22704554 -0.70812225 -1.3955717
 -2.6616616   0.37789345 -0.92544675 -4.558808   -2.977108   -1.4326787
  1.2048106  -0.68859386  3.4439573  -3.2378178  -1.550035   -3.0280883
 -1.370194   -4.5342436  -3.1138754  -2.5421674   2.6126633  -0.59164095
  4.23147     2.9255414   1.4116626  -1.7052417   3.446724   -0.88432384
 -0.8182721  -0.6131563   3.531166    0.5411258   1.6215196  -0.0911417
 -2.2669878   1.7076674  -0.4555292   3.5186567  -1.7933295   3.0137496
 -0.01156664 -3.7778444  -0.35933924 -3.8687065   0.41612864 -2.880096
 -0.9310024  -4.17524    -4.009282   -0.91598296  1.6295366  -2.926825
 -3.4683409  -0.5740075   0.9336033  -1.7022264   2.0215726  -0.18299484
  4.1940193  -2.889861   -2.2115314  -1.7702839  -0.50975704 -0.80649567
 -2.730062   -3.778569   -3.4379816  -1.441426    2.8782864  -2.95528
  1.7408619   0.9486723  -2.6793206   3.6007948   0.8970709  -0.17334127
  3.9503222  -1.9038601  -1.0959444  -3.2558553   4.272972   -2.9512615
  4.0786963   2.0942492  -1.6378021   2.3449965   3.727869   -4.3059464
 -3.8314924  -4.3675575  -1.4431965   1.3503032  -0.2840929  -4.2736173
 -2.6776915  -4.536505    3.1693668  -0.7353964   1.5562325   0.76812315
 -1.1914427   1.4428687 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,37,"[-3.5770469   3.4006734   3.3649611   3.258946    2.7760468   2.686531
  0.39778042 -1.3670812  -2.2385042   3.275661    2.3712049   3.1993375
 -1.9982727   1.7131901  -4.483148   -0.94685125  2.677064   -4.5186267
 -2.7153444  -0.32546282  0.32760477  3.371622    0.22094679  3.5585814
 -0.47248888 -1.3829839   2.9108071   1.0034313   0.34386015 -4.2713113
 -0.43575907  3.8624945   1.785327    4.0045147  -0.72851896 -0.79013777
  3.0947828  -0.08876657 -0.6165457  -2.459341    1.3694763   3.7070732
 -0.52332735 -3.634358    3.2418685  -0.51208544 -2.525572    4.1938705
  3.8931007  -2.2800882  -0.6719339  -1.9345653  -0.66118693  2.6760168
 -3.248154    0.4500022   1.7637515  -2.31695     0.20378351 -1.1563923
 -4.5659075  -3.107108    2.3849006  -3.2334733  -0.99001265 -1.7533672
 -1.6917126  -0.33998585  2.2640734   2.7012053  -2.2881231   2.056871
 -4.4358187  -0.06299591  1.8506942  -3.1456323  -3.007451    3.4698772
 -1.176137   -1.1471565   0.5402074   4.1845427   1.4056683   1.5630198
 -3.5345523  -4.41004    -3.8070505   0.36851788  3.355331    3.8538418
 -2.8310509  -0.7638142  -1.767885   -2.1640997  -2.0838614  -4.223379
 -0.24759626  2.1127038   0.01501226 -2.8914533   4.113324   -0.4144268
  3.742384   -0.41075563 -2.401006   -2.694957   -1.4863791  -4.4394298
 -0.7838111   2.8494     -0.96593904 -0.13902569  2.3801684   0.26363802
 -2.33739     2.6178122   2.072904   -0.6266334  -0.8787782   1.906106
  0.5264888  -3.559494    3.4697762  -2.9760644  -1.746151   -2.1777015
 -3.2741115  -0.33975267]"
