gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,24,"[-3.7547393   3.583261   -3.1827712   3.1435342   2.981337    1.9002962
  3.195746    0.43954086  2.408661    0.39641905 -3.000516   -0.85062313
 -4.0792603  -4.4024806   2.8229432   1.54565     1.7306914   2.2973604
 -3.3969786   3.0783706   1.6527991   2.1959643   3.62182     2.6127768
 -3.6838815  -3.4098825  -4.6032624   1.2933283   0.4766245  -1.6257083
  0.43365955 -0.9337673  -4.0666556  -4.2572465  -0.44906616  1.2654715
 -0.6342583   3.173593   -1.4380026   2.3940854  -1.4901378  -2.8827076
 -3.3708382   1.8695259  -3.3899035  -3.435246    0.3283515  -3.553595
 -0.76989985 -4.0618205   0.9557004  -4.246618    2.5955205  -3.7982225
  1.7295136  -4.356474   -4.997481   -0.08117723  1.603632   -1.8582764
 -3.1004539  -1.5699885  -1.2269285   3.392387   -0.6668172  -3.8597813
 -1.7648277   0.1672082   3.7107835  -2.3490965  -4.465561    2.1337218
 -1.3088708   3.637467   -3.3890796   2.0664954  -2.768627    0.11424208
  3.2223964   1.5582385   2.9787107  -4.5183616   0.79858637  2.769384
 -2.919017    1.1967058  -0.01720762 -4.581116    3.759294    3.2679582
 -0.05571461  2.51685    -3.7602339  -4.719637   -4.0204425  -2.2448337
  2.2255125   0.10200644  0.94253016 -3.8045394   1.9365149   0.6249504
  0.25622702 -3.6835237  -2.287471   -3.4870396  -1.4892058   3.030929
  0.8730421  -0.38107395 -4.3586617   2.589612   -4.736573    2.1702762
  2.8231635  -0.62600756  2.0505433   2.3072581   1.1824775  -3.2163634
 -4.4322057   1.8722453   0.29250336  0.04251719 -3.7873125   4.0462966
  0.28516912 -2.668623  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,25,"[-3.7097225   2.221983    3.197145   -2.236809   -0.7953563   0.694222
 -0.43955374  2.256837   -0.7090721  -2.8271194   3.0436463   0.6923094
  4.0165515   0.17414522  3.7723517  -3.1982317   2.4038277  -2.1904812
 -3.870091   -3.4342065   2.4266658   2.8031259   3.88728     0.20476341
 -4.7409697  -4.398768   -4.5895433  -4.6873918  -2.8860493  -4.0719805
 -4.117635    1.4610658  -0.622375   -3.2251368   2.9320016   3.4782672
 -1.5226414   3.0828986   1.3721585  -4.7297525   2.2789373  -4.8133445
  3.2424455   0.23805523 -3.0731847   3.9453225  -4.3385396  -1.9537895
 -2.5483954  -2.090973    3.5678458   1.8232236  -0.42985535 -4.258606
  3.5114655  -1.9997287  -4.036521    2.9755626  -0.73528814 -4.7174115
  1.446981   -1.5615773   1.647861   -4.808295   -0.71850824 -3.5032802
 -2.8094878  -3.9856527  -4.8939495   0.9723687  -1.9578042  -0.18946075
 -4.36666     3.105986   -3.4309096  -0.0164547   3.4188457  -4.0798125
  1.8343697  -2.2951503  -0.35527706  3.0527081  -2.5158384  -4.354403
 -2.3598526  -0.9400053   3.136126    1.28795     3.5242238  -4.765289
 -1.0307493  -4.2931037  -4.532628   -2.2058256   1.544519   -4.356986
  2.204389   -1.1076465   3.1376214  -0.56725836 -3.5974674  -0.08824778
 -3.2491717  -2.319378    2.0131617  -3.7502513  -1.1906884  -1.6469572
 -1.2185867  -0.6231222  -1.3892055  -1.0177145  -1.5125053  -2.4132278
  2.2070804   2.7012773  -1.7331402  -0.9832444  -4.244189   -4.375137
  4.0859084  -1.5795844  -4.0762997   2.709146    1.2570124   0.13044977
 -3.7575054  -3.7113073 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,26,"[ 0.5653486   0.43921947 -3.882843   -0.63567877  0.4634161   2.1607046
  2.3660269   3.2738242  -3.5303633  -3.862911    1.474721    3.7482162
  2.867972   -1.0252995  -4.649719    1.8009086  -0.14950132 -3.2988224
 -3.379161    0.04941463 -4.8468738  -3.0628824   2.843205   -1.7831349
 -1.1247339   2.7866454   1.0266862   0.4970255  -2.0638335   2.7854118
 -3.2556708  -4.6149645   0.89137745 -2.814408    0.8579769  -2.4285843
  4.1023984  -1.6095598   3.2129798  -2.5353813  -1.8191388   0.7800698
 -3.9824114  -2.0888603  -0.04480076  1.1072502  -4.1994085   0.3255787
  3.8426251  -2.4491506  -3.3130097  -3.26164     1.8512001  -4.182019
 -3.2269604  -3.7883565   3.002379   -3.703484   -2.3589067  -1.4595952
 -2.2781043  -3.6250212  -3.633594    2.8925838   3.711227    3.0984254
  1.4421663   1.6521726   1.3669348  -4.2715063   2.4699697   3.8446536
 -1.165479    0.27935505  4.0902257  -3.6579485   0.56761456  2.7966175
 -4.1142697   2.9576907  -4.8091116   1.6519995   3.6639533  -1.8210306
 -4.3944693   3.1916718  -0.9792943  -3.479704   -0.7508068  -4.587348
 -3.418448   -2.537724    3.5201945  -0.6902714  -0.16335678 -3.9961958
 -0.5918765   0.62622786  3.4726377   4.0327487   0.2525425   2.6594357
 -0.4076953  -0.04156113 -3.6821527   1.0596461  -0.8786168  -3.87547
  2.4875712   2.5078654   1.9501176  -4.7699695  -4.9212575   0.22422028
 -4.4943166  -2.149335   -0.18187046 -2.3626077   3.0609336  -2.8398843
 -3.0497599  -4.8988547   2.2889848   1.2743931  -1.7530701  -3.3650174
 -3.2395706   2.4163074 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[-1.5126333   0.95034695 -1.0829101  -2.6552887   0.4378519   1.2780609
  3.9862065   1.6070547   4.026628    0.328228    2.6782255   2.6810093
 -4.4901004   3.4892383   0.7857256  -1.29216    -3.0578482   1.3384109
 -4.9549484  -1.8864324  -0.66858435 -1.0367     -3.9590254  -2.0563831
  3.422851   -1.810394    1.0377507  -1.0221124  -3.970348   -0.8295984
  1.6142983   0.8090806  -2.7902715  -2.2143812  -1.8686423   1.0127416
  2.1013012   0.7628498   0.42675734 -2.4877725  -0.9871049  -4.9181943
 -5.0278006   2.857193   -1.8222563   0.6254873   1.0872779  -4.981609
 -0.9133787   2.5425801  -0.82329226  1.447453   -4.868871   -1.3128328
  0.42444944 -0.772038   -2.2887757   1.332664    0.5672021   1.1786833
 -0.9288392  -0.54256296  1.4013743  -1.2561896  -1.3073747  -3.9844108
 -4.628864    3.0417333   3.1964545   1.7385325  -2.7730908   2.3845797
 -3.5619578   0.943089    3.3137565  -2.62607     2.7064514  -0.57988834
 -2.0996363   2.8567014  -2.1461613   3.9448752   0.6802201  -2.900029
 -1.7699878   3.6276765  -4.7989073   3.2317815   3.4491725   2.1931167
  1.0911078  -0.5564985   1.0558305  -0.38614464 -1.6601276   3.8914561
  2.4562416  -3.69453    -1.5423906  -4.593966    0.36499834  1.7312078
 -3.5444336   2.1185184  -3.3524356  -4.026731    2.51581    -2.071093
 -1.6206903  -4.070253   -1.0298047  -3.7017555   1.2054734   2.3797698
 -0.793005    3.4214368  -0.82577753  0.56098604  1.7495127   1.3719316
 -2.5298629   3.6703258  -2.6487398  -1.4316013  -0.5877824  -0.6908679
  2.0995111  -2.7979376 ]"
COc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1OC,0.855593611749635,1.531491015577382,2.7464770431707928,28,"[-2.5220761   4.0344605   1.504631   -4.5926075  -1.6940851   1.6597819
  3.0070653  -1.8084373  -4.1291595  -0.45107317 -1.9558339  -1.4859278
 -3.0412986  -2.9565566   1.088706    3.8064666   2.215989    1.8159337
  1.042315   -2.0220032  -2.4775422  -4.3492355   1.6215563   3.4181876
 -1.2614863  -3.570873   -3.0901356  -1.9739501  -0.215487   -4.915392
 -4.4400325  -2.3049364   3.8386445   0.6844859  -1.7465992  -1.5596426
  2.0032177  -0.7444482  -3.0353465   0.95094204 -4.5038943   1.9985843
 -2.336186    3.304257   -4.363543   -2.4357708  -1.0238438  -1.340805
 -1.7420168  -4.525709   -3.1109898   2.88934    -4.1079874   2.782096
  0.77147245  4.0845246  -3.976608   -2.9709368   2.1616998  -4.263
  0.56779146 -0.01634789 -2.6317189  -1.0973656   1.2199917   3.647242
 -1.0720162  -0.9032917  -2.1588135  -4.9124646  -0.41002274 -0.17927122
 -5.0102286   3.7453837  -1.0114641  -0.653872    1.4499006  -2.3372245
 -0.56026316 -2.0071228  -3.7068775  -1.9710729   3.7981458   2.4458823
 -2.1553671   1.5671587   0.06466579  2.3463035   1.1454482   0.30827093
  1.4292789  -0.02770329  1.1016698  -0.38250828 -1.2673941  -2.374858
 -3.9294562   2.4415703   3.882791   -3.1517353  -0.14326239 -0.95672464
 -4.4703307  -3.0531433  -3.1402392   2.4574013   3.6185842  -3.7091188
 -1.4927154  -1.6980047  -4.8656635   3.6054168  -2.5974307  -3.539288
  0.71097517 -4.101215    0.38366318 -0.8762393   0.32972336  2.3873138
 -4.629783   -4.188451    3.7557635  -4.7031207   1.4854989   4.000564
 -0.36362123 -1.105139  ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2C)o1,0.8964463024535814,1.7661377734134156,2.7160937388544912,29,"[ 3.1054492e+00 -4.1815829e+00 -3.5018811e+00  3.7890916e+00
  3.4476838e+00 -4.0160198e+00 -4.8749547e+00 -3.8065052e+00
 -1.3236229e+00  7.4478960e-01 -4.2041411e+00 -3.6585622e+00
 -4.6265297e+00  1.3179255e+00  7.3263502e-01 -6.4699793e-01
 -5.6095505e-01  1.2061014e+00 -1.7744370e+00 -2.9266372e+00
  2.5019326e+00 -4.1219349e+00  1.6593781e+00 -1.1744022e-01
  7.3244238e-01  3.3702016e+00 -6.0296583e-01 -4.8655882e+00
 -4.2842526e+00  2.5428820e+00  1.3491755e+00  3.6743302e+00
 -1.5566313e+00 -2.1907530e+00 -3.1791198e+00  2.1767344e+00
 -2.1786211e+00  2.2825394e+00  2.5840998e-01  3.0990138e+00
  2.4154220e+00  3.5073924e+00 -1.3300714e+00  2.9161940e+00
  2.0260000e+00 -2.7443292e+00  1.8020344e-01 -3.9681742e+00
  2.3372965e+00  3.3781910e-01  3.1550450e+00 -2.5197146e+00
 -8.2485962e-01  3.2423348e+00  1.5308332e-01 -4.5785246e+00
 -1.6681874e+00  3.1952376e+00 -3.1748054e+00 -8.2267904e-01
  1.6298628e+00 -4.3057680e+00 -2.0225143e-01 -6.8108797e-01
  3.5472980e+00 -1.3488343e+00 -3.7710505e+00  3.8791499e+00
  1.2054486e+00 -3.7792542e+00 -2.5379496e+00 -1.6815362e+00
  3.6072106e+00 -3.0142770e+00  4.0777202e+00 -4.2781801e+00
 -4.5721388e-01 -1.7626510e+00 -4.9931312e+00  2.4294758e-01
  2.2048950e-03  2.5530138e+00 -2.4391615e+00  1.9675732e-02
 -2.4273479e+00  3.1088729e+00 -3.5062509e+00 -4.4332571e+00
 -1.3095379e-01  2.6087141e+00  6.5868282e-01  3.2787957e+00
 -2.7512555e+00 -1.4266016e+00  5.2298069e-02  2.2731524e+00
  3.5624232e+00 -2.6728182e+00 -1.1961126e-01  9.1869116e-01
  1.3733382e+00  2.2227726e+00 -1.8237066e-01  1.0056362e+00
 -3.1628759e+00 -4.1625109e+00 -3.5999181e+00  1.3449168e+00
  3.5962863e+00  3.9019752e+00  1.9654307e+00  1.9791374e+00
  5.7716990e-01  2.7033205e+00  2.1889873e+00 -3.1083727e-01
 -6.7716503e-01  2.7126770e+00  3.7917571e+00  1.6889148e+00
 -3.8405015e+00 -4.3117971e+00  4.5208406e-01  1.8737874e+00
 -4.4409833e+00 -3.1758275e+00 -3.9355853e+00  3.7106366e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,30,"[-1.747808    2.5175195   3.7612872  -1.2286375   3.6739879   0.71764135
 -2.4053226   0.9997158  -0.47436666  2.0630326   1.2193503  -1.6253419
 -2.6392977   1.1395254  -4.856418    2.7157993   1.8081689   3.0298944
  0.60671616 -3.0427494   2.858684   -1.8533478   1.8435278  -3.3327236
 -3.7582788   2.4971676   0.9301777   1.6895185  -2.0369964  -2.832053
 -0.10673523 -0.02756643 -3.5257757  -4.480224    1.0760236  -4.501667
 -3.917704    2.809733    0.56326437 -3.3118112  -1.839201    1.8688889
  1.5992785  -0.42122555 -1.2848411  -1.5748332   0.63925886 -1.9289944
 -1.0756733   1.6412568   2.104391   -1.5943854  -2.5941918   2.6425204
 -4.898602    0.25146198 -0.6175275   0.16806412  3.3549495  -1.4654188
 -0.70784044 -4.3308954   1.545052    1.5089636  -2.5859463  -4.083685
 -0.3003044  -3.1479712   2.5393867  -4.239442   -4.1159225  -0.5589061
 -4.852394   -1.5814681  -3.3122282  -4.2671013  -1.8695822  -3.6402926
 -4.2865734   2.3051753  -2.1834116  -0.77527857  3.484528   -3.4420123
  1.4919343   2.2012186  -0.27864456 -4.5654883   3.8657804   2.684331
 -2.0432556  -3.741397   -3.6261044   3.255076   -1.0629628  -4.6209955
 -2.5029259   2.3990407   3.2299495   2.07262     0.02807331 -3.5291102
 -3.6238332  -3.0950131   0.5596967   0.44473648  0.3923936  -0.8517151
  2.5946984  -4.806509    0.5409932  -0.80006933 -1.6827025  -1.7231028
 -3.5067954  -2.06759    -0.2260046   0.8125      3.2884355  -2.8733435
  1.1991506  -4.107777    3.6760097  -1.1483696  -3.1720405  -2.7342105
  1.1055632  -4.650042  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,31,"[ 2.7858772  -1.5000308  -2.4388     -0.42260885 -3.0377345  -1.9271388
 -0.8914957   4.057697   -2.7003064  -0.19047213  0.1925087  -2.4240813
 -2.9994118   2.5564399   2.2215962  -1.117825    3.6181302  -1.6656044
 -4.2297297  -0.41121244  2.2034435   3.208406    1.3714495   1.8028083
  3.8440433  -3.4309306  -3.338777    3.8795848   1.646554   -0.45284414
  2.9191017  -3.3767796   2.6615     -2.8820498  -2.9180923  -1.5169442
 -1.8734431  -2.1522503   0.26994038 -4.24511     2.4117947   2.7990642
 -2.4726973  -2.3592727  -0.94402933  2.6913376  -0.50719357  3.4589648
 -3.8033185   2.6364584   3.5473437   1.4098248   3.617436   -3.7368512
  1.4709086   0.05397224 -4.401494   -1.9893913  -1.1324987  -3.0315318
  2.6252813   2.5929437   3.093433   -4.9901853  -4.50475    -3.7219224
 -2.9878075  -0.87058735 -2.096338   -4.371253    1.5373187   0.3294859
  1.7004371   4.0616136  -0.08692598  3.6420445  -3.9022708   0.42150974
  3.016498    1.079165   -0.5609622  -2.8494475  -2.5134895  -0.01793432
  0.6743431  -4.5176086  -0.5255027   2.4042463  -1.8249974  -1.6582043
  2.9438415  -1.5630591  -1.6487446   3.929422   -2.1827104   3.3257995
 -4.4261255  -4.6633625   0.7348423   4.0348945  -4.9802446  -3.7932372
  3.6327739  -0.18410063  1.0295663  -2.1439443   2.489017   -1.0265822
 -2.1631854   0.35369968 -2.3972101  -0.3231306  -1.4689415  -1.6001782
 -3.5403051   2.9562073  -0.5375757   1.290575    2.2369585   3.430368
  1.3673544   1.0624299   1.7268419   2.2790427  -2.8209815   2.1422596
 -0.1401043  -2.608975  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,32,"[-0.15949011 -5.022267    3.2663884   1.324615   -2.3069332  -2.9490576
  2.6499653  -2.9675329  -4.510638   -3.5742412   3.497128    3.287436
 -1.039757   -3.928356   -1.8071809  -3.178       1.2763491   3.9655614
  3.2749639   0.981092   -2.913974    3.6326432  -2.793639    4.0561557
  2.1551127   1.6455374  -2.457465   -4.0566807   2.3035216  -4.2894177
 -3.0757046   4.069819   -3.0800648   0.8321018  -4.125787   -0.33136845
 -0.7629318  -0.6773877   0.03086233 -0.76261806  2.0835056   2.613957
  3.4289365   0.29645443 -1.3231654  -4.846512    2.2239308  -4.7043104
  1.1267676  -4.5128355  -1.3211489  -1.8510101   1.1086197   1.0647006
  1.935349   -1.2258358  -3.971231   -1.7885351   0.56671715 -3.824051
  0.5328531   0.36344957 -1.2377248  -4.668885   -1.0415819  -3.2148602
  3.675652   -3.509008   -1.5324104   1.8084078   0.05363941 -4.4773097
 -4.054728   -3.2749147   2.480711    4.1039023   3.728496    1.1560497
 -1.8335695   3.3876805  -2.1575248  -2.5191486   4.0436006   2.347052
  0.20160389 -0.98433876  0.71289444 -2.05368     1.8947372  -4.3633857
 -1.4810469  -2.6651826   1.0984569   0.07924747 -2.0953112   2.1991844
  3.5975728  -4.111818   -3.7993543  -2.7692578   2.486405    1.6014657
 -1.1204407  -4.594405    0.9013939  -3.309378    3.965735   -0.7235513
 -4.9160714  -0.41256142  2.4158502   1.8718004   0.34179115  2.0109124
  1.7938881  -1.5944526   0.39509964 -3.9645305  -2.2591674  -3.6342354
 -2.6447146  -2.80007    -0.21236467  0.8142829   3.516172    3.2023673
  0.32679987 -3.8434548 ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1,0.8939817095950925,1.3787425160392122,3.0911660319362504,33,"[-1.8211327  -2.7336705  -1.5204091  -3.9725618  -4.648169   -2.348762
  1.0915604  -2.9523642  -4.124873    0.8339791   1.6921806  -4.2608986
  0.42726326  1.5060897   3.4050078  -3.0432682  -4.315297    2.5411282
 -1.7330444  -0.5529785  -3.022455   -0.6753025  -0.02825403  2.8145776
 -1.4666822  -3.5609512  -0.84519005 -0.73103094 -0.37734938  0.6665039
  1.4904923  -4.271997    2.883932   -3.433269    4.0984273  -3.5764916
 -4.85907     0.75824165  2.0458555  -1.2227728  -1.0875373  -1.6611109
 -0.02304554  1.8874836   2.758976    1.0842686   3.3258357   1.3368063
 -3.5956056  -0.06872511 -4.0415397  -2.0762508   4.059695    1.2441235
  2.481534   -0.00635958 -1.0677259   0.2809868   2.2254963  -4.719205
 -2.721827    1.0297127  -2.6499307  -2.6845706  -0.7618723  -3.4756634
 -3.0089102   0.32178736  1.7653346  -0.3189273  -1.0514045  -0.3909335
 -4.921416    1.2313857  -4.8196735   1.237246   -3.8663516  -2.5576303
 -3.5120704  -4.6931157  -3.1874785   2.3354511   1.0761046   0.7479596
 -4.704499    0.3350339  -0.3711481   4.0040307   3.2949882  -2.1840808
  0.35911226 -2.3001304   2.9920669  -0.33837652  0.8447046  -0.8780503
  1.5477552   2.42732     3.6809754   2.0159235  -1.419224    3.6069617
 -4.5402517   2.2848663   0.07271099 -0.2989602  -4.122247    1.2747078
 -0.7622895  -2.0923455   2.0234408   2.1369514  -4.5857697  -1.3712213
 -4.343853   -1.460048    1.6399722  -1.6962492  -3.2245772   3.2604632
  2.6701097  -3.5607271   3.3965697  -0.5617566  -4.8498707  -4.9662066
 -3.3420246   3.1304317 ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)s1,0.8992605013599579,1.7137848409604164,2.7825176658393733,34,"[-4.6587253  -4.411169    1.4430075   3.7043357   3.233931   -1.8748262
  0.9590688  -2.465537    2.5855374  -3.9832213   2.3030887   0.1547203
 -2.3591266  -0.72670317 -3.4490051  -4.583918   -3.281098    2.1278014
 -2.0615506  -2.102403    0.12110329 -0.9041052   3.5307078  -1.7450087
  0.36582232 -1.6116467   2.676484    3.1982656   3.0134768   3.0872283
 -2.2784896  -4.262973    1.390903   -1.4536018  -3.1628904  -4.898893
 -0.7764082  -3.3328633   2.0199947   3.9111085  -2.0812125  -1.134243
 -0.30287027 -1.7860541   0.57148886 -2.7891622  -4.253936   -2.6656706
 -4.816876   -4.429432    1.6133819  -2.9862425   0.19066572 -3.386392
  2.313068    1.9672027   2.982511    3.1100898  -4.1021495  -4.5274935
  0.11959076 -0.05989265 -2.6975064  -4.6967645  -4.4229307  -4.056875
 -1.117214   -0.85963917  2.49746     0.06394148 -0.9236393  -4.6499944
 -1.2303481  -3.946901   -1.006999    0.05727434  2.5381064   1.7962885
 -3.7656112  -2.524868   -0.125741   -4.1716766   2.3624492   0.262774
 -2.7721655  -2.5532055   0.9893031  -0.4887123   3.2616153  -2.174913
 -0.3601246   0.7901392  -1.0538509   3.1345954   3.8940406  -4.4058743
 -1.6721344  -4.890739   -1.6621106  -2.9527733   2.9957147   0.21225786
 -2.0682852   2.1506553   1.7399392   3.37081    -3.916658   -2.6775625
 -1.2210076  -0.19380331 -2.5264904  -4.6459694  -0.6783323   2.780992
 -3.490894   -1.5027304  -3.02912     1.1017556   0.8634372  -1.9695115
 -0.16551018 -0.71089363 -0.8179321  -4.1122184   1.4529743  -0.17368269
 -4.2537484  -0.32370424]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[-1.3335898   0.3443365   3.153377    3.632998   -4.7244754   2.7974143
 -3.4238071  -2.8479567   1.9340243  -2.520323   -4.2646627  -2.8022413
 -3.0819328   1.6553144  -0.86987877 -0.7636013  -0.46652508 -1.0930555
  3.0766282  -3.7441368  -2.880116   -4.4718547  -2.4907033  -0.06774712
  1.5944977   1.5181971  -2.3157654   2.8438592  -3.3492844  -4.3652873
  1.0807729  -0.22930336  2.247294   -4.891898   -2.4384634   1.069314
  3.1949725  -2.3194509  -0.86804056  2.3618407   3.911553    3.5701652
 -2.2231271   1.4336438  -1.5295093   1.4682169  -2.1352384   1.2771974
  1.4801207  -4.9343843   0.35350227 -2.4131558   0.52582455 -0.7435484
 -0.31522608 -2.5543158  -4.8990717   0.4325528  -1.8111944   0.6432061
  2.1954184   0.4225464  -4.894616    4.075393   -0.32041454  0.8236084
  3.7718186  -0.9062934   2.7338448   2.4622984   3.4355903   3.1795182
 -2.0787601   3.5351892  -2.6310112  -1.0203142   1.9077597   2.895824
  2.4103107  -3.5683188  -1.1566534  -1.7705679   0.01011801  0.89865065
 -3.0415099  -1.8444896   2.7796063   0.5096555  -2.1946232   0.94717073
 -4.9377766   3.730638   -2.8214796  -0.7650871  -0.17080402 -0.6460376
  0.61914825 -0.394454   -4.1881404   3.734919   -4.920542   -1.8269467
  2.7189002  -3.5863545  -3.9263601  -0.50341177 -3.3098865   3.811625
  1.529758   -2.229064    2.3847299   1.5861826   0.5939045   2.9077187
 -3.5828843  -1.0590892  -4.803877    0.16154432 -4.1441803   2.7039304
  0.10534525  1.1682415  -1.8759177  -4.728818   -0.3848729   2.0414362
 -1.1645646  -4.4830203 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,36,"[-1.8734255   1.2786059   1.1836343  -1.7143006   0.2508211  -1.1803224
 -2.0458467  -3.8535714   3.4159884  -0.6202369  -0.21083212  1.2937803
  0.79570484 -1.1849952  -0.586462    1.263113   -4.9519086  -2.732552
 -1.1986325   4.0070004   0.8703494   1.1397119   2.8531642  -1.4442759
  1.486587    1.1663594  -0.7883997  -4.283769   -3.532823    3.7177777
  1.1875248   0.67486334 -3.0084178  -3.8389335   1.1827569  -2.6464825
 -0.44914198  3.829948    1.840579   -0.7139063   3.5070777  -2.957626
 -3.4130971   0.57377434  1.9106393  -1.9109211   2.847969   -2.0526478
 -1.4732654  -0.09049988  1.8156166  -2.663583   -3.952899    0.8240471
  2.264917   -0.05862951  0.0385046  -4.858644    2.829782    3.2595983
 -1.5043104   4.0878396  -0.98698425 -4.954401    0.3215022  -3.120992
  3.0324044  -3.0973892   0.77893496  2.3990545  -1.6318364   0.01279879
  3.736977   -3.0868382   3.456531   -4.2656064  -3.275447    3.808951
  2.6323404  -4.5268884   0.433877    2.3629355  -4.698105    0.79770994
  3.4512897   3.5970006  -2.9534485   3.9229121  -2.9991076  -0.51449585
  2.3401499   0.6555457   1.5488086   1.0685248  -4.1970067  -4.1477594
  0.13082552 -1.9487586   0.92927647  0.6593175  -2.9457505  -0.2379775
 -3.796993   -2.252081    0.43032265  4.01218    -2.4730341  -0.34719515
 -2.5125177  -4.6463976  -1.9923077   0.80865717 -1.4011664  -1.1755624
  2.485196   -0.949986    0.66402006 -4.2872615   0.5088968  -4.097513
 -2.1250587  -0.551178    2.3608885   3.4685206   0.6333947  -2.7399898
  3.875465   -1.4125729 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,37,"[ 1.4809303  -4.121877   -2.1530852  -0.9011049  -0.94644785 -1.1460085
 -4.4587517  -2.275512    1.6568418   0.3619156  -4.068577   -0.90603447
 -2.589394   -1.2447002  -0.8599105  -2.3364084   2.279037   -4.614391
 -4.261107   -0.5005102  -2.129566   -2.3535414   1.3468184   2.150034
  3.4059958   2.4356098  -1.7230997   3.3722806  -3.4091582  -0.12643671
  3.1449018  -3.5536585   2.096736    2.6939268   0.01707649  4.03138
 -0.37559414 -0.710361    3.6977715  -2.816295   -2.700588   -0.97370243
 -0.3508873   2.5653887   3.3394437  -1.8303261   3.6722484  -4.2910094
 -1.5779886  -2.2002966   1.1378245  -1.8750112   1.1049724  -3.961564
  4.0136294  -0.5679054   2.4576845   2.2592034   1.2340808   1.2663827
  0.4575758  -0.7329817   3.344172    1.4454107   3.2600951   3.049909
  2.8963542  -0.25295544  2.1335115   2.1567183  -4.040545    1.9963455
 -1.3470552  -4.7075195   2.0586452   2.5353918  -1.7498229   4.0679
 -4.3884077  -3.6800241  -0.6582484   2.533177   -1.2314134   2.7744327
 -3.9731581  -4.2991533  -0.68477106 -4.3331556  -1.3604288  -3.5168853
  1.4511375   1.7541695  -2.7673204  -2.1070487  -3.6189117   3.2072082
 -3.495986   -1.2015514   3.9113698   3.9184089   3.5654655   3.9067197
 -0.06287193  1.84235     2.0197358  -1.8596199  -2.5341127  -2.339258
  2.25876    -1.4285731   2.3659263  -1.9301789   0.03973579 -3.8393693
  1.608191   -2.2897034  -2.67192    -3.5647898   1.1408787  -2.2571707
 -3.8979325  -2.6855667   0.4784751   3.5864253  -3.266655    2.3888273
 -1.9242275  -0.75872755]"
