gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,24,"[-4.3380537e+00 -2.0510435e-01 -2.0206738e+00  3.0519977e+00
 -1.4601769e+00 -4.6623268e+00  3.5312557e-01  3.5382929e+00
 -1.7202163e+00 -1.3089762e+00  1.8151531e+00  2.6613531e+00
 -2.9546204e+00 -4.8689032e-01 -4.1485109e+00 -4.2275391e+00
 -3.8754668e+00  1.7700348e+00 -3.1406534e+00  2.5833344e+00
  9.2510939e-01  2.7285056e+00 -3.0747883e+00  4.6843052e-02
 -3.1857092e+00 -1.6159165e+00 -4.4928279e+00  2.7791953e+00
 -2.2747493e+00 -1.6527388e+00 -8.9656925e-01 -1.7741268e+00
  1.8751941e+00 -4.0509329e+00 -4.6609039e+00 -4.1613588e+00
  1.9420791e+00 -4.1353045e+00 -7.4540329e-01 -1.3680916e+00
 -1.2656994e+00  2.2552004e+00  3.8465023e+00 -1.1582804e-01
  3.5928135e+00 -9.6553230e-01  7.5738192e-01 -3.5506999e+00
 -2.1611719e+00 -4.1166635e+00 -2.1209626e+00  1.3775020e+00
  2.1445971e+00  2.7673388e+00  3.8181515e+00  2.3399725e+00
 -4.3854284e-01 -2.5430441e+00  2.7727847e+00 -3.1495094e-03
  1.5991030e+00 -8.1390190e-01  2.8819308e+00 -3.2107472e+00
 -1.9767685e+00  3.6551294e+00 -3.7370591e+00 -1.2122567e+00
 -4.4649582e+00  1.7228007e+00 -5.6781435e-01 -4.5054283e+00
  9.6647120e-01  3.5610714e+00 -3.0937910e-01  4.0409088e+00
  1.6770911e+00  2.2509642e+00  3.3991137e+00 -3.7723675e+00
 -2.0370915e+00 -1.9182003e+00  2.8846455e+00  2.6515884e+00
  3.6175423e+00 -7.5611258e-01 -1.1844718e+00 -4.1438994e+00
 -8.3787704e-01  3.1647925e+00  3.6641331e+00  3.6830425e+00
 -3.7736535e+00 -4.2841654e+00 -8.5071826e-01  8.1903124e-01
  2.9314666e+00  2.4852819e+00 -3.3670371e+00 -4.0853424e+00
 -4.6678967e+00  2.6300621e-01 -1.1870241e+00 -1.5516691e+00
  1.8436189e+00 -2.9196224e+00 -4.7607718e+00 -3.4818690e+00
  2.3220425e+00  2.6013532e+00 -4.6321826e+00  3.1607971e+00
  1.3914075e+00  6.7955875e-01 -2.5401537e+00  2.7546158e+00
 -2.3752337e+00 -3.2505505e+00  1.9059749e+00 -2.1295285e+00
  3.6661530e-01 -2.8636711e+00 -3.4674664e+00 -2.7274821e+00
  2.5693946e+00 -9.9840426e-01 -1.1992855e+00 -3.0531807e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,25,"[ 0.24032211 -0.33358908  3.0885043  -0.64344835 -4.4370008  -0.32764244
 -4.748603    0.34627628  0.6563115   2.342804    0.5253849  -1.6227977
  2.1130805  -3.6518993   2.4989552  -4.690127   -3.9305148  -2.7563062
 -1.2535553  -4.4505134  -0.02331257 -3.1628933  -4.689295    2.7436633
 -4.432023    4.0633974  -3.940668   -1.0793114  -1.9984393  -3.4025426
  2.8336196  -3.8245044  -4.7334557   1.8770652   1.6121244   3.5229836
  3.8434725  -1.0286956  -2.613063    2.4794369  -0.70435476  1.9988117
  2.3213654  -3.3491554  -3.6875315   0.12898016  2.6848278  -1.9392953
  2.471239   -0.56877947 -4.576514    1.4706221   0.13775349  0.65167856
  1.9699926   0.2749262   2.2926097  -0.7879298  -4.1044006  -2.3924553
 -1.5330641  -4.0261655   0.6297183   1.533925   -4.6183243   0.94630146
 -2.9569807   2.7623973  -3.600942   -3.6539416  -1.0413382   2.0873594
 -1.3510666   1.1378946  -1.278569   -1.130554    1.0640998  -3.1573005
  1.1385064  -1.7266622  -0.68804455 -0.13008833  2.5888324  -1.5307372
 -3.1839285   0.5603523  -3.6201243  -3.1747155   1.3835673   2.4187045
 -2.0239933   0.43566465  3.2443762   3.3794937   1.0228033   2.593595
 -1.9571884   3.1146655  -3.504642    1.2673922  -1.279006   -1.3020585
  3.8941832   0.85765505 -2.5047104  -1.6012502   2.721849   -4.766589
  3.640563    0.18529415 -1.3052154   2.866881    1.1661019  -4.474033
  0.66462517 -1.4347215  -4.2794795   4.045062   -3.5905237  -3.3395696
 -1.078588    0.04406786 -0.17015028 -1.6910748   0.781116   -3.8062944
  0.16255856  3.6923351 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,26,"[-0.8045521  -0.43748617 -4.6025386   3.1281834   0.2619462  -2.7711844
 -1.2467701  -3.1078792  -3.3185186  -0.26192617 -0.60958767  0.77714825
  3.0885758  -3.8815114  -3.599774   -4.6397276   2.2414312  -1.3279078
 -3.2453136   3.3752365  -1.9705544   0.29191446 -3.2455497  -2.190633
  3.1330113   0.7500167   0.95841837  3.7629805  -2.8420339   4.007489
  3.9597902  -2.4326599   4.0163765  -1.6454968  -0.16100454 -1.2385676
  2.5377793   3.2214108  -0.32735014 -3.5190005   1.5158534  -3.6097364
 -3.4682527  -2.6582246   2.723401   -2.0077958   3.8247843   0.536603
 -2.1868246  -0.05114365 -0.9882698  -4.7541428   1.5791354  -2.023736
  0.90955114  1.1983652   3.6674232   3.378086   -0.39520693 -2.6883757
  1.1656246   0.24843788 -1.1176376  -1.7229745  -1.6437292  -1.4662485
 -2.393305    0.38460398  0.25006485  2.5098271   0.62424135 -1.2091975
  2.537825   -4.074252    1.5187869   2.3832488  -2.0116303  -4.536701
 -4.1161337  -0.42628717 -0.70333004  2.9184203   0.79302216 -2.7699046
 -4.569703    2.0980878  -3.0541158  -3.378337    2.369195   -1.003314
 -3.226215    2.4314222  -4.1500425  -0.21079254  2.4899945  -2.0453253
  2.6138382   3.7806654  -1.8626344   1.7204227   2.5501513  -1.6498682
  3.3172302  -1.6496129  -3.4986556   1.5184269  -3.6836057  -4.1698194
  2.3410735   3.2299023   1.2714462  -1.4543467   3.101768   -3.5007071
  2.6867695   4.0279922  -0.63611937 -0.64930105 -0.7407489   1.7047343
 -4.0639606   2.267148   -3.9434988   2.7468882   1.4598846  -1.2101007
  2.5934324  -1.78442   ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,27,"[ 3.3354540e+00 -3.3151784e+00  3.3001127e+00 -1.2444062e+00
  2.3997688e-01 -3.6623840e+00  2.0265403e+00  3.3622313e+00
  2.8339577e-01 -3.4404912e+00 -2.7954340e+00  8.0303907e-01
  3.7273941e+00  2.4108987e+00 -3.2654605e+00 -7.6250076e-02
 -4.1099796e+00  5.6912899e-02  1.8765655e+00 -2.4511313e+00
 -3.4194279e-01  5.1227236e-01 -9.1944551e-01 -1.0966611e+00
 -2.4321897e+00  3.2114286e+00 -1.9619770e+00 -2.6989031e-01
  7.1786261e-01 -1.9326234e+00 -3.4129577e+00 -4.0729055e+00
 -1.9161758e+00 -1.0032749e+00 -3.5952296e+00 -1.5414331e+00
 -4.0591774e+00 -1.0905123e-01  3.4916563e+00  7.2954035e-01
 -7.0660543e-01 -4.4369221e-02 -3.3837495e+00 -3.6524367e+00
 -4.8935652e-01  3.8343153e+00 -4.4769278e+00  3.4275389e-01
 -8.7873530e-01 -5.8363295e-01 -4.4273481e+00  1.0039001e+00
  1.6471176e+00 -4.6410813e+00  3.1231351e+00  3.0124345e+00
 -4.5649004e-01  9.7072268e-01  3.4504690e+00 -3.9511361e+00
  8.7433386e-01 -3.4557204e+00 -2.1848021e+00 -3.7662168e+00
  5.3876925e-01 -4.3279591e+00  3.0885391e+00 -3.8441610e-01
 -4.1779675e+00  2.4435363e+00 -2.7184248e-01 -1.9067380e+00
 -2.4237406e+00  3.8337021e+00 -3.7042999e-01 -2.8154087e-01
  3.7666225e+00  2.2099953e+00  2.2358007e+00  3.2528019e-01
  2.6665421e+00 -4.2015109e+00  3.6797276e+00 -2.2396441e+00
 -2.7140560e+00 -3.8771024e+00  4.4207239e-01  7.2488451e-01
  2.6975384e+00  3.8568497e+00 -1.9390454e+00 -4.7678609e+00
 -2.6225977e+00 -3.1029773e+00 -4.3479562e+00  8.5312843e-02
  3.9513130e+00  1.3611498e+00 -3.4262118e+00 -3.7273645e-01
 -2.1612678e+00  2.3441205e+00 -9.9189281e-02 -8.7666345e-01
 -3.8743598e+00 -1.5743051e+00 -1.4789245e+00 -4.2099719e+00
 -2.7378082e-02 -3.6888742e-01 -4.2810440e-03 -1.0348520e+00
  8.6185932e-01  9.0237951e-01  7.5583315e-01 -3.5824966e-01
  3.9781570e+00 -1.5114403e+00 -2.2707260e+00  2.9336534e+00
 -3.4371259e+00 -4.6514049e+00 -3.4239030e+00 -3.3859348e-01
  4.0336189e+00 -2.4947746e+00 -3.0919261e+00  7.5607300e-03]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,28,"[ 1.5908937   1.6338224  -0.8397722  -4.24058    -2.3698323  -1.3802128
 -0.3911481  -3.0411625   2.5286155   1.8027968   1.1897607   1.3951173
 -2.349555    1.856061    2.263844    3.6767426   1.1214371   2.8868585
 -2.853651   -0.54935884  0.8983445  -1.1892636   3.4964657   3.939971
  0.70020866 -2.6032238  -0.69293976  0.63579893 -3.900076    3.817315
  1.1553583  -3.795656    2.349587   -3.2244341  -2.0672941   2.9862208
  2.9240346  -0.15548658 -0.223598    2.912004    0.7889619  -4.716385
 -4.5422473   0.67919254 -3.112311    3.9367743  -2.6286023  -2.7452857
 -0.5865283  -4.3719554   1.7141819  -3.7199335   0.25825024  1.286644
 -3.7479882  -4.325747   -1.4864473   3.8595076  -3.066742    2.5388074
  2.538566   -2.2254188  -0.77815294 -0.7842972  -4.294251    0.72885895
  1.5459142  -2.9105144   3.4267216  -0.38804436  1.7173343  -0.1955018
 -0.66928625 -0.97538614  2.0122538  -3.4878964  -3.3559432  -1.1452987
  3.0540595   1.5998716  -1.5721252  -0.40675306  2.1870728   1.1033158
 -2.2002006   2.316918   -3.1459436  -0.88886404 -3.6462564   1.9437141
 -3.7732053  -1.2687931   1.7424207   1.5617013   3.2794046   0.37128687
 -1.711381   -1.2258544  -4.6873765   3.928935    3.8283548   1.6033669
  3.147554   -2.2184017  -3.1723988  -0.5737281  -3.311682    1.4687133
  2.3881469  -1.9528108   0.6261201  -2.890325   -1.7723968   3.756857
 -0.98115325  2.2797642  -3.8142047  -1.4840815   0.01314306  1.3316693
  2.479329   -3.6945324   2.9566298  -3.6325078   1.8900084  -3.4783218
  0.7373605  -3.7205381 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,29,"[-2.1527536   3.2615643   1.1252937  -0.9616082   3.372118   -1.6134055
 -3.2432632  -1.5888238  -0.16496801  0.07915783 -1.023884    0.7771683
 -2.6606495  -4.1470313   2.1433535  -4.0451555  -2.7420177   4.0230207
  3.6215363  -2.7615297   2.6398435   0.03855753  2.6166754   1.5955939
 -0.4152193  -4.6841393  -2.7807348   0.74625254 -3.2305632   2.3808656
  3.098618   -3.6190357   1.0860791  -3.1483812  -1.370539   -2.104321
 -1.5657549  -2.11559     4.0324125  -2.472414    2.0170445  -2.7083714
  3.2151332  -3.5359592   1.1455536   3.682723    1.4611945  -3.358417
 -1.9374907  -0.6900873   1.5509195  -1.6985664   1.820282    3.7438383
 -0.30045605  0.12130785 -1.517173   -3.7844176   1.9630737   1.0670457
  2.8897223  -1.6811128   1.0553265  -3.8716786  -1.4619453  -2.8362463
 -1.8641741  -1.1762009  -0.365088   -2.933755    2.0635858   1.4877877
 -2.418305    0.4920435  -0.605021    1.1174521  -2.1338568  -2.9462128
 -3.8141837  -2.654941   -3.150961   -4.308034   -3.880881    2.387084
  1.2991886   2.2514863  -2.8565903   3.572752    3.5612307  -1.9660769
 -4.519107   -2.8068726   0.9121356   0.71458244 -3.0789123  -1.6544261
 -3.5811527  -3.1430607  -2.04129    -0.09985876 -3.5922673  -0.44168377
 -3.3151355  -4.7800436  -3.898696   -2.8210864   2.4391956  -4.492924
  2.195363   -0.69197226  3.0811605  -4.7795115   1.5922527  -1.7727175
  1.7075586  -3.9689877  -3.1971102  -2.1854916  -0.30839872 -2.247967
  0.43304873  3.1716638   2.9415345  -1.3887017   3.9858522   2.984355
 -1.3099368  -4.388467  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,30,"[ 2.136856   -0.22045946 -0.55455256 -2.1037695  -2.1983538   2.6080198
  2.9477005   2.7673597   0.72213507  3.4497747  -4.200454   -4.1446395
  3.6680193   3.4870691  -1.041759   -1.630914   -4.2537875  -4.4036818
 -2.1780124   2.2559595   1.4980879  -2.600154    0.8574729   0.5369625
 -0.83281946  2.2659354  -3.6717815  -2.5106156   3.9867907   1.1641645
  1.0338011   2.8810477  -1.3561854   0.7331166   0.7030854   3.108696
  3.8277588  -3.6209152  -2.7415287  -3.7814558   3.3172035   0.94631195
 -2.258062   -0.40570593 -3.6047244   1.6991558   2.7970676  -0.561677
 -3.1172585   0.13521957 -2.7027152  -3.5018458  -2.1208074   3.1396985
 -0.10310745 -2.298431    0.20953369  3.3549948  -1.8600264  -3.7628493
 -4.54532    -2.2656682  -4.6890397   1.8257222  -2.263579   -2.2084763
  0.70868444  0.05258846 -1.7790136  -2.9120622  -1.0047119   0.6869836
 -2.6643724  -3.0339777  -4.0591984  -1.3225398   2.9194255  -2.1268787
 -2.6154487   2.2265062   0.42837143  3.2981768   1.1539583  -4.4518104
  1.2883506  -1.2697127   0.78752613 -1.5800002  -1.4873507   2.600008
 -4.3706026  -1.1853244  -3.0377407  -2.9312127   0.02139807  4.0349674
  3.612236   -4.3869467  -3.8098564  -1.046418   -3.3390665  -4.3301167
  1.8832507   2.513124   -1.9653811  -0.7322936   1.5773864   0.83724403
  2.9607444   1.7449527  -3.8959105   0.97050285  2.5148988  -2.704654
 -1.3603241  -2.0214264   1.9885397  -2.4181685   3.9396648  -0.7501192
  3.5195713   2.7925029  -4.4081125   3.5993433  -3.2889857   0.34407997
 -3.917235   -0.41123724]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,31,"[ 2.1787252  -2.429175    3.6985598   2.8709688   1.139349   -1.1004109
 -2.953847    3.293439    3.3516436  -4.351906   -0.6738057  -1.9604087
  3.5320358   1.7314134   3.7084618   1.5691924   3.9404573   3.8886595
 -1.8832669  -2.3596632  -2.5575426  -0.63109636  2.7195063  -0.32470608
  4.0517006  -3.9959843  -3.3741903   1.4657769  -1.8566585  -3.689052
 -4.600755    1.9172764   1.2650886   0.03449297  2.1177177  -3.8635848
 -0.9966526   2.1803284   2.8980484  -2.9983835  -1.5721209   1.3007903
 -0.986501   -2.979323    2.6412616  -3.7594514  -0.93556285 -2.465431
  0.46024656  3.9679623   2.7410274   0.23666573  1.5497036  -1.756043
  0.91076994 -2.0082328   3.1773024   1.2675648  -4.424064    2.6613545
  0.07689571 -0.6552839  -4.244363   -4.320319    2.6318994  -0.45952845
 -1.601547   -3.8200269   1.2579021   1.735745    2.9280834   2.6459193
 -3.9523287  -0.9650943   3.4862423  -1.7568095   2.2573833  -0.7630086
 -3.6805954   2.6470537  -0.33740568  1.6817079   2.075985   -0.80252266
  3.2365837   3.6243277   3.279603    3.819827   -2.811284    3.1404653
 -2.734029    1.039844   -4.7467566   3.5981483  -1.0984831   1.995297
 -0.6410661  -4.456222    3.2156744  -4.1153574   0.8645325   1.2365847
  3.3187141   2.4722962   3.8933935  -2.9483361  -3.9545355   3.3578691
  0.1731615  -3.9441023   0.2885232   3.2556496  -2.9256506   1.7664781
 -3.5004494  -4.2345834   2.8092608   0.9884391   1.0848188  -4.274439
  1.2061901  -1.1179762   0.39824486  3.2108116  -0.6417346  -4.4482756
  2.8000178  -3.908413  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,32,"[ 1.3733258  -1.6368062   0.52706575 -1.0546722   4.0603905  -2.739263
  1.9222913   0.47501564 -1.6348174  -1.2643569  -0.11232615  1.0747395
 -1.5674322   2.2135358   2.9528823   3.7761774  -2.1045654  -2.845502
 -3.4364638   3.0468163  -0.7110028   2.5000196   2.275329    0.53689337
  2.964199    2.5982847   2.587058    0.67500305 -4.699257   -1.147716
  2.6291628   3.3452225  -2.9775548  -0.8724561   1.074738   -3.101561
 -1.6928351   2.7662296  -3.4694204  -1.0040181  -2.285656   -3.7867355
 -3.0822048   2.3056846   1.0062261   3.549182   -4.13151    -2.6840754
  3.7059603   3.6182613   3.6813154   0.73808336  2.0180154   2.907651
 -3.5704136  -1.3481224   0.7492981   1.9699607   2.697762    3.4147253
  1.4408321   3.2828417   3.545846   -1.2286396  -0.77131176  1.6499839
 -1.6024272   1.6366925   3.6400375   3.1264362  -1.9850895  -2.4123583
  1.5563564  -4.6525817  -2.354884   -4.263555   -0.01843739  2.7615142
  1.0699539  -1.0652423   4.0209837   1.3154883   3.5175838   1.1512556
  2.0766401  -3.890305   -2.8340878  -4.5335083  -2.4928203   2.3789525
  0.53083754  2.9398594   1.0902572  -0.6386795  -3.531776    2.4562435
 -1.7052119   3.154461   -0.20646095 -2.7865162  -1.6440332   1.8615694
  0.04198503  0.580256   -4.148885    2.1868315   2.7715359   0.04267454
 -0.7303076   2.8723726   3.1521497   0.19312954  0.71820736 -1.2082627
 -4.3902874   3.4122438  -1.5141778   3.9247046   2.7186441   3.9129066
 -0.68966675  3.9263315  -0.6036401   0.25468826 -2.360739   -1.139369
  1.0823913   3.5933275 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,33,"[ 3.2521544   0.42038298 -4.592699    2.2455182   3.2690105   0.48627472
 -4.2329836   3.4521284  -3.466669   -2.437557   -0.8180964   0.7029567
  2.429541    3.5245247   3.609723   -1.7985859   2.5264668   0.19665956
 -4.658096   -1.9043558   1.6755962  -1.5832813  -0.11034441 -3.492113
 -3.8855462   3.3544397  -1.012157   -1.1804793   3.5722055   2.579513
  0.520946    0.3555355   0.89869404  3.554472   -2.3855684  -2.0198464
  2.0706115  -2.3972185   3.7546215  -0.13345432 -4.12295    -1.0557473
  1.242629   -0.41095972  0.4180522   0.995101    4.008255    0.15496397
 -0.05312014  0.10854483  3.6602793   0.5908613   0.36615753 -4.562628
 -3.7082167  -1.7568393  -3.530537   -2.332932   -4.0995703   0.5779953
  0.9949703  -3.1844747  -4.5422406  -3.6345303  -1.2465694  -0.17915773
  4.001191   -2.2958553   1.3177176  -3.0385392   2.3215175  -1.2084365
 -0.11089325  2.819066    3.8954945  -1.2318597  -2.451439    2.598432
 -4.406951    3.8087368  -4.156941   -3.4108176  -1.0976706  -1.4288621
  0.48678684  2.7899718  -4.084456   -2.7676466   0.46201754  1.0310063
  2.804121   -0.10897207  0.35544157  3.2020855   0.4048772  -2.0314035
  2.3951788   0.580688   -1.0122471   3.3958645  -2.7811513  -2.2648847
 -1.1904178   2.487136    0.99704075  3.7159386  -2.1028056  -3.8554912
  3.1601877   0.07821941  2.849536   -0.24225283  2.5165157  -3.2167182
 -1.4712517  -2.1374133  -4.067616    0.14055061 -4.1109858  -4.053395
 -4.08902     0.6297555  -4.4320874  -3.945766    2.5563164   3.4161406
  3.5486822  -3.6751242 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,34,"[ 3.2619038   0.4129262   3.0658283  -3.5462804  -3.2550886  -1.5361123
  2.118774    2.1569843  -3.8726544  -3.4949665   2.596609    0.88507366
  3.2077036  -1.5217807  -0.90125537 -1.6293943   1.7871714  -3.1881862
  1.0552115  -1.0145483   2.197659    3.9312458  -2.006139   -3.2400694
 -0.47198915 -3.1427875  -0.65290785  2.8862147  -3.020463    3.8229065
 -3.4744525  -1.979069   -2.7680578  -4.3233914  -4.141326    2.236361
 -4.280259    2.2409673   2.941238   -0.41059875  0.6571536   3.3676348
 -2.3679385   3.6490097  -3.1848886  -1.6966398  -0.39519453 -1.1254323
  2.7572236  -0.2514944  -4.379903   -4.3476605  -1.3507738   3.5985851
 -1.2043414  -1.7887044  -4.5843086  -2.1143875  -2.622222    2.6943345
 -3.2682996   2.2328067  -0.6512704  -2.895701   -4.393042   -2.1772635
  2.0973692   0.311069    2.6757145   2.4515486  -3.1389334  -0.85777926
 -1.402231   -1.8850837   2.3906255  -4.562259   -3.8802056   2.6020474
 -1.9321814  -0.23484421  0.7916341   0.43981552  3.463028    2.0932117
 -3.771729   -4.6368327  -1.3943427  -1.195122    0.48024893  2.8186836
  2.9979658  -3.9868865  -0.75666237 -2.3681026   2.5493302   0.925683
 -2.2507315   1.7278414  -3.680007   -3.55373     2.7151499  -3.5291653
  1.7784433   0.66018915 -2.7791486  -3.7118454  -0.7212024   3.276741
  1.8644948   3.7100325   0.41695166  2.9577131  -1.7395914  -0.55613947
 -3.5297642   1.6314764   1.0843449   1.7081695   3.4759703   2.2328157
 -3.1560364  -4.450154    0.5175195   1.0833187  -4.2686653   3.59758
 -2.5285954  -2.3353312 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,35,"[-4.4265065   2.6879058   3.2828321   3.99685     1.6743536   1.0095983
  2.892942   -1.6960187   3.7362328   3.6832838  -0.17817402 -2.4572446
  2.3870082   3.4026928  -0.58286667  0.12203407 -0.15043497 -0.58021593
 -0.6108928  -2.3500457  -0.30167532 -4.2973366   0.78369665 -3.0419536
  2.89673     2.446813    2.4394803  -1.6273243  -3.1684422  -3.481456
 -3.38778    -3.2880323  -3.2137427   2.1713262  -1.4194434  -3.145001
  0.94207716  2.8353667  -2.0977054  -1.4597075   2.2000265   2.7162247
  1.6557989   1.3674326  -0.07779694 -4.338032   -1.3910658   3.577794
  0.31917286 -2.5732248  -0.69371223 -4.398927    2.0125556   2.3587523
  0.26170826  1.9081926  -3.004236    1.1946888   2.35437    -0.7116122
  1.1730223   0.1775856  -1.2929323   1.552393    2.619728   -2.372663
 -0.39100075 -4.5976224  -2.868514    0.84270763  3.2637434  -1.6647112
 -1.7759929  -0.6020179  -1.7628071   4.000351   -2.0549908   2.9442577
 -2.664602   -3.705315    3.6908274   1.6437073  -3.992963    3.6234484
 -2.9806676  -3.770986    2.405076   -1.5728893   2.1673226   2.395265
 -3.3452141  -1.3678935  -1.4516506   1.090445    1.8863769  -3.8649325
  0.8032527   0.41913652 -1.2254066  -1.9134126  -1.4404652   0.8703375
  2.1240406   0.91463614 -0.74671173 -0.5174103  -3.3629103  -2.2181194
 -4.2913675  -1.222111   -4.2478347  -4.6258397  -3.6051068   0.5669589
  1.8645387   3.2550669   2.9407248   0.1303196   3.9560013   1.4230833
 -0.30903912 -2.136303   -0.6487808  -1.4550157  -1.5722096   1.5405545
 -4.2820196  -1.7495432 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,36,"[-1.2982025  -0.6865492   2.9981647  -3.2527485  -4.571818    3.0413685
  0.75006104 -1.066225   -4.041113    0.20205593 -1.2234635   2.574401
  1.0468154   2.2935042  -3.0703824  -0.1822977  -0.24244547 -0.6236081
 -1.0684321  -3.2910466  -1.4906981  -4.4718003   3.1271272  -3.0668926
  3.230835    2.809442   -4.5534744   1.3964105  -1.5454724  -1.6036489
  1.2790747   2.041975   -3.7463632  -4.1108885  -0.20132971  0.9827204
 -0.41830063 -2.117467    0.52155685  2.088231   -4.7082334  -3.9055855
  0.373621    0.09047079  3.202146   -0.85470223 -1.8631692   1.5751777
  1.2949796   2.153273   -4.488753   -3.601539   -4.5967903   0.81661606
 -1.5260386  -2.0961602  -0.72541666  3.4363737  -3.674751   -0.9839201
 -4.001644   -0.33777857 -0.93709016 -0.6128316  -2.2097573   3.486414
  2.4670057  -2.7196968   1.6980348   2.2299209  -0.05533171 -3.2880352
 -1.984746    0.7090969  -3.132309   -3.1347673   0.72618437  3.8012094
 -3.5700579   1.606369   -0.20329475 -1.739239   -0.00787544 -1.2777381
  3.5324583  -4.087594   -3.8135314   3.5410547   2.0560436  -2.6273887
  0.25529575  0.11324167  0.36558104 -0.3284793  -2.317498   -1.2573438
  1.9805794  -2.7862995   3.9295702   2.8030844  -0.08455801  0.7688546
 -0.12322283 -3.9547563  -3.0519578   2.710699    0.92613506 -2.2414029
 -0.6283083  -0.71603155 -1.1272049   4.0362673   2.7274895  -0.5639963
 -0.30473518 -4.6569943  -4.4903803   2.034298   -1.3607581  -1.0171466
 -3.2850025   2.5205789   1.1649222   2.660687    3.5410213   2.605505
  0.78518677  3.8875818 ]"
O=C(CCCc1ccccc1)Nc1cccc(-c2nnco2)c1,0.7537011349586183,1.9719976915258712,1.7965079832672206,37,"[ 0.41594505  3.0429382  -0.4698658  -3.2633657  -2.6086974  -3.4451232
 -3.1962476  -3.8568792  -0.50879    -2.6375453   0.43970156  1.3583937
 -3.980897    1.544128    0.34456253  1.5620298  -2.3333347   1.770658
 -2.7184412  -0.14433146 -3.8766308   1.9995456  -3.0500908  -1.6692142
 -2.4937854   2.7989764  -1.5506544  -0.49867392 -4.7570853   2.5350323
  1.2909265   1.3168473   1.4306655   0.5523615   3.6915035   3.6845942
  0.26562738 -4.605138    0.49439144 -3.7343557  -2.0041444   3.8537598
 -4.5781894  -0.25793982 -0.5160122   1.566639   -2.0047235  -0.45979452
 -4.7215056   3.6335306   1.0269871   1.4318728  -4.5315137   2.2930179
  4.025757   -0.08086395 -2.3395932   2.2029543  -0.34637976 -3.6214156
  2.411675   -3.2727838  -0.6736212   3.4617882   0.999423    0.3871193
 -0.16153336 -1.36097     2.2014112  -4.030178   -3.3550973   3.4101381
 -1.7649057  -3.665677   -1.0588405  -0.348763   -0.29743528 -0.04914093
 -3.4121113   3.3611822   2.8275862   2.8358727  -4.7379303  -2.2578976
  0.2945361   2.3173022  -2.837477    0.53548336 -3.2819266   3.45088
 -2.0888903  -3.7694373   3.8587437  -2.8291411   0.7264962  -1.0200748
 -3.8048058   1.2950697   0.34063578  2.5359683  -4.010292   -3.0357404
  3.8571157   3.2803001  -0.56880236 -3.051178    0.01668739 -1.6539958
 -2.9196672   0.85117817 -2.000506   -0.11716032  3.9089117   0.95140076
 -0.37781954 -1.5432041  -2.7713013  -1.6415911  -2.1740355  -3.3526263
 -1.4946685   3.9633636  -1.5494566   1.1516805   3.2656746   3.5727463
 -4.328315   -0.0315299 ]"
